Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dabo,3,9548,13830,24314,34236,44680,62319,94711,113395,145519,190586,237990,291036,353373,402773,511560,566036,572005,669743,754909,855164,969479,1000262,1071312,1140729,1205446,1229197,1265625,1288998,1327855,1351422,1416567,1421558,1416401,1438232,1448652,1462119,1486366,1480363,1494315,1482890,1465719,1443354,1415224,1406199,1375325,1377684,1353772,1322878,1346475,1340228,1320496,1295252,1292465,1305141,1301488,1329545,1317135,1298514,1285499,1257725,1262596
Dabo,4,11631,15905,27697,36388,59509,78992,109429,145394,235010,277072,331115,405991,468405,543883,634739,690392,735854,815756,937296,1075851,1090750,1195265,1267229,1255456,1306622,1316857,1329925,1349820,1397582,1390357,1365210,1411198,1443838,1463336,1434560,1439696,1444704,1431994,1446723,1423043,1430695,1393649,1377646,1377434,1352458,1328114,1330560,1320390,1301761,1278531,1240163,1218775,1222894,1188088,1187328,1167978,1160501,1142115,1116009,1077282,1062392
Dodamssal,1,7905,9517,15099,25010,27987,47940,58527,83167,118424,153096,189653,224458,242763,318646,362052,410583,457258,532338,576264,648683,709478,775059,831034,901230,972786,1098801,1113974,1152266,1165538,1223420,1220993,1247275,1281108,1244066,1280403,1326953,1339452,1339882,1334832,1335213,1386275,1383445,1392162,1396937,1380879,1388435,1379147,1384305,1382856,1381742,1370519,1369723,1416232,1418597,1427229,1393130,1368194,1353341,1308522,1317977,1291625
Dodamssal,2,8811,12846,19560,30339,40025,59438,74227,108284,134141,170916,207561,257206,286060,375305,414386,453584,508813,562836,708983,803988,887114,944717,1077487,1122363,1166512,1248868,1353759,1357349,1418233,1439805,1414773,1388217,1396732,1421141,1437159,1454309,1499044,1555507,1556249,1553594,1560673,1533909,1515897,1456959,1471458,1458051,1431005,1404437,1384083,1385810,1373041,1379653,1368830,1367135,1334212,1322351,1316006,1313394,1291462,1259993,1232776
Dodamssal,3,6037,9939,15056,19420,26636,41003,54827,87315,110074,141934,161695,179820,226331,283109,344527,400584,443930,531933,618091,660070,696368,788434,847112,939974,1058779,1105184,1122136,1186375,1234035,1274870,1302489,1299708,1299788,1298273,1309680,1352459,1367023,1354117,1355508,1403126,1429459,1446908,1434347,1451647,1457681,1479264,1497168,1541354,1561377,1601999,1603914,1591381,1636932,1646463,1636430,1617593,1622760,1631902,1590857,1561623,1526382
Dodamssal,4,8617,14890,26960,35479,43740,68972,89937,130104,149789,171824,214642,257208,327267,373888,425074,498567,542825,635010,738494,865790,935954,1032848,1090128,1134547,1227606,1249365,1265152,1300128,1372357,1401960,1409466,1443993,1467851,1478351,1503804,1511178,1521969,1557460,1539829,1541073,1553885,1592433,1594226,1607142,1574599,1548705,1530333,1529210,1502503,1544009,1518964,1519764,1507410,1519643,1532667,1491416,1481961,1438131,1432693,1380359,1348479
Bodrami,1,4475,8279,16596,20008,32219,45687,57929,78569,117914,178941,215779,248518,312237,371723,416666,560583,621250,724489,816341,903619,984702,1106068,1218140,1278445,1382329,1517553,1549251,1566845,1605935,1644135,1644299,1643666,1661238,1666533,1684427,1691636,1658781,1690979,1673928,1640945,1638578,1588331,1563319,1553816,1516106,1500579,1458664,1444878,1397356,1415882,1417412,1421567,1431615,1427459,1403813,1415296,1426450,1419812,1402936,1403020,1392359
Bodrami,2,4716,6218,10196,17508,25137,51397,66562,88373,119558,132719,187774,228958,298270,358004,440273,530324,617633,727198,790193,946068,1041742,1178984,1330614,1466257,1587619,1741625,1790146,1913359,1935708,1946588,1966929,1918453,1964773,2020153,2102480,2135730,2103263,2086253,2056705,2044368,1941606,1907573,1900686,1916183,1810337,1742286,1703321,1668095,1645739,1628746,1578090,1580085,1534531,1526472,1494749,1514731,1538175,1514493,1531285,1505102,1485095
Bodrami,3,5598,10205,21125,29892,48552,61414,80523,125138,148120,210989,258692,311460,393066,494729,562847,649989,748116,830394,957326,1035314,1151990,1306755,1398066,1476101,1619646,1688687,1711242,1763156,1769907,1759206,1784499,1774420,1822140,1843096,1842171,1917450,1933803,1930810,1944207,1951972,1976997,1908215,1861446,1831458,1791417,1745680,1708519,1711903,1699321,1693148,1663997,1634156,1625456,1620080,1583384,1534713,1522014,1536962,1521707,1505217,1499906
Bodrami,4,5741,9529,18271,23138,39293,49577,67661,89875,141132,169009,193576,244707,302519,376272,449144,480103,540002,668343,732341,835863,940478,1049769,1242478,1361774,1439386,1466694,1536608,1612764,1683382,1713556,1740170,1769831,1799977,1784454,1754891,1806564,1839833,1822982,1835659,1839768,1793725,1784147,1741653,1706009,1690850,1669491,1660503,1632788,1602953,1607781,1540199,1540429,1532587,1529433,1495634,1459145,1466003,1438320,1415480,1415246,1373816
Sinbo,1,13989,20333,32916,42962,55292,62024,115774,163476,211005,265887,291680,335576,419601,510383,612601,712127,762668,900403,981512,1163983,1284855,1340272,1443993,1585975,1624557,1747409,1784600,1634368,1837548,1808668,1794694,1816960,1808195,1864838,1901753,1934906,1934609,1957716,1974856,1918329,1927947,1885088,1885436,1880307,1816726,1791734,1749026,1728590,1698135,1708279,1659385,1640857,1623629,1632232,1579130,1572478,1576394,1563365,1576080,1553770,1517670
Sinbo,2,14341,22816,33367,47517,70866,89868,119415,158870,196853,266259,351187,426378,496624,605777,700225,825229,904850,1062579,1182144,1275024,1458108,1534619,1630076,1638079,1704021,1739223,1729178,1698108,1673572,1681565,1684281,1697318,1696985,1713121,1721044,1720783,1728568,1708745,1707100,1701599,1696300,1711457,1686739,1660573,1628586,1606753,1556714,1545650,1488849,1482312,1464131,1445009,1483253,1492844,1489473,1497152,1491411,1475758,1474491,1450844,1457726
Sinbo,3,12294,20713,33673,39635,57996,69131,102658,126640,174691,221167,295191,368865,452888,554617,653929,727587,861934,995867,1198389,1323411,1428880,1550850,1624737,1660677,1728434,1696550,1689746,1655935,1672665,1666552,1642624,1569521,1518267,1539493,1552471,1564251,1551330,1552801,1549763,1559377,1566948,1550495,1537174,1517113,1491683,1475736,1453114,1435304,1428842,1427219,1393315,1387404,1381325,1400413,1414778,1401848,1393939,1407498,1409328,1401418,1378680
Sinbo,4,10581,21792,33299,56617,67719,101219,119221,189633,279954,327807,385891,487710,623426,749349,853085,927491,1026834,1148353,1282497,1444679,1533462,1603906,1682845,1713876,1754568,1798607,1828058,1799289,1797133,1819492,1800542,1772447,1788468,1823438,1813091,1803917,1821823,1820245,1846154,1850206,1832808,1818914,1768441,1753915,1694324,1658836,1630838,1593378,1513739,1551869,1509333,1480050,1451615,1458113,1407482,1402696,1422617,1396570,1374064,1371073,1356998
Seonpum,1,6064,12993,20931,24580,27577,37818,54883,73261,107368,139161,189962,210774,244930,293562,323474,392790,453493,520002,604768,722975,789396,837730,940034,1006800,1114655,1256803,1272953,1293540,1320919,1354701,1368526,1379859,1416174,1548360,1570784,1584549,1589760,1574401,1574579,1605042,1629593,1612941,1545487,1534621,1533133,1540665,1507073,1505270,1486680,1509345,1476694,1490405,1491235,1538101,1522919,1568061,1563583,1578462,1600979,1593242,1583468
Seonpum,2,6469,13586,17224,33671,42562,66996,75761,133546,164665,213394,254057,291420,351506,455899,587515,653630,757741,843978,963301,1042470,1075262,1131845,1222293,1264862,1334669,1420080,1441843,1516338,1523971,1555109,1570769,1618422,1678654,1735847,1796569,1773640,1808685,1820011,1817765,1813859,1748347,1767073,1764158,1785014,1753498,1740139,1740773,1707429,1680486,1721920,1693726,1676202,1671827,1644689,1614272,1626396,1616866,1579364,1564347,1529265,1492340
Seonpum,3,9333,17097,23426,45265,52065,72325,101198,138953,203407,245518,304123,342262,423754,502963,614425,732318,812941,880910,997815,1111363,1172777,1255745,1338970,1350152,1428898,1455128,1491117,1534672,1560162,1564446,1549030,1553692,1609897,1635396,1669822,1745031,1766183,1780247,1762268,1727781,1679530,1667226,1667368,1650126,1584547,1578623,1578402,1556699,1544025,1550564,1528101,1532027,1526244,1530669,1511436,1497904,1484850,1489525,1491988,1462260,1458417
Seonpum,4,7231,12811,13706,31471,44123,69492,97873,153319,244910,253350,294008,365959,493224,580287,694438,754619,860502,951951,1048213,1143125,1187109,1308280,1369977,1367664,1393167,1429595,1399448,1388269,1418901,1422931,1484548,1500393,1523215,1510486,1523024,1602583,1597133,1610387,1609131,1590322,1546088,1511936,1490653,1508047,1447741,1436622,1424140,1413614,1382974,1396336,1382167,1392384,1393666,1374244,1333525,1316372,1312124,1278255,1237570,1248585,1223171
Youngbo,1,5925,7963,14365,28613,31765,45679,65111,91367,119523,135619,188923,203644,253320,309130,369630,432431,468210,520306,593822,749698,818205,864040,964543,1013505,1083258,1184601,1195126,1280920,1416675,1495296,1474235,1486343,1522116,1562820,1617636,1659351,1653756,1693847,1726161,1754839,1773510,1745574,1721732,1717469,1684001,1670694,1664720,1656589,1601450,1621056,1594352,1565148,1579885,1596299,1588905,1552972,1524612,1531067,1510391,1469194,1434609
Youngbo,2,5509,12588,20709,22927,31200,49463,62155,100770,124155,156149,197071,239533,312570,403863,446437,515250,578317,620650,747691,862064,961719,1020202,1123119,1226460,1229694,1292111,1370623,1440934,1492368,1554721,1588757,1640759,1629144,1666077,1653792,1714756,1714619,1726077,1725604,1718890,1687746,1678092,1703802,1710313,1703475,1695123,1674645,1688410,1652268,1686892,1711625,1686038,1704621,1679684,1652086,1626010,1627445,1615224,1580556,1565065,1527948
Youngbo,3,7511,12347,19480,26502,35830,49690,76547,124676,141945,183313,234555,248380,334933,381159,451738,501076,520613,574257,674311,770714,828488,905874,1013842,1059356,1093238,1188097,1283785,1332028,1365012,1376228,1396457,1482763,1583704,1587877,1625657,1685152,1703954,1707177,1692944,1690982,1668689,1676995,1665021,1637053,1609238,1613349,1576536,1559862,1518618,1508723,1475969,1455383,1422071,1417126,1410752,1357359,1362369,1391742,1374652,1358346,1314628
Youngbo,4,6335,11329,18647,30910,46195,67372,93959,126300,166645,182508,256473,306793,352217,440170,521211,578571,645779,727625,812721,885902,949903,1028126,1143023,1228300,1262559,1289707,1373377,1396463,1440831,1499168,1517440,1526373,1614969,1587304,1671949,1736192,1731781,1751167,1788906,1768038,1677988,1685949,1684020,1692422,1697421,1695510,1668122,1680167,1588291,1622183,1584836,1644042,1641058,1604573,1605526,1575432,1555895,1513812,1518173,1515215,1485063
Boramchal,1,7563,11250,17492,27658,36173,50676,88262,98086,114792,148692,215937,258604,312528,389914,469190,494226,582758,662842,822505,901781,999098,1049409,1129781,1207217,1310883,1358300,1428086,1483705,1449316,1488941,1493198,1533041,1592037,1600711,1646148,1749521,1725389,1730256,1734768,1734210,1739040,1668202,1628210,1608439,1590080,1595047,1602090,1594598,1584258,1594690,1607577,1585893,1601680,1650099,1699405,1724173,1715081,1709884,1690110,1687497,1608498
Boramchal,2,9654,13879,18272,30536,41733,62258,81990,115770,159772,181431,237504,281219,353193,434927,555548,617343,661972,719653,819909,911188,1038356,1143813,1178867,1256556,1331842,1354917,1405121,1422889,1417111,1459599,1487788,1443242,1492993,1488043,1534543,1540551,1576171,1583610,1594467,1614412,1579996,1581624,1586736,1584699,1622448,1595840,1600883,1624527,1619022,1664282,1649962,1671074,1635382,1619961,1622574,1596265,1585880,1540544,1505636,1453442,1403635
Boramchal,3,8535,12452,16597,29335,41029,67855,71746,106995,147472,196975,292296,308673,387515,483673,570808,671649,727386,827657,941662,1062089,1113162,1203976,1251827,1309800,1319948,1357070,1358551,1387195,1404075,1404053,1411754,1413344,1437047,1415627,1441390,1435362,1445840,1480695,1437648,1454965,1428568,1425606,1390000,1386201,1376803,1375391,1385658,1366424,1393123,1404330,1386387,1387628,1400143,1364889,1353974,1362358,1319610,1334739,1318955,1290378,1261894
Boramchal,4,8824,12652,22246,40983,50320,62640,86741,128447,171968,198205,276585,332925,399026,496998,587522,670010,756715,854055,950007,1043173,1097029,1195342,1262566,1350861,1396859,1427586,1416839,1430268,1437041,1445897,1467906,1502395,1548201,1582188,1587258,1612909,1608107,1578331,1555946,1541607,1514845,1494530,1480457,1477342,1451173,1438297,1423923,1442378,1421469,1451729,1479457,1551458,1585187,1619216,1600326,1575052,1559405,1539909,1531208,1494010,1478149
Dongjinbyeo,1,8678,17167,28040,45591,50064,81139,114868,143831,209069,231532,316838,395403,461773,535762,667086,764714,832332,943885,1061343,1172677,1256546,1376961,1460236,1579207,1653293,1787089,1805960,1920902,1984270,1910874,2000431,2014771,2005168,2019998,2053811,2076235,2080036,2065661,2046234,2063918,2064472,2039930,2020766,2042678,1977406,1949176,1946494,1962867,1921040,1898047,1885281,1858939,1868739,1870639,1838035,1830544,1820918,1816968,1793942,1782300,1757104
Dongjinbyeo,2,8529,17743,28037,44447,64656,88764,114917,159368,225911,274519,315222,367643,479597,609017,731891,804000,906940,1085976,1201908,1302427,1370394,1449671,1499721,1547596,1583969,1640272,1685552,1741577,1749094,1788920,1802631,1807336,1823826,1823516,1819934,1895478,1851592,1852341,1839191,1860258,1801879,1789145,1773507,1743408,1726103,1698052,1651677,1635821,1589158,1582684,1557744,1566672,1562916,1568029,1554821,1539198,1528758,1501469,1472373,1470780,1439272
Dongjinbyeo,3,7416,13345,23987,39742,48984,79725,93835,131178,174630,227879,291990,349915,452510,528083,629054,741942,871531,976996,1128025,1208629,1282221,1314385,1360477,1392112,1482444,1473263,1483916,1477087,1555220,1603948,1644718,1657484,1721579,1723610,1766251,1754704,1740335,1775574,1758346,1764652,1746641,1762019,1756125,1761974,1740018,1710313,1685770,1665262,1661243,1689847,1667747,1610019,1597535,1589019,1582627,1544527,1540871,1548084,1520116,1497423,1470896
Dongjinbyeo,4,10367,14819,22515,31470,48429,77914,93807,153311,234023,254000,335832,408823,536711,637850,731325,890716,952640,1006121,1116596,1256521,1309961,1337402,1373744,1398395,1439759,1427629,1467663,1493989,1498145,1519460,1530010,1526801,1506790,1538298,1563603,1535689,1511536,1521302,1546627,1565199,1555427,1539711,1503145,1527309,1496904,1491002,1469154,1457887,1422907,1430674,1411228,1424932,1404420,1408305,1407939,1379241,1371027,1357557,1332339,1294810,1267948
Daecheongbyeo,1,13162,22129,32278,41958,66737,91790,123835,157659,210370,301162,389051,463218,564224,662952,802256,932736,1020663,1167901,1333209,1444500,1553389,1622459,1724872,1777015,1809817,1848495,1912208,1902976,1880866,1903429,1911147,1915241,1921548,1946986,1898803,1939773,1917492,1849636,1860422,1854689,1808931,1816050,1806863,1781293,1775315,1770583,1722429,1703373,1680056,1679377,1647024,1636379,1638079,1620584,1604069,1593069,1579881,1596268,1577685,1574552,1565661
Daecheongbyeo,2,13912,18078,25654,32851,43866,62763,89242,123479,155367,201151,267102,325403,376966,467994,571040,688051,735672,867183,930541,1087870,1206997,1340554,1480489,1657687,1818930,1895754,1971782,1997661,2074220,2088083,2140403,2206120,2233850,2268129,2278511,2367245,2366980,2355043,2343431,2350625,2338705,2205096,2187366,2125210,2061956,2047349,1968938,1931974,1815250,1820921,1786606,1778692,1756588,1729989,1715393,1741046,1728610,1720018,1725238,1714985,1693140
Daecheongbyeo,3,9185,15768,23009,40592,53173,75485,98791,138942,180444,208831,285122,383650,501383,590649,697777,844538,971779,1107567,1242556,1389471,1457804,1554581,1670545,1807891,1902468,1885787,1936468,2037635,2087217,2130704,2108182,2067907,2084973,2104822,2132922,2164661,2146741,2159506,2130697,2114379,2083720,2026305,2014555,1975309,1914151,1856303,1847761,1811369,1812782,1797360,1789407,1765483,1778203,1775690,1772418,1760738,1728868,1726329,1723157,1703532,1696175
Daecheongbyeo,4,14962,21041,28870,43589,68895,91573,121109,174896,245312,290502,371177,468863,569955,697740,803449,953446,1100699,1269772,1391309,1532223,1604640,1714214,1772441,1789877,1809113,1784625,1792849,1830146,1835379,1866160,1893349,1879094,1913490,1893296,1969180,1943866,1941831,1952220,1956569,1936233,1882173,1864247,1791874,1799490,1789888,1767525,1718003,1684489,1635681,1628864,1574145,1566233,1575742,1540032,1503819,1489759,1521071,1515825,1488370,1475768,1448365
Ilpumbyeo,1,10191,16286,32719,39183,51283,75620,91561,114545,158384,207617,265550,307103,339834,447987,517874,590912,648892,754441,859490,938722,1048071,1149061,1316003,1454112,1517617,1569989,1588221,1639111,1636495,1627607,1693394,1759201,1793588,1823370,1878320,1886955,1880366,1872966,1850349,1836687,1843967,1818655,1801709,1810885,1782723,1782483,1789595,1772342,1735970,1756996,1713302,1716998,1728041,1743860,1704891,1681243,1662028,1681306,1673923,1661786,1638333
Ilpumbyeo,2,8526,14555,20216,32838,42893,61728,96035,122324,147577,193169,281052,291981,362088,481882,552105,631487,726309,815204,892142,1009124,1107159,1218770,1309037,1387986,1453552,1546766,1588495,1567520,1551642,1591840,1654335,1645959,1651780,1688732,1698523,1682550,1704878,1755560,1760667,1764279,1730315,1685809,1691999,1664022,1611351,1605615,1565538,1541608,1498575,1495935,1501728,1489455,1487986,1480448,1454895,1449321,1453378,1446361,1409038,1409113,1371186
Ilpumbyeo,3,13549,15633,19565,25391,35040,56176,66825,90554,118436,156730,198596,222438,285726,329599,392812,423220,491693,552791,645662,738311,786163,885375,973246,1057224,1181298,1343167,1375348,1432411,1509959,1548537,1530797,1559404,1610457,1666879,1704647,1685983,1684001,1721275,1732655,1749135,1776056,1780547,1773114,1775427,1761063,1754667,1740538,1723182,1736991,1741126,1715519,1684622,1706839,1671119,1667847,1648021,1639863,1648687,1626545,1633946,1585864
Ilpumbyeo,4,12425,17192,29936,40159,57989,83718,94857,151010,242164,297120,362965,419821,489344,609352,715870,824800,914324,916472,1056049,1182716,1279021,1392704,1437223,1458834,1501299,1527453,1556648,1600330,1577595,1621846,1626208,1629595,1655211,1651677,1667233,1701549,1725978,1760661,1789440,1787744,1838579,1817732,1760848,1772877,1725412,1692762,1680886,1607641,1561279,1546384,1525956,1521639,1510441,1496250,1482266,1479186,1474945,1477944,1473096,1453404,1457956
Manguembyeo,1,8800,13934,20870,24885,35408,47737,81565,114836,149214,214504,271095,333966,413709,481386,587562,676694,744642,845960,935801,1033951,1130524,1169833,1260416,1352559,1456273,1528734,1551934,1597037,1701954,1679678,1688793,1674998,1688003,1720386,1717340,1792512,1783773,1777300,1782931,1799421,1837938,1854661,1862754,1869196,1850214,1876899,1911888,1894950,1905630,1876373,1859778,1843594,1852520,1835955,1808534,1817032,1847253,1815783,1781351,1757584,1746322
Manguembyeo,2,8323,10999,22055,26854,43603,52326,72635,108183,152886,201718,231192,293366,370695,443104,533361,582181,653366,765228,833778,923829,1031713,1102338,1225374,1325295,1396197,1398199,1419731,1401713,1443264,1480025,1475618,1491541,1492991,1515784,1556189,1567810,1578891,1566399,1597440,1630300,1636517,1620691,1639441,1644396,1613211,1629978,1612393,1608119,1575520,1614039,1628739,1627838,1613155,1631165,1642341,1689287,1686727,1670834,1644812,1622871,1603807
Manguembyeo,3,8959,14085,20133,24641,38401,50350,69092,111202,149722,218162,275347,314400,414768,453631,495723,652980,736836,788073,909708,1041704,1090706,1152189,1173553,1218028,1303703,1379898,1407039,1430254,1530936,1539775,1563337,1529787,1567946,1564492,1577458,1580439,1568161,1572896,1570096,1583909,1576178,1567127,1576496,1563896,1558053,1541523,1561940,1571732,1590926,1616525,1602945,1571504,1574545,1568922,1596310,1588398,1596645,1604602,1566785,1535698,1501485
Manguembyeo,4,9481,14067,23322,33301,54410,61492,91071,123794,216767,237171,297927,353652,404545,505877,609305,733294,799421,927583,1036021,1057753,1167668,1247920,1321246,1404277,1408274,1433393,1502527,1494972,1481878,1521738,1539567,1529604,1519408,1553343,1559592,1573144,1589718,1610430,1635890,1639975,1675149,1630845,1582136,1592008,1560722,1561673,1534158,1489551,1471438,1477051,1434772,1426782,1422711,1415720,1378416,1355198,1372969,1351740,1348683,1342959,1323712
Daeanbyeo,1,14396,27489,32584,61020,74590,116856,144347,189906,230410,311720,370827,452986,548060,665046,771213,918045,1024798,1143592,1295030,1409951,1508576,1536114,1644708,1657299,1685956,1740770,1696248,1735030,1783857,1761132,1741588,1795880,1782994,1811926,1801728,1828589,1818698,1806081,1786602,1801143,1763969,1747473,1777013,1764143,1740206,1710138,1685953,1690253,1675481,1664886,1612921,1611223,1604909,1587721,1575302,1573040,1576732,1558237,1544131,1562241,1557099
Daeanbyeo,2,11285,20507,27036,42624,66134,110898,120824,174171,219554,315382,345154,484968,544209,657524,756986,852938,917423,1057252,1233731,1338086,1410883,1451709,1492726,1508027,1536088,1518899,1528437,1555913,1562548,1578622,1617490,1632855,1619396,1685754,1690523,1707596,1693557,1709608,1685770,1702914,1670710,1688600,1642702,1651350,1598337,1560153,1535356,1527755,1510686,1511212,1522078,1491237,1487301,1499625,1472717,1473429,1449912,1419520,1401137,1414863,1393164
Daeanbyeo,3,12848,23209,36263,46700,61218,86478,118853,170795,228744,300291,383500,473613,593011,721701,859354,977764,1060366,1188381,1316407,1403665,1447115,1481607,1489318,1505537,1562312,1553223,1570422,1571272,1571845,1577559,1585834,1565951,1594914,1607087,1599501,1635423,1622524,1612479,1602824,1597641,1609885,1587955,1579294,1558577,1526973,1509304,1496796,1466608,1452229,1483204,1480387,1497733,1475677,1482399,1469091,1443958,1433770,1447709,1429644,1384626,1356402
Daeanbyeo,4,12539,19570,29421,46573,61326,86124,120320,169428,208518,270048,323437,387500,465007,587069,708353,815043,894561,1028104,1122592,1218142,1302756,1348133,1396372,1458942,1498347,1539551,1534800,1547095,1566584,1560875,1518920,1535307,1558492,1572495,1597597,1597841,1611986,1610723,1603907,1634324,1624617,1636256,1590805,1563090,1540494,1506452,1521968,1540159,1460409,1474533,1402553,1382476,1337385,1312106,1245299,1206460,1204993,1160078,1152825,1126056,1123781
Hwasinbyeo,1,7849,17384,24194,40169,65208,100799,137538,166472,215708,299012,374259,432204,543118,626380,743340,847497,904496,1013645,1105543,1217390,1310097,1370508,1433762,1473077,1523228,1565430,1540553,1565330,1625207,1632381,1647747,1665534,1697796,1701682,1731554,1743142,1710452,1752282,1754046,1749617,1764441,1754096,1761228,1781436,1763695,1784621,1752073,1745105,1735361,1754630,1711394,1706535,1701169,1697955,1683301,1683634,1685106,1701696,1672408,1689892,1663324
Hwasinbyeo,2,9868,18653,33328,54895,69239,104587,121361,163015,207431,288373,357392,404658,495331,576156,695857,764389,860138,953097,1073933,1239704,1285724,1351435,1447162,1513764,1530689,1526739,1519598,1530668,1596054,1559430,1604559,1555272,1603653,1591406,1620797,1655962,1666503,1719011,1731960,1775460,1744414,1764195,1746102,1735715,1702565,1661581,1657613,1645329,1624174,1623449,1624364,1630173,1634982,1651067,1653226,1663139,1681897,1690791,1697478,1656459,1638338
Hwasinbyeo,3,9453,15760,28838,40702,63596,75864,102067,149389,204889,258642,365180,396573,508674,576412,710240,825244,935476,1052969,1203076,1336724,1416212,1452318,1536847,1589961,1684460,1670390,1670341,1649865,1658767,1679622,1678287,1685188,1692458,1683160,1732074,1737661,1743663,1787031,1783430,1808110,1755091,1684423,1663280,1640066,1613662,1581504,1559479,1542959,1511340,1522538,1484901,1459557,1442318,1442520,1425469,1397023,1386741,1390343,1384669,1347559,1315503
Hwasinbyeo,4,7638,13229,26408,40719,60285,73791,93300,124647,199202,210497,272059,300209,407324,499888,600074,671405,761065,840887,945982,1089423,1203818,1310818,1474516,1503228,1543276,1638626,1698969,1683135,1684735,1691787,1676652,1684572,1708240,1679341,1697318,1728861,1724994,1752115,1751577,1799907,1816355,1804326,1763611,1780364,1739421,1718893,1657623,1631656,1557298,1548918,1502487,1513880,1461950,1433318,1412498,1379643,1371572,1368484,1367073,1354753,1339362
Daesanbyeo,1,6774,16533,21040,37501,52114,79400,103624,139756,187070,265006,318568,359914,448268,501986,642987,713428,762220,827958,951803,1090763,1142323,1163108,1200473,1229468,1269407,1270787,1266277,1293661,1319633,1351626,1366535,1372520,1374093,1382745,1395356,1475477,1453121,1495482,1461130,1505479,1536210,1593914,1523269,1503413,1488386,1484391,1443906,1425091,1396472,1389049,1360379,1367466,1367977,1398378,1385770,1408769,1427957,1382842,1355508,1375999,1393225
Daesanbyeo,2,11948,20614,24870,43759,59844,82897,109255,141073,203444,262261,325329,412875,493292,561608,661051,749423,854994,938166,1042498,1200334,1237719,1291352,1350626,1385334,1444152,1489709,1520416,1536866,1541363,1546171,1563189,1567675,1560446,1597742,1588599,1604461,1612909,1627720,1623677,1652109,1636078,1644111,1646651,1643086,1628548,1613538,1586728,1570172,1535526,1541273,1518228,1490201,1467363,1462062,1469229,1465634,1456623,1446932,1405670,1405738,1413306
Daesanbyeo,3,9587,19104,22705,38623,51845,88366,109843,168428,216451,300194,346191,385281,469133,592094,713809,820628,885680,979403,1087857,1233521,1300126,1352244,1368276,1382076,1435665,1438278,1427298,1400123,1400681,1362913,1369303,1350875,1360010,1354004,1396101,1446349,1465600,1485213,1543886,1580076,1581175,1619527,1588525,1570854,1538616,1497049,1461494,1443283,1408416,1425114,1405530,1390627,1367104,1324524,1322511,1288143,1275264,1268922,1255520,1245840,1226455
Daesanbyeo,4,8579,14471,23242,35952,52942,90864,124125,172220,267515,291936,364295,451306,567872,659823,800150,876461,915725,1116369,1252174,1367332,1410400,1464787,1551720,1592164,1612738,1634128,1637654,1650711,1645347,1639518,1594709,1585211,1586577,1552165,1571214,1608135,1652898,1591679,1589482,1612272,1665579,1665046,1644776,1635214,1608834,1560782,1528357,1511976,1459610,1477244,1406788,1401252,1355519,1319642,1282681,1238779,1249856,1243587,1221932,1213959,1190100
Heugnambyeo,1,13465,29489,43761,64575,83875,132688,190875,224814,298049,353523,481623,562302,639350,738442,822897,956253,1045669,1077962,1165793,1229348,1328225,1335290,1429368,1462170,1435752,1443395,1460889,1451585,1473218,1474329,1483073,1528482,1590766,1608548,1644280,1697510,1682935,1689113,1728272,1682790,1639348,1619325,1586689,1561511,1519639,1544121,1532949,1531388,1534333,1535984,1503966,1500973,1486835,1492742,1481547,1481672,1494646,1457131,1431191,1408808,1371025
Heugnambyeo,2,18344,30356,37550,63171,87971,129175,160997,219326,296432,394403,478383,568425,648154,757526,837611,931780,957125,1025342,1083729,1148704,1199888,1193160,1278802,1312954,1321727,1309096,1300056,1325655,1339164,1351722,1361321,1359470,1389244,1412721,1439888,1501663,1501292,1489865,1495744,1469280,1462006,1431052,1412057,1408226,1391834,1369322,1335573,1333952,1317704,1335445,1309578,1278621,1280366,1287270,1282396,1250907,1244090,1242092,1217796,1188909,1173892
Heugnambyeo,3,14894,23922,39629,65159,85722,130260,190364,236584,337862,420223,496483,603691,696365,773306,885171,1002177,1097460,1143490,1260327,1303732,1332020,1371185,1370332,1354116,1359757,1379821,1359382,1334892,1367598,1366289,1380478,1362892,1371264,1383870,1411752,1431834,1441087,1458713,1474444,1469944,1468389,1372031,1325064,1308664,1302030,1285001,1251092,1226717,1218206,1202430,1176508,1170602,1154650,1147800,1147812,1126286,1124666,1136292,1121241,1099310,1090078
Heugnambyeo,4,14105,31806,50379,73189,104159,120082,185191,240383,358347,404883,479825,569949,684854,773186,884124,915650,918623,956492,1013113,1069907,1089094,1087375,1118849,1105729,1142790,1131106,1143556,1162101,1155239,1178753,1160812,1154021,1197318,1191552,1216025,1226161,1221503,1214690,1205712,1216284,1218554,1204311,1173530,1192930,1193896,1149991,1134669,1109584,1090250,1100669,1077019,1079229,1070553,1072092,1058487,1041177,1054089,1034912,1027121,1012149,990015
