Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Geumyoung,3,4134,10827,14228,25023,30179,41793,64196,119302,128527,189925,244203,286208,349918,433547,533405,619189,677934,745189,795437,935148,1038634,1124417,1227616,1341615,1462994,1560448,1671141,1738250,1748916,1806013,1835697,1880485,1928552,1948054,1926766,2002655,2011311,2006324,1993539,1967037,1934401,1862925,1824814,1803864,1787605,1752285,1754473,1707199,1671305,1667548,1661583,1663368,1657098,1634144,1632957,1644818,1647836,1650069,1681073,1632451,1652593
Geumyoung,4,6502,14816,22247,30238,43883,62797,89904,131257,214600,238875,297815,380170,460270,577520,651052,771254,839157,976415,1055115,1146406,1185263,1269178,1339779,1400408,1518153,1591237,1605292,1637403,1648030,1686342,1712005,1716952,1731909,1763251,1783539,1836118,1834089,1817080,1810619,1796587,1737598,1647944,1624277,1600201,1555756,1541521,1533868,1523772,1531364,1540521,1527834,1524979,1522211,1522770,1500258,1502948,1486897,1502962,1495436,1493274,1440742
Jopyeong,1,5520,9720,18478,23761,32097,49275,54670,86923,101784,135507,181848,210554,244945,352839,407450,467547,530371,618512,695278,776681,862555,976272,1107910,1263482,1412354,1464627,1502605,1585062,1699191,1708914,1750560,1773589,1811407,1861636,1843443,1858976,1871531,1840343,1854326,1854800,1864350,1845278,1840496,1843543,1876036,1823379,1826354,1806912,1787951,1782591,1786747,1750559,1702249,1713317,1661809,1634625,1628627,1607559,1581834,1549480,1484632
Jopyeong,2,10419,15862,24299,34019,43518,54844,81444,123696,158739,206243,250195,283721,366430,453923,554806,680037,721434,800205,905261,1028376,1122567,1192919,1279795,1366037,1470067,1574259,1618324,1707069,1813299,1818152,1854706,1827256,1818486,1881854,1931844,1949808,1931092,1923005,1899434,1882688,1910167,1919329,1894744,1881238,1900047,1879998,1864611,1825282,1814482,1796662,1784427,1769085,1798683,1806050,1746387,1755362,1719025,1687853,1685112,1683878,1688201
Jopyeong,3,12856,16271,24053,34983,57131,67416,102837,144559,177126,272526,354788,433127,546218,590840,669213,787993,920065,1044497,1150525,1281195,1353780,1499982,1610217,1773327,1814165,1924467,1996159,1991964,2025239,2050177,2053362,2113909,2133698,2131811,2140571,2138610,2123693,2106883,2112293,2074012,2090239,2149605,2123436,2126012,2124494,2131053,2129625,2108917,2087445,2094003,2117046,2097374,2066178,2055078,2027242,2011460,1962895,1913290,1867177,1859235,1810608
Jopyeong,4,15003,18640,32540,44278,75056,97620,144502,187374,286444,345860,436492,478317,584478,665003,797302,920237,1075366,1181858,1248344,1356453,1506048,1571658,1639408,1696653,1740629,1779135,1787186,1836698,1825403,1851099,1899876,1914436,1927188,1950032,1985760,1993358,1995792,1962631,1933590,1930403,1847970,1767815,1710216,1667665,1620972,1617349,1604984,1586314,1571238,1555127,1538501,1514787,1487693,1481963,1463665,1456815,1440292,1433871,1439543,1426057,1397303
Seolemi,1,9595,17030,26762,48013,61231,79759,113051,167363,211028,283657,351673,415501,525860,659805,728173,845346,921679,1034856,1140007,1280252,1367983,1469588,1528433,1610156,1652515,1678560,1743031,1782378,1845089,1898744,1938218,1933571,1935729,1943464,1984693,1965907,1986790,1927228,1922898,1901091,1857918,1837956,1799998,1785031,1794790,1779284,1757002,1738861,1730782,1699043,1710624,1720241,1687106,1686890,1691117,1675371,1650994,1613383,1585643,1578776,1524276
Seolemi,2,11085,20334,31806,43106,63495,102095,118845,170849,215747,279681,342820,428305,508258,590498,708839,799855,909625,993770,1121485,1234266,1314312,1399480,1440043,1560949,1598730,1658815,1695813,1749471,1765501,1821355,1848479,1806995,1832826,1829376,1874561,1895402,1924728,1905924,1874139,1870526,1855654,1873354,1888771,1885953,1857076,1826642,1841311,1804796,1786525,1793385,1796659,1801033,1783082,1793522,1773825,1773012,1743902,1733861,1700559,1707077,1681074
Seolemi,3,11268,15858,27143,41290,54682,79472,105364,152132,202524,249795,305996,361456,461393,538154,646370,754119,825322,918719,1077756,1150828,1216062,1304811,1429523,1470581,1491629,1516109,1538691,1596113,1620369,1640402,1684779,1744753,1739771,1743152,1803647,1775231,1760471,1781199,1740419,1760462,1722990,1700791,1674743,1651600,1614144,1585373,1577341,1550782,1535352,1540689,1524271,1501042,1474842,1459872,1448316,1448181,1438436,1437508,1436253,1422444,1418743
Seolemi,4,11726,20705,28415,51034,66398,82821,122435,163841,255135,275483,349508,455381,547338,690804,780096,902331,1023845,1123855,1209962,1347277,1409709,1484213,1544884,1637140,1726506,1727712,1699591,1714363,1690873,1722554,1723298,1733576,1774197,1831754,1842969,1834080,1848181,1857375,1853801,1864452,1817418,1806038,1759463,1720343,1685127,1659657,1645553,1631218,1607709,1595099,1587521,1590738,1580048,1584865,1581173,1581964,1571332,1570806,1558110,1538839,1524844
Jungmo1024ho,1,9416,16395,25053,38058,48433,68279,107852,127541,189575,243290,317944,388619,508553,600748,677966,786755,828700,950466,1073394,1198794,1281494,1341827,1432024,1504587,1563477,1616710,1655209,1689487,1742136,1781518,1797424,1781744,1774327,1783403,1818162,1807836,1796995,1810631,1814694,1814018,1785001,1789646,1787277,1759251,1726417,1701666,1696259,1687178,1684494,1663685,1651601,1651646,1666576,1663499,1669470,1666829,1661937,1651470,1611164,1589280,1535701
Jungmo1024ho,2,7544,20235,28338,48067,62870,92781,131758,172537,224948,305778,351145,426155,521995,606603,721209,832936,906092,989524,1125750,1259705,1309246,1372452,1428098,1481939,1549404,1578790,1603007,1640490,1678558,1707978,1763281,1762291,1754364,1765144,1780239,1814862,1791590,1786385,1783168,1780457,1761280,1771216,1782735,1769164,1763885,1736981,1719417,1723688,1734414,1748105,1746001,1731298,1719175,1718637,1736268,1756340,1739690,1711438,1719442,1665078,1638725
Jungmo1024ho,3,7667,15413,28461,43925,57377,75804,103746,150933,183059,240435,316917,396457,460787,555867,643188,716826,782479,894086,984113,1104154,1153706,1229805,1285166,1318408,1351585,1385160,1395675,1437031,1443057,1481400,1520150,1540390,1560949,1554352,1612707,1635326,1675047,1678380,1675967,1659501,1694281,1647276,1624523,1591355,1587527,1558583,1536418,1507851,1486851,1501953,1465276,1444781,1444436,1465263,1461095,1462767,1461040,1419012,1400752,1366528,1316086
Jungmo1024ho,4,10288,17444,27745,43573,69045,99689,119072,174649,289882,315978,357904,469330,578582,680702,817817,883734,955081,1024388,1188593,1313565,1369701,1435595,1472330,1553169,1584687,1629031,1672978,1663558,1686210,1670414,1717635,1715691,1722045,1740574,1755954,1766393,1763001,1778962,1777618,1786100,1757379,1743024,1734992,1721537,1704830,1686018,1665500,1670287,1669179,1664612,1651306,1629494,1634399,1617062,1611093,1607335,1613331,1601644,1605168,1578623,1541609
Asemi,1,9331,12207,22980,29757,48150,72929,104909,135482,191176,239822,294215,387589,437130,551475,662883,763987,839046,928682,1066470,1189578,1295662,1423092,1528259,1634989,1699603,1769226,1841779,1910725,1944547,1966629,2025902,2039086,2041089,2056589,2064173,2142562,2099700,2110654,2103079,2104507,2081614,2055151,2027315,2016665,1997477,1949458,1933124,1907675,1908649,1938415,1928527,1941925,1943539,1935668,1935114,1931725,1939432,1941346,1934398,1933605,1932968
Asemi,2,14250,29578,37484,59711,77275,123946,139423,208247,251993,353120,450738,517616,607601,712443,795367,888055,967217,1079367,1185713,1327947,1412977,1475876,1513335,1621877,1705063,1785952,1863402,1889367,1949100,2002154,2015129,2005122,1992396,1961945,2043079,2053259,2035503,2034852,2040220,2013866,1997035,1960662,1965054,1951643,1944094,1901901,1893486,1885112,1886259,1881263,1856576,1849551,1826064,1865608,1862922,1903803,1913600,1921247,1917045,1927290,1935524
Asemi,3,12878,18063,26307,33925,41487,57033,89873,123405,161417,214067,285410,376874,450005,530031,619400,722270,805391,896979,980312,1070343,1163426,1273138,1407608,1512186,1611086,1716915,1776971,1828059,1858531,1918806,1918949,1950917,1977834,2002655,2037127,2108624,2104727,2121958,2117169,2138068,2158081,2154116,2046055,2039036,2009282,1977336,1987771,1977254,1973066,1985426,1918139,1910634,1872663,1812430,1756668,1744851,1710021,1636366,1697805,1691192,1684766
Asemi,4,13080,18919,29207,45433,68685,80609,116887,166563,239205,275903,356762,441089,503916,577066,691714,789053,884061,961715,1063288,1191074,1311795,1410616,1573758,1680499,1781326,1833966,1805822,1832747,1777951,1811128,1839618,1818613,1867986,1871999,1862999,1892947,1877011,1877354,1875618,1866136,1863268,1884002,1898196,1903203,1878885,1868179,1857168,1846457,1800671,1767029,1724897,1711953,1675303,1646143,1623119,1615888,1611121,1589368,1598314,1595217,1587452
Asemi1ho,1,10593,17399,31963,43024,63913,81407,114855,146343,198875,256298,355894,412127,497843,614189,697502,814233,934015,1003157,1099363,1252771,1370415,1434474,1466133,1549486,1604368,1665523,1706442,1767223,1853284,1868943,1899686,1944500,1937057,1970645,2000889,2059814,2107988,2126667,2136982,2152235,2131944,2158539,2133804,2132278,2112460,2094688,2090177,2060893,2078247,2068375,2069380,2075284,2067977,2064950,2072393,2042354,2037465,2042882,2033268,2013339,2024692
Asemi1ho,2,12532,17089,23378,36865,53302,87877,110054,131605,213158,250399,332321,425282,516978,631647,740575,848794,951507,1065143,1169596,1285518,1356325,1440278,1507790,1618962,1686761,1740052,1851623,1919246,1982614,2030317,2063666,2105758,2100152,2129413,2177750,2148409,2134274,2144912,2139459,2131354,2122152,2144404,2160880,2166952,2150926,2126526,2110591,2117127,2098773,2079229,2066634,2013491,1998548,2023037,2019626,2031363,2061009,2020760,2018070,2026867,2035665
Asemi1ho,3,11400,16444,24501,38899,65544,82794,130775,159150,217655,263198,366484,480252,532232,692640,797215,896129,985728,1090186,1235822,1287112,1417259,1487837,1559928,1648061,1740180,1792190,1801948,1783998,1821643,1910920,1880519,1869581,1903037,1869740,1913693,1933057,1941950,1973934,1972469,1981115,1999337,1987613,1918077,1900030,1863252,1839510,1828069,1809740,1825417,1829834,1770627,1755166,1741501,1734639,1704294,1724905,1731418,1715617,1720526,1717353,1708551
Asemi1ho,4,11772,22956,33170,47356,62042,85240,115745,212503,260376,304136,401757,521604,664269,797282,870004,1008760,1103018,1253826,1406541,1544571,1619502,1656171,1708761,1807851,1861519,1879106,1864142,1883280,1915867,1911096,1921381,1901354,1905067,1944294,1976998,2021315,2025611,2018118,2017267,2011532,2027970,2051813,2012578,2025658,2008377,1982574,1971620,1963383,1946181,1925395,1908987,1915425,1891240,1908645,1923367,1931860,1921195,1899769,1874665,1853320,1839746
Haedamssal,1,11174,15881,23189,33859,48771,65289,102278,125868,171995,218677,297984,342941,404307,445037,518039,633246,695250,776310,867653,960632,1026665,1115055,1160038,1243028,1307414,1361665,1399106,1460330,1475800,1508085,1575007,1599449,1613153,1657303,1702115,1735466,1727756,1751713,1762405,1762104,1774443,1800931,1823074,1837457,1838886,1839151,1846571,1875437,1884237,1878718,1890878,1916401,1915281,1915341,1893931,1905651,1897541,1907054,1861541,1836609,1808066
Haedamssal,2,12617,20600,35570,43057,63883,83555,111336,169157,205597,269552,304980,366991,448601,496364,562921,671672,738989,823579,938715,1017722,1127691,1174770,1228209,1258303,1310849,1364889,1387170,1394377,1411720,1430773,1454720,1550570,1586878,1654883,1671022,1702346,1704098,1708678,1717986,1693981,1673519,1701687,1702639,1709877,1707692,1674929,1692884,1694214,1661355,1677549,1673387,1658507,1652125,1652774,1662348,1656397,1673573,1656830,1642191,1654368,1615680
Haedamssal,3,9236,12497,21713,30167,43377,55440,79648,118564,149933,208899,255057,328443,376082,449474,565032,645742,688915,807951,930252,1056896,1131135,1168060,1289684,1323436,1403331,1435841,1449541,1488551,1512260,1565244,1601367,1628904,1676575,1709769,1774578,1857835,1881808,1915303,1915189,1886638,1904264,1846629,1815242,1836291,1838001,1830034,1830996,1795788,1757631,1765473,1739939,1719860,1707929,1703423,1689427,1704301,1711895,1702912,1709536,1710435,1700709
Haedamssal,4,8082,12998,29477,49316,65620,91933,122467,178926,264008,288546,366392,418287,512054,619208,697345,784308,833478,938043,1068224,1118342,1211446,1285823,1324316,1390032,1401934,1448551,1482518,1530332,1586764,1606246,1654701,1663268,1715644,1730709,1727458,1720812,1749375,1780397,1790117,1793375,1771758,1751079,1747340,1733360,1706636,1678054,1645784,1616094,1589952,1555403,1528632,1508085,1480862,1454907,1440188,1447899,1438316,1421390,1416122,1399707,1393499
Jopum,1,11793,18439,23536,33870,44662,61749,99902,135360,174776,222233,311923,375810,474624,557429,702616,898354,962699,1055067,1236046,1365660,1526265,1624059,1755120,1812817,1880332,1979124,2010230,2047678,2111973,2219345,2225116,2247365,2281016,2292554,2278210,2282167,2267602,2245437,2226782,2182087,2118487,2003257,1964481,1927910,1897277,1862475,1837997,1810090,1808544,1794981,1786809,1776964,1717872,1680897,1648767,1629226,1591434,1563335,1537840,1540320,1527362
Jopum,2,9265,21635,25343,50843,67924,102345,129929,185217,259428,337900,439264,533039,624526,766425,869844,972234,1088376,1217999,1360908,1477866,1520948,1587437,1621585,1666837,1719732,1755806,1811728,1832673,1892288,1877461,1930814,1974020,1959404,1948854,1968210,1977239,1951817,1934784,1930634,1915427,1813443,1757365,1737550,1727153,1723898,1728518,1733010,1725470,1719755,1724394,1726318,1709861,1684612,1650271,1615130,1584765,1555946,1510590,1497529,1471293,1449151
Jopum,3,18496,19542,26320,31616,49918,73714,105094,138215,169602,227845,287296,365686,466396,630498,789173,942173,1089793,1221259,1317561,1459412,1524151,1602568,1662629,1726643,1773965,1861987,1890603,1935197,1965346,1996217,2004330,2033514,2051660,2069074,2061777,2062984,2014905,2014714,2019477,1964450,1893019,1831834,1783716,1764313,1751663,1721173,1714074,1701426,1689619,1718936,1713711,1714035,1678030,1688910,1674126,1648029,1647038,1601649,1592332,1575668,1567568
Jopum,4,11324,16369,26760,41214,51517,69803,105699,176896,283405,307321,358189,439464,548177,702130,854586,963176,1077684,1243993,1325852,1395289,1489236,1622389,1783031,1848144,1901812,1896341,1925995,1964132,1996388,2028928,2021605,2070033,2014599,1996052,1996932,2044258,2050145,2035554,2026427,2090563,2113187,2083375,2038350,1996874,1992602,1973899,1953910,1950821,1937428,1911474,1880755,1863801,1824339,1804420,1755996,1734240,1700942,1667311,1649264,1622192,1602594
Jinkwang,1,11230,14966,27463,37928,51363,73549,107360,137906,187770,222114,301885,411409,505863,551515,649971,790393,840773,941703,1023927,1095480,1134862,1222054,1238297,1304074,1331732,1361446,1379437,1361491,1392354,1395728,1379731,1385300,1401652,1425748,1441126,1425049,1447599,1460934,1472583,1475849,1462490,1440135,1429179,1415648,1378572,1363937,1348350,1344323,1337510,1322519,1312931,1306720,1306642,1305467,1314783,1297251,1287590,1264804,1249255,1255466,1248523
Jinkwang,2,9157,9335,16889,32134,53404,62871,90517,135042,187429,258440,330390,398406,429210,537960,680763,778121,844027,929837,1077891,1203129,1299447,1333872,1417496,1519493,1597450,1633495,1691309,1733378,1737905,1743620,1755842,1717732,1796239,1836555,1765123,1855402,1873968,1872626,1849260,1850588,1786945,1719303,1711935,1718983,1694540,1675675,1690495,1700286,1713087,1693568,1694508,1655541,1648113,1649741,1648220,1677330,1666829,1653104,1654129,1616945,1572491
Jinkwang,3,13135,15079,27335,38705,63419,80494,112423,142092,188669,259830,303902,384429,493202,586552,685725,727548,800664,931761,1077054,1182628,1271730,1369507,1468022,1504717,1577530,1625573,1623433,1668436,1664413,1723125,1769237,1764890,1809470,1831493,1848850,1859962,1852615,1864915,1848842,1811564,1757637,1715616,1713955,1704497,1682347,1659889,1620798,1583659,1534479,1493463,1491678,1488550,1471692,1461774,1455419,1466873,1462162,1457430,1447836,1424763,1407906
Jinkwang,4,13811,19524,29152,42664,69725,94824,129321,170285,274698,304938,421740,508739,640400,752786,849822,960216,1051959,1132334,1240057,1311042,1361623,1434325,1483729,1502312,1489018,1508426,1517754,1525768,1534936,1536124,1557045,1602975,1659966,1693564,1679022,1694390,1690512,1703819,1708354,1726754,1690764,1660496,1651932,1637005,1649953,1615355,1581294,1542843,1501208,1458384,1417892,1389510,1373950,1366456,1325847,1322719,1301682,1282718,1269257,1266086,1249360
Seongsan,1,14171,15583,29008,33035,62488,72560,107021,149957,198526,252878,314632,395908,483606,591564,748411,807020,878938,1025889,1154854,1207984,1273855,1368784,1428485,1479148,1499787,1511621,1523189,1593196,1665321,1687083,1690910,1708047,1718087,1744720,1766768,1810680,1824292,1848690,1866460,1853431,1828295,1823876,1809716,1819345,1772145,1758499,1774543,1768999,1762275,1760834,1756659,1739308,1759397,1759156,1738105,1734009,1715206,1674262,1645552,1634972,1613140
Seongsan,2,13399,17447,28984,40094,57923,83945,114242,142633,198946,237877,326046,398366,464901,567383,628373,726247,811011,913888,1007935,1133673,1199573,1292641,1382455,1427991,1512925,1571453,1584448,1674101,1737996,1763365,1785399,1814248,1887017,1913237,1915358,1998300,2009028,2004980,2041131,2030881,2013231,2020886,2002589,1971159,1966013,1973274,1973002,1976742,1960270,2014595,2003108,2039355,2042472,2025486,2033264,2036594,2014329,1982837,1966495,1945998,1922682
Seongsan,3,18341,20170,39012,53531,73958,89650,120957,181502,239215,305517,390126,491401,558627,644934,747993,866789,960390,1048811,1117083,1252876,1312387,1347508,1319120,1345617,1350309,1367808,1379927,1377459,1379272,1404091,1400533,1419366,1427377,1419465,1430899,1453011,1463981,1458694,1441900,1431832,1448083,1463115,1443092,1437652,1425581,1417688,1417500,1407433,1389307,1384414,1375942,1387365,1399303,1408922,1427752,1424229,1437748,1437540,1432494,1420937,1408478
