Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Heugkwang,4,6.154996082,-48.74917839,-13.73936921,-137.0541421,-103.3425116,-257.1179559,-227.5589511,-239.3943082,-383.1742628,-492.9534756,-639.3985555,-810.3867256,-914.5213198,-948.4109898,-887.959983,-934.2502204,-1129.406869,-1067.502967,-1028.246142,-1149.997256,-1109.648646,-1112.631735,-979.8717188,-968.775246,-979.5290235,5.872634169,-48.40739324,-13.1085593,-136.5995745,-103.3425116,-257.5141926,-227.5434208,-239.7952122,-383.2329422,-493.3141013,-634.8354009,-810.4188429,-914.8085032,-966.9349567,-908.3334845,-946.1226653,-1130.134487,-1065.623349,-1027.421601,-1149.596811,-1117.808883,-1127.204972,-1000.11001,-967.6023804,-986.4214025,-867.9719444,-824.1989963,-930.7289383,-956.493665,-858.7632488,-886.5111451,-850.1129399,-926.0301135,-916.5247667,-924.0710345,-963.7542175
Unkwang,1,-49.6162925,-26.89630471,-14.55114139,-25.83019929,-49.70100791,-78.12817121,-96.53708568,-99.85838307,-83.61615865,-65.1271509,-247.0190546,-274.8801129,-187.9076033,-314.8510739,-473.6739006,-486.303756,-467.0791178,-478.1756975,-475.2151415,-470.3387064,-644.728313,-671.5958489,-614.8823823,-640.8265338,-559.0663231,-49.51289894,-26.76719154,-14.55823503,-25.57276968,-49.56836556,-78.0113263,-96.53820671,-100.0532422,-84.16526262,-64.9291747,-246.7327898,-277.9672957,-190.9444433,-312.4000253,-471.3942816,-488.7686159,-473.9499606,-485.4592197,-480.1715447,-481.7838544,-635.9643809,-667.387905,-608.2816432,-636.1398852,-558.1712155,-596.1927865,-395.0389757,-343.9347516,-422.2450661,-424.1364799,-349.9744748,-436.1902689,-437.4045956,-413.8867532,-319.7781302,-418.2549933
Unkwang,2,-34.02772928,-52.39294574,-61.23789793,-66.00810622,-76.48982114,-91.81107811,-121.3632243,-135.186353,-142.4892108,-178.5725276,-218.628684,-269.6638012,-312.5133875,-302.4781936,-305.0274569,-369.2816289,-456.7801045,-513.3691873,-508.3746695,-559.5232718,-554.7073688,-367.2484592,-325.4710097,-573.3482168,-616.3623231,-34.24795722,-51.93289956,-61.23536413,-65.98855041,-76.3968896,-91.76681432,-122.9830135,-135.1265522,-142.4700032,-178.2013713,-218.442298,-270.9732592,-312.5130749,-305.7437443,-421.202016,-369.2816289,-454.3254545,-513.3277692,-511.0657648,-558.7857187,-588.205622,-368.1900315,-324.7266072,-576.0659622,-616.8444042,-621.5490532,-628.0094819,-680.4704248,-701.8744492,-703.2813015,-716.5246335,-734.010489,-737.2896207,-755.2435897,-733.9759682,-783.3496639
Unkwang,3,-25.55850982,-52.53864668,-63.97114508,-74.90284407,-63.78376985,-104.5232727,-105.0180858,-138.6221508,-159.9716824,-217.6368715,-281.3745604,-347.9642602,-362.0045102,-379.3547248,-389.647541,-433.0451503,-425.795728,-480.3429465,-525.6830438,-533.560518,-555.238759,-586.6322955,-674.7305957,-562.3124872,-543.6363344,-26.73573901,-53.71122799,-63.86061591,-74.90284407,-63.8374385,-104.4941858,-105.0213971,-138.6139109,-206.0794046,-224.6971969,-281.6302046,-348.0154399,-361.9915724,-379.2291954,-302.4557284,-433.1880745,-425.7178389,-454.5269091,-547.4562847,-533.5605183,-554.4094756,-586.5266886,-684.4862189,-582.6860502,-564.9497655,-534.7551595,-575.9186743,-490.8588688,-582.8213709,-542.2157115,-610.9570608,-711.8373961,-730.7603768,-737.7940873,-741.9104638,-736.8746
Unkwang,4,-32.91792422,-15.09061984,-20.74226959,-54.64270401,-93.15650091,-94.53987283,-105.144365,-164.1884534,-147.7605162,-174.845837,-177.0783388,-430.517467,-473.958256,-534.8796167,-630.6136338,-623.5203859,-618.4070396,-652.9605649,-699.7746823,-534.6602775,-710.3581123,-705.5593774,-624.0836894,-834.9027591,-809.325761,-32.88860017,-15.34616493,-20.69385436,-54.67447682,-93.15288146,-94.55651916,-105.0989457,-164.2797738,-147.9684055,-174.8182387,-177.395705,-434.0530168,-474.0422994,-534.6800334,-628.9260168,-620.7949625,-618.4873614,-652.8623958,-699.7385611,-531.4923017,-703.2422167,-706.4760113,-635.2466846,-831.7504181,-808.2593278,-729.3630895,-714.4062952,-729.1871177,-646.2919776,-621.9814031,-591.6354573,-540.7265124,-598.583442,-632.1422484,-523.5858148,-698.0233471
manna,1,-23.79793746,-16.0362929,-65.60429975,-121.1113142,-83.41411247,-94.96153387,-264.9510328,-243.5494603,-280.69289,-280.0040027,-414.0396972,-418.1381991,-476.0069346,-381.846943,-682.5374287,-650.7495989,-723.3811763,-750.2856876,-739.5040627,-849.2628674,-837.4589074,-796.5975167,-910.9535368,-947.9562263,-921.0887142,-23.65211303,-21.07378926,-63.85055559,-54.85004433,-97.8651328,-92.63539559,-264.9510328,-245.1046723,-281.4837883,-280.2127151,-356.2338513,-454.2145016,-474.9212554,-387.4052154,-681.1918048,-610.6041871,-723.4023749,-751.3629633,-739.3639606,-857.6204535,-836.9925616,-798.7127909,-913.9280327,-924.7406217,-912.4499275,-873.9740417,-844.7928397,-760.2099625,-763.9901144,-805.6831537,-837.5186166,-765.94387,-835.265935,-794.2263878,-826.0260908,-766.9148628
manna,2,-74.54060606,-83.16633443,-73.62896092,-98.81975447,-144.4640072,-163.6095987,-193.8195953,-199.4093546,-146.4857839,-237.9173504,-466.429242,-626.2186806,-646.120049,-585.262394,-523.5349409,-647.27025,-705.811904,-693.12017,-765.8592013,-868.5694466,-877.5319613,-779.233006,-904.8296692,-867.0511382,-870.4612296,-75.38458875,-82.57235815,-73.67283525,-100.7263764,-144.9761915,-163.6095987,-193.8194969,-200.7102811,-150.0312492,-261.2283765,-465.9774613,-612.4052888,-646.0260338,-582.0507214,-570.4531761,-646.6620653,-705.3378026,-721.1627804,-784.6524171,-867.710371,-878.4281212,-790.1861468,-911.9899163,-862.9700754,-868.0963195,-902.1387797,-902.0467468,-910.3605727,-917.1829483,-870.3140998,-865.6939563,-827.4262869,-880.7800476,-854.6498835,-886.7832677,-899.5366127
manna,3,-28.86623735,-42.70567064,-62.38063202,-62.44138653,-120.5109489,-106.6260448,-80.39667142,-150.7738127,-209.8907516,-443.5989549,-514.5792853,-607.2546706,-676.9682697,-733.9873539,-540.7478505,-678.87482,-766.6666621,-815.9991904,-883.2338566,-739.3627419,-705.4192261,-894.3727857,-790.9141892,-804.7700431,-779.4782746,-82.97754657,-45.46817127,-62.44610639,-62.44138653,-120.5109489,-106.6260448,-80.34241622,-151.3379948,-211.1245791,-442.8649035,-514.4539958,-607.3011238,-685.7647823,-732.9959342,-565.5835558,-686.6921149,-767.3575214,-808.6970809,-883.3979386,-741.3659744,-702.4624154,-931.1451498,-765.3825899,-801.75131,-906.7667048,-876.661549,-885.3453103,-909.2298618,-916.6572427,-849.7981131,-881.9271217,-807.804146,-839.9841166,-743.2781883,-749.3854153,-812.0822396
manna,4,-29.93945665,-26.68247464,-33.25531262,-69.95566449,-141.2709883,-158.4405206,-262.570102,-353.2628136,-402.1625677,-451.4427775,-513.7836574,-679.9309463,-521.0321646,-795.0077759,-806.8746748,-830.7526801,-810.8924587,-858.9759507,-965.390715,-975.9989911,-998.0095084,-925.4962007,-872.0799905,-864.4599415,-911.5603344,-28.57581775,-26.83869232,-33.15598898,-75.3607217,-141.8044661,-158.7234567,-263.4773823,-353.0173076,-394.096239,-448.6643392,-513.6493314,-680.5072445,-520.8588754,-795.0066206,-837.8036623,-823.0872445,-810.0642075,-857.5151777,-947.7633674,-975.9443862,-999.3651832,-931.824013,-861.957253,-864.2330666,-911.1107311,-962.5022801,-900.8915134,-886.4104582,-913.051617,-891.9567299,-840.2394523,-863.9041336,-862.0941547,-878.9525918,-859.7183566,-861.6465277
Sandeuljinmi,1,-82.88505275,-71.4949985,-52.52524654,-48.78938995,-41.57146644,-50.38891098,-86.88553029,-90.43775333,-147.6277154,-304.4154675,-321.1578613,-405.9024139,-410.9267664,-501.69194,-343.5869644,-500.5738017,-569.1717644,-484.7838368,-509.1126669,-516.6264473,-591.7698791,-588.4032963,-654.9154272,-693.3178874,-728.3355586,-82.904331,-70.69494541,-52.08798585,-31.13177178,-21.92859092,-38.80740235,-80.61692509,-90.67398338,-147.4487041,-304.0409967,-317.8302269,-406.3658209,-412.088532,-503.9213797,-422.1691722,-499.4971389,-552.9039576,-485.1485666,-509.9878722,-516.539516,-595.4792446,-599.1941803,-635.4614184,-692.9042371,-726.4309259,-772.7901101,-778.6221049,-727.5266241,-737.0593942,-747.2581973,-753.9583627,-715.2686642,-691.1393107,-770.5709366,-811.295369,-822.1920549
Sandeuljinmi,2,-37.66507788,-19.32878389,-19.63969783,-41.77727471,-104.2965581,-129.0580778,-63.42793439,-152.7379955,-142.2937558,-182.1610125,-250.5046634,-405.0403778,-493.0539084,-567.6284249,-616.5690745,-734.0788621,-609.266208,-785.8739054,-755.5696804,-870.6984064,-813.4027832,-843.0775634,-884.3227185,-889.8497936,-887.7107783,-37.70434121,-19.74222059,-19.63969783,-41.66048,-104.3855182,-129.008641,-65.65161761,-158.3817164,-155.9703753,-182.6440943,-266.8051325,-412.8840193,-493.3350493,-562.6229403,-680.5575172,-733.4519248,-613.0113244,-790.8074127,-817.0821318,-865.7797363,-812.3561768,-843.9125756,-883.2210325,-890.364177,-897.4613327,-888.6083597,-871.1779089,-907.9687844,-883.3677616,-880.2039616,-925.0438953,-895.200136,-950.5016251,-891.7396308,-874.9442722,-926.2713023
Sandeuljinmi,3,-23.90645695,-76.49405055,-51.51978752,-36.09497878,-53.32382692,-107.9755015,-135.1887592,-211.5604791,-259.7675322,-340.5836218,-464.5054459,-593.0094926,-696.3328661,-671.2268346,-735.9832974,-716.2926539,-783.5841497,-901.2726697,-853.5998806,-973.5953973,-845.1184975,-807.0740465,-824.2843812,-890.7551338,-864.9051751,-23.91637361,-76.83301372,-51.55756703,-36.09497878,-54.57718311,-107.9755015,-135.124529,-212.1143038,-270.9548887,-348.2553828,-468.601306,-592.8756153,-702.2174821,-682.4751887,-742.6063781,-717.0180813,-781.3411075,-895.6940615,-869.2523466,-973.6001569,-827.5648558,-825.518251,-858.5721613,-895.3248562,-878.1319147,-844.9904248,-657.2330731,-834.9416743,-799.4809417,-765.2934197,-688.7479923,-669.4213588,-858.0527523,-688.6573036,-840.8312161,-855.8947417
Sandeuljinmi,4,-28.493139,-19.77828831,-34.00169612,-97.8256322,-79.71147262,-77.60329432,-186.622533,-191.4030088,-286.2392654,-355.6099511,-430.4651561,-339.9190108,-571.426594,-513.1917408,-599.9137926,-710.3361923,-740.6280276,-698.1355188,-651.9991232,-621.3585397,-558.5238348,-736.272984,-747.4131566,-730.299212,-740.145628,-28.39299213,-17.55738305,-34.29027513,-97.54346235,-79.81130719,-77.52783876,-189.0664048,-191.3283691,-287.3705265,-362.22725,-428.005018,-339.8846825,-571.4656966,-470.9748702,-600.3036817,-710.8211292,-740.6454611,-697.1755715,-670.1755322,-623.0862009,-559.9841823,-748.3044654,-748.5704418,-730.273369,-736.8262068,-753.4337976,-681.8667788,-761.8424433,-827.8822236,-814.5561116,-785.5581857,-654.6177907,-708.6636557,-711.831629,-895.7615614,-882.899028
Handeul,1,-42.12150823,-54.32099286,-76.77335461,-100.7707026,-64.85606559,-146.9963822,-180.3232653,-188.5219975,-289.1308203,-368.133541,-403.7336725,-551.6939086,-635.9375603,-667.8901545,-701.3580961,-720.4337452,-708.8473238,-758.6730023,-770.9389627,-779.3201856,-821.7290552,-844.2274095,-861.5981929,-944.395829,-910.3596012,-42.07143177,-54.28412024,-76.58605344,-99.80571275,-65.99509402,-146.8500695,-177.9229197,-189.3753001,-314.9095517,-365.1806768,-404.4959063,-542.3806661,-604.719811,-668.5881661,-684.8167277,-731.2903554,-701.1000677,-757.7073906,-751.7730185,-780.3593186,-828.1179375,-846.5322285,-874.4818024,-946.2954862,-909.8398219,-899.165303,-855.166005,-862.6252559,-862.9970229,-862.596328,-885.1934037,-844.731133,-887.8011309,-861.5203978,-880.077044,-827.8191659
Handeul,2,-70.97854485,-51.20417005,-57.36108485,-52.17983279,-83.46527021,-103.1175298,-160.1545181,-235.9549222,-279.4294492,-308.5996076,-442.7232478,-550.5418448,-409.7802749,-577.5072321,-676.2331303,-561.7204357,-604.8512713,-662.5752298,-739.586305,-725.7353022,-798.499053,-781.0419049,-588.9203942,-806.9328288,-790.621036,-70.40246565,-51.35663577,-57.36108485,-52.44613631,-83.71670006,-103.1175298,-160.1545181,-235.5496061,-279.5642875,-312.352382,-458.4276327,-568.1652164,-409.6559815,-716.0766726,-671.8279468,-561.0559924,-615.2519077,-671.4237445,-767.2201554,-724.7644852,-802.8137091,-775.1258723,-622.0132701,-826.960055,-857.5358781,-809.5769885,-775.3493786,-765.7994197,-776.2982122,-790.7023978,-707.9951815,-832.0859958,-792.2751511,-802.9541047,-862.8254848,-848.3518243
Handeul,3,-41.1900301,-55.05590973,-50.51438222,-27.69732623,-78.73393175,-77.83544324,-108.2751877,-209.9654728,-228.6843889,-365.5766532,-455.4729658,-492.707098,-529.5316329,-670.5991824,-655.5352717,-635.7806756,-479.5428814,-618.1489322,-759.5803816,-848.2133452,-815.2092015,-809.5568753,-862.2586482,-816.3562804,-886.855479,-41.54533143,-55.717006,-50.51438222,-27.69732623,-78.73393175,-77.43618472,-108.4969217,-210.1061586,-327.5300683,-362.7790907,-455.5619538,-492.6656819,-539.0137353,-671.097881,-647.383414,-640.1778599,-478.8444662,-618.7833749,-761.0500796,-847.3957053,-816.2561892,-807.4526149,-850.9948476,-818.8748996,-892.0078656,-805.1476412,-809.9984167,-857.2956777,-871.1908429,-816.4143696,-841.5102076,-913.8298678,-837.448985,-924.3732907,-917.6057776,-890.5688536
Handeul,4,-5.536467014,-1.00442122,-28.88967449,-64.85256305,-80.88704477,-165.0298256,-210.3596548,-386.3028649,-405.6044497,-387.8327478,-578.6457197,-770.4648754,-663.2110184,-649.6563207,-592.274401,-718.7919444,-848.0238503,-652.6356923,-796.1015058,-717.4825922,-759.8764909,-756.7294233,-752.8962701,-760.0703287,-754.1003079,-3.805256692,4.272508184,-28.89471891,-64.85256305,-80.80417865,-165.2050655,-264.6624323,-386.7141837,-406.2984061,-385.8540089,-533.1985061,-769.9888981,-663.3391005,-648.8359598,-544.269458,-718.6332971,-847.7644098,-648.097278,-792.9093792,-721.734017,-733.8127402,-756.5403533,-779.7080749,-760.2790919,-763.4792442,-796.3609031,-775.6429664,-811.0583618,-797.0279135,-730.4213552,-808.3452298,-758.6604057,-707.3414862,-708.9673935,-741.2842019,-756.5325326
Jinmibyeo,1,-34.32337545,-58.73227361,-67.929253,-46.6407372,-101.8190065,-126.2031891,-208.1652937,-162.8608807,-175.0346855,-104.3337732,-524.3021764,-645.5003635,-714.4697369,-668.460544,-759.4059958,-818.441274,-750.5505702,-818.2038764,-959.6959047,-966.8012805,-853.7258081,-838.4781867,-848.392866,-908.1715499,-823.9552388,-34.33212399,-58.20948461,-68.16081744,-45.13137828,-101.843987,-126.294043,-208.4077976,-160.1374035,-171.9056417,-105.2898281,-524.3021764,-591.1414165,-716.747649,-672.4900152,-709.0031026,-817.7626446,-751.4638621,-818.1281631,-958.6942176,-963.6357826,-854.0624846,-838.4781867,-848.5747937,-908.9868741,-823.4179391,-809.7001494,-844.352627,-845.7987701,-861.5538059,-848.3824816,-846.1058977,-844.2156985,-821.36274,-791.4417286,-787.578693,-856.9606908
Jinmibyeo,2,-43.04887336,-112.1597086,-129.5823204,-54.27766519,-109.7333913,-72.78836414,-151.7120921,-205.1932357,-145.6621111,-250.3852032,-491.1589701,-516.3279272,-695.2045622,-708.2014362,-714.575556,-553.5440652,-574.6749512,-662.3897168,-663.1138249,-836.3112485,-869.9035643,-863.4322299,-885.9597693,-861.0178555,-816.7817919,-3.435631932,-111.8190601,-129.7827787,-55.96267216,-109.3593113,-72.78836414,-151.9525131,-205.5496252,-145.601737,-252.2458721,-507.7490784,-524.9789666,-695.4766419,-709.5182636,-742.9092476,-557.0059599,-574.2927673,-662.3897168,-680.5128917,-846.3700479,-871.2590779,-864.2747967,-885.8890581,-861.3556341,-808.1502018,-823.7666027,-851.5648652,-746.2192777,-719.8873816,-779.2698221,-698.1510972,-664.3861321,-716.8362584,-885.3975039,-873.2360782,-887.0856609
Jinmibyeo,3,-36.32510903,-17.09640132,-42.63370285,-90.04194895,-81.32327685,-81.22106197,-73.15405297,-116.7726321,-196.0001607,-202.2008391,-362.8747591,-411.6604775,-506.0666711,-812.4947432,-894.7318477,-785.0327563,-715.7986469,-785.9768942,-784.2391045,-850.5966783,-841.8613113,-884.793381,-969.0688304,-863.4589898,-800.2924084,-36.40602887,-16.73694574,-42.63370285,-90.00567455,-81.18214714,-81.22106197,-73.3564955,-116.6877443,-195.9709166,-201.4354691,-363.3905709,-468.2689509,-505.2874714,-811.4884092,-938.4037734,-695.5170235,-723.7698349,-785.6483707,-783.902157,-852.0917446,-841.1666245,-879.9172509,-971.7254219,-863.3943799,-751.0888285,-764.4689153,-882.7489839,-801.7010892,-854.0498113,-831.8067793,-857.5694329,-867.7776058,-937.8321697,-836.3583641,-900.6462257,-851.5465253
Jinmibyeo,4,-23.21391134,-21.25926738,-28.96953967,-33.83969221,-67.35969235,-107.6950149,-165.0477512,-185.8689827,-207.4832751,-232.6720394,-307.2486525,-436.9369601,-556.7984731,-443.7389801,-439.1056408,-614.7345008,-512.1830621,-753.7878229,-856.2384455,-964.7345794,-973.4014009,-938.2938695,-938.1171679,-849.2951943,-895.2731445,-23.19414075,-21.30734363,-29.01600795,-33.83969221,-67.78543548,-107.93148,-177.5221796,-186.9763145,-207.3660328,-232.6868877,-307.100119,-435.9897836,-556.6396396,-442.5508225,-454.3401828,-614.5240058,-512.4307447,-753.4961876,-856.1340264,-960.7415724,-976.1975262,-938.4027834,-940.1522556,-847.6373562,-898.0526418,-826.654563,-815.0989135,-773.9628421,-728.0291483,-782.2402318,-825.0611194,-787.0312132,-754.7919678,-714.2185843,-897.0072732,-842.2466617
Joun,1,-50.61305598,-44.7877811,-73.73419598,-96.28639373,-80.4745575,-185.3521201,-196.419916,-126.6915893,-162.4636662,-176.5817894,-292.7563899,-364.7581774,-231.6474743,-374.1243603,-363.3321649,-460.3981365,-409.4399325,-567.0788832,-566.5544438,-662.153183,-650.4178394,-703.5091373,-603.7666836,-681.0063114,-744.9653775,-50.67370286,-44.71649987,-73.72011885,-94.59506054,-81.33274066,-187.765071,-196.8681172,-126.7449937,-164.1949634,-176.3535609,-292.7563899,-358.7504674,-230.8199327,-346.2816629,-363.2223193,-460.0939701,-411.5925967,-565.916958,-553.560527,-662.4812025,-636.0390877,-703.6953975,-598.472857,-682.1403652,-738.6067109,-813.5628617,-790.3886082,-687.3888664,-677.2381123,-731.3882777,-679.4119875,-635.4845531,-606.0262525,-599.5843041,-673.7456358,-691.912317
Joun,2,-19.90170989,-17.5082812,-21.71695993,-51.60725111,-60.72795721,-92.86032336,-50.36582401,-106.0629092,-154.5574165,-128.9130033,-230.1447562,-297.9555573,-299.1355067,-184.720668,-243.6328772,-192.680084,-406.3803657,-457.8707874,-528.5600849,-497.4362544,-565.6774588,-555.0767077,-576.6022398,-588.5089775,-499.0646032,-19.88128858,-17.6511562,-21.68117485,-51.73698017,-60.49093616,-92.86032336,-50.28524794,-106.1555567,-154.3497703,-128.8578181,-236.4246623,-297.5758315,-299.1355067,-174.8650882,-244.1078833,-193.3428339,-405.6863629,-454.9391324,-520.6245772,-498.5792029,-564.8200411,-554.5207818,-575.657648,-591.8533506,-496.0373688,-572.5101652,-490.2625088,-640.3833015,-662.2870486,-713.2458084,-507.7944482,-554.2946021,-504.0526935,-537.4692153,-747.4429024,-808.9425015
Joun,3,-13.39586572,-40.98316839,-30.98099541,-54.03191219,-91.1485061,-123.507427,-149.4424827,-122.4243292,-164.9855025,-122.3961125,-275.6073089,-300.7253509,-258.6688775,-333.9787724,-312.1874366,-530.7113402,-308.9844192,-414.488972,-377.1507809,-663.8262327,-587.9901108,-602.2863831,-708.5582908,-612.909966,-701.5275699,-14.00787397,-41.31095146,-30.98099541,-54.12684575,-91.05189638,-123.507427,-150.1998448,-120.2643537,-163.8448187,-129.3395118,-275.7007267,-300.7337652,-259.0007669,-333.7892088,-311.1019825,-528.7220948,-361.8320659,-413.9839139,-399.3310953,-694.3323882,-587.3210533,-604.2086184,-708.3566809,-668.7411806,-716.9843676,-646.3373631,-664.9844349,-671.7909358,-642.756278,-615.3313147,-581.2749916,-604.5824939,-551.7188833,-655.7197926,-724.4089742,-775.9224024
Joun,4,-13.98203255,-56.38949654,-76.08539783,-97.433932,-124.3952471,-164.3195238,-212.7959668,-205.028046,-242.4962496,-255.0175814,-153.0399254,-477.5922287,-530.3872483,-507.8608542,-528.9062865,-548.7191159,-626.4624188,-589.4994919,-639.5972196,-603.7079963,-671.5570283,-680.6476973,-633.5924636,-713.1913395,-684.0506994,-8.248763268,-57.64121044,-76.08313339,-97.27149156,-124.1306502,-163.9652326,-213.137243,-204.9789649,-241.7474212,-256.2868344,-153.1968647,-477.5866571,-532.8071006,-507.1575632,-609.0865897,-548.6819867,-626.6115363,-589.1909154,-637.1300759,-603.6794377,-646.3887083,-684.1878862,-652.4308922,-711.4890601,-719.4576097,-694.7573251,-675.4346281,-731.2583178,-680.5854194,-631.5861311,-655.7362329,-694.3635737,-756.027951,-741.9569267,-699.6510282,-782.4376411
Geumyoung,1,-33.75494235,-30.47218158,-33.3731705,-39.86449413,-49.43703486,-67.29071393,-109.2501191,-84.4643869,-209.7689189,-94.90063062,-245.07452,-340.3931059,-709.7038354,-782.350235,-848.8941038,-713.0537264,-786.7817038,-1006.966697,-1037.032677,-978.1125972,-969.57696,-925.9573351,-880.3376102,-950.6614328,-915.8314733,-33.67631157,-17.76933492,-33.44569615,-40.16294639,-49.84825913,-62.46929707,-109.3319135,-76.96996298,-209.8104507,-77.23734222,-245.095601,-338.6154912,-700.9961802,-755.239634,-825.2371502,-727.5494848,-752.946887,-1017.146508,-1032.819047,-978.9878419,-971.3428167,-925.9573351,-882.0860487,-951.0884881,-880.1093719,-921.5369688,-871.9315355,-859.3347827,-823.8876861,-766.3595997,-817.0972486,-823.8684636,-861.3653105,-864.9359211,-862.2600076,-761.8154198
