Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Nonganbyeo,2,31750.09079,36609.04185,63912.0019,65018.73419,80690.69081,87019.98145,104583.6997,120503.6565,139907.9181,154531.5222,174238.3377,198942.4638,217568.6862,227682.2122,248934.4736,265286.6845,276184.0939,296370.1055,314302.4718,352534.2225,368868.5147,382418.0467,422264.2381,467948.2037,495837.4801,33176.58234,38998.1941,63779.6844,65596.34144,81754.12404,87712.64263,105773.6853,120212.8028,142167.4492,158134.3725,175966.5723,203662.6981,218846.6054,234024.6404,251263.5742,266709.1257,270914.1523,295418.9093,325293.2784,358633.7335,377311.6817,395011.216,434182.4538,478244.5017,515989.9873,548579.956,588138.2571,621561.6618,634415.3447,631156.1632,650729.5113,667166.622,673945.2045,675791.1232,683361.2227,707936.3831
Nonganbyeo,3,32776.99312,44810.4827,59137.41244,76078.70926,93641.92729,108577.0872,129296.7019,144483.0773,157003.0034,181871.1597,200186.3999,224822.5918,240947.3937,247886.2933,262607.0941,280894.4785,296340.2273,342947.0206,351267.8397,390332.1155,388455.9652,406924.4455,434879.1446,476346.8236,490069.1483,33848.58001,47663.94753,59750.32929,75928.64271,94488.86219,109463.0403,132523.2773,147344.3372,161709.1469,181344.787,203732.2348,228789.2668,244455.7423,250166.8191,269540.4004,279980.6074,300515.6158,341828.0696,362870.9454,392528.0194,404088.9814,420504.0036,457784.3761,486797.8354,506384.771,536333.8021,558137.7408,581981.0429,591774.1872,604576.5768,628489.1973,640779.0055,641275.4657,631689.5343,642468.5003,693054.5094
Nonganbyeo,4,47203.79097,56848.09515,71354.49496,73613.27369,94190.23963,110508.9915,127975.1243,140864.3127,176767.8788,187908.9348,215218.8514,231958.4005,252203.5181,252543.0534,256795.5189,287077.1402,311832.0512,326129.2377,356354.9295,404560.9642,426131.2186,460163.9284,459569.8111,489121.3718,517188.6079,46097.47964,57654.78254,69741.82185,73613.27369,94190.23963,108929.7412,129243.448,141762.6114,174269.331,188996.2158,214007.9213,233362.7995,251439.8472,248931.1246,265147.994,281277.1247,302328.3184,321439.1885,359657.683,402320.8604,432289.3221,464472.7024,471866.5581,492142.6145,514345.8696,539585.5935,560495.8528,580117.2059,609133.1531,631114.7045,650328.4084,657922.1472,662570.8887,650049.5288,652433.6261,687763.7715
Naepungbyeo,1,30124.98711,40461.28282,51873.44623,58147.16052,64575.02545,74071.02274,105526.2696,114582.466,134048.1042,155533.7722,172270.9417,184431.5121,206002.5662,222520.4388,247729.4439,265249.3747,271238.7088,298252.1807,323675.3875,332051.6588,358109.7442,386343.8186,397953.2687,423005.7405,431155.7412,29320.15319,38563.21108,49728.04891,57400.6044,62226.60485,69825.90556,104239.1368,111889.1236,139360.919,148638.2152,168041.4062,179745.8787,200826.4428,219858.4186,240060.9811,257197.2877,267913.0006,287343.7284,315951.1754,332051.6588,353869.9329,378676.922,383796.6792,410587.0389,420650.2203,425653.9035,432139.7262,447379.9969,455631.4667,465299.9999,478468.7776,494053.1435,498181.6331,500974.9745,501797.5494,523936.611
Naepungbyeo,2,29781.1076,46943.47218,53459.61968,63650.82153,69239.46582,85285.67311,93560.93213,117356.3449,136690.2471,155286.8603,169614.1511,176362.2677,198257.9997,210908.6933,229291.6103,238533.9117,254824.0855,273460.0614,288180.3026,326651.1131,329441.6053,351858.97,368670.23,382786.0163,394374.2456,31396.63206,48165.60533,53385.08307,64647.48881,70949.85885,85285.68506,94482.25992,117357.6906,139269.0245,157072.929,171988.3407,183615.4524,198258.1335,216338.6931,233007.1087,240051.3935,249711.5668,273460.0614,301024.7767,329888.0846,339219.9933,359970.5838,375417.785,391558.2023,411353.938,431594.8887,446396.1708,452804.6084,452350.048,456553.3818,468133.5701,472919.504,473186.9221,469165.5576,468783.8349,494664.6064
Naepungbyeo,3,24325.01608,29296.36836,38578.92857,52722.95764,61167.95192,69215.15809,88928.82437,89195.97815,104992.1425,117732.3894,147010.2676,156860.8791,179875.5547,199266.136,205725.614,228571.5841,239471.7829,265729.6904,271314.0927,308908.935,318556.4444,345133.3828,352889.8975,386099.8392,401239.4237,25044.77591,31294.92179,38521.8592,53286.23715,62579.15398,69880.15137,90615.27672,93347.83976,106345.9094,117541.9199,148845.2702,163494.3302,181315.4517,198798.3527,215339.1747,227958.5766,238821.3521,264370.9724,279375.3659,310890.2517,329698.8628,353155.054,365131.3977,394106.8716,412650.979,416963.524,435446.4186,440356.3399,446828.534,452493.2388,466231.5952,478375.6397,474648.2682,480597.9477,478701.4393,490919.9122
Naepungbyeo,4,31651.07045,44143.69107,47523.11231,61911.87874,72209.92224,93435.47211,95679.79946,115879.146,138942.5145,146368.7502,168677.4142,195643.7281,216639.0674,225806.386,242475.5715,266976.4851,281326.6094,293562.565,307354.1565,337656.0525,342719.6591,382896.3502,390122.2206,413213.302,431028.4766,30673.66555,44783.61831,46103.05422,61911.87874,72066.48237,93247.06704,96847.18939,118073.823,135734.0309,147602.2552,164875.9757,197227.7042,213640.4568,224731.6351,251314.99,261192.5775,270500.828,289262.6758,314641.6648,332985.2861,348264.9674,381852.88,394006.1746,412032.0797,424686.865,452472.4285,465545.988,463596.6861,480081.091,492219.7509,498135.0471,500294.7076,503235.3531,502874.2626,516674.1816,554052.3313
Daejinbyeo,1,23371.44714,34999.20751,43678.84816,58103.66931,66828.09364,84612.79903,93287.15199,119462.6064,115139.1909,145155.6666,166199.4564,184174.5806,208073.6638,223077.5884,246747.3749,258658.2022,256058.3417,282521.7235,310457.7919,339957.6727,351638.9183,366465.392,396465.6254,419866.9448,424231.7126,22506.88936,33538.92426,41154.50582,55493.78388,64431.17852,79407.92451,92108.32529,116499.1241,119217.5839,139428.2133,161922.6638,177024.4964,205620.9503,220456.2221,239167.8623,249063.8103,248180.902,275716.5957,303111.718,336033.5103,343293.0014,357293.5519,384728.5855,409586.0736,422972.7409,434937.8246,449632.2503,457901.7729,471487.6925,475634.1176,489475.0798,503132.5741,521742.1499,521084.4693,526113.5263,532989.3546
Daejinbyeo,2,33474.25392,45545.58214,50051.61731,65814.46206,61368.71005,79019.89786,89176.41477,108982.5979,127610.6059,141030.5812,167895.1631,168819.7511,195427.5749,204458.279,221556.7818,236248.6515,260052.315,284964.132,290429.3426,311450.7561,319845.8059,347192.3882,368249.6806,384736.3754,404990.1129,34589.30143,47002.24524,50854.01678,67857.10384,63485.03428,80177.80889,92058.18379,108982.7048,130923.8488,144027.6792,170031.449,175955.6615,196960.3308,216970.4927,230381.6908,240816.8062,258799.7438,281003.5471,303090.5475,321036.6935,327485.9173,353645.5796,379555.6417,396432.6698,422453.4699,454282.0039,474105.6408,493880.2483,501652.9953,512661.0888,525799.3478,543879.3179,542736.9915,544573.6709,548219.1354,555936.3098
Daejinbyeo,3,35471.59745,48109.45965,55072.62353,72864.14033,79346.69641,103567.9962,109222.0257,135767.72,147153.6642,166509.3647,187572.933,201527.0538,218657.8766,238278.9808,235727.5508,254892.4343,266026.1933,283258.7102,295536.1385,326459.8666,335975.0667,366984.865,378712.9064,391404.9597,398552.8522,36025.02024,51217.18918,55621.66042,72864.14033,80423.98583,103568.0372,113233.8873,140469.2476,149895.1755,166109.7723,189023.6232,208087.8453,221037.8965,237659.4232,244425.1314,254188.1203,267606.5502,281830.1421,304293.0097,329842.532,347861.2503,375691.5258,392336.4336,397786.5566,412036.126,414853.9344,434407.5687,436672.4242,451810.8298,456654.2366,474148.646,490938.8678,499922.834,496909.6417,494373.1915,505697.8025
Daejinbyeo,4,32832.74779,40683.56619,54977.45316,58569.59616,80975.19569,85537.20738,100624.4412,105418.3193,138278.2819,148145.5125,165486.7865,194815.3,199127.8003,216565.0964,221387.7443,238889.8801,250569.7095,269549.8323,282614.5084,325663.2669,324986.2315,346769.2941,371244.0689,394166.9569,403187.7534,32832.74779,41370.84824,53506.20598,57106.38109,77685.69931,83419.29687,103537.1783,107911.1779,137765.0383,147834.4428,163170.3716,190510.7344,198251.0632,216042.8269,226944.5704,238250.2648,245389.5222,268217.8228,291015.2533,324037.6246,334377.7933,350367.4232,377236.5371,395656.6054,409675.3336,426598.2297,448325.7982,458259.9254,463444.1324,469638.5411,489305.449,502423.5799,515402.855,508155.2029,514379.2319,520812.8359
Jinpum,1,29514.18739,37748.51443,45571.59279,60079.4927,62583.37881,89009.02042,91421.87701,111005.2268,118628.6886,133261.0886,152145.106,182141.0422,202237.9513,216451.5989,252685.1495,261157.2796,275779.3747,298811.3336,332253.009,349956.6322,382682.4276,417617.2633,438912.608,448972.8914,485054.4659,28667.01171,36043.40928,42629.8063,57174.94394,60793.98971,84116.16435,90317.9224,107135.0997,122869.1147,129563.5799,152145.106,176036.7404,201826.838,213869.0179,243152.4705,251268.6,267142.0504,294825.1082,325540.6877,346059.4042,375052.3845,409374.7826,430339.9648,440291.0854,485067.963,528463.4776,544852.1739,567546.4282,582945.3411,598650.5592,618009.3919,642176.5383,642374.5903,644170.518,638283.444,645591.373
Jinpum,2,33023.70235,41873.4215,57881.14527,72213.69469,85685.94994,109595.2509,122704.6415,137250.5129,147768.981,165839.4693,197092.6442,204532.2371,243309.097,259908.5282,266760.9833,285821.6435,316930.0002,338991.1994,353165.5006,379769.3901,401253.7079,438372.3788,451936.8139,475100.4784,497325.5831,33933.23656,43519.9188,58882.32587,74551.79971,88292.63121,110618.2421,125350.8447,137252.099,152097.396,170616.3673,201310.8148,214728.6588,245280.0113,275599.5662,277213.491,293099.7389,316162.669,338172.6238,369024.6396,389084.0718,413687.9274,445632.2405,468354.1585,492504.9578,519210.1999,546593.6758,556947.8281,584872.461,595217.466,608026.7948,638179.8786,646793.2363,654931.2353,661848.3436,665486.8804,676398.4442
Jinpum,3,29296.29934,47984.44996,52575.71821,65605.39377,70654.0863,90147.1611,107377.0145,133466.4796,134826.0909,173999.4431,192788.5895,209856.7205,238974.8772,250369.7364,282525.6858,306734.363,310089.7676,329557.3585,356799.6147,401738.7196,417946.043,434796.3791,466654.608,514846.7957,539774.4906,29803.65321,51146.65614,53081.12693,65605.39377,71826.70626,91026.24268,108496.6291,138293.6241,137560.4947,174010.6416,195184.314,217010.1282,240885.4553,254884.483,292967.9085,305945.466,311403.0157,331773.8462,367757.3253,404428.6068,433252.0411,447547.3852,483961.119,526004.4645,558425.8497,562338.8187,601180.4272,604251.29,623180.5417,621966.4367,638355.1678,664118.7495,666593.219,655567.8883,653894.3913,657269.3873
Jinpum,4,31921.68661,39118.08856,53761.00003,63437.97098,71365.15687,82404.32576,96918.05103,111069.3196,145711.0547,149706.8164,174085.7369,186495.0978,213587.3041,233904.2429,249228.8327,275312.0923,302190.5245,320573.3468,331605.7683,367588.2672,370891.4534,389379.6562,430499.9998,469052.741,499496.066,31900.22868,39883.80178,52215.84058,61851.62183,68294.75825,81210.14127,99883.82932,115339.3753,143728.6882,149437.7641,171753.4875,183957.1231,212702.674,233361.2267,255718.3153,274671.6571,295697.5715,316257.5307,341800.7605,365893.2616,380000.2194,393749.1127,437892.8927,474142.8527,510479.1793,536733.864,557346.7369,591751.7786,616745.6186,632228.733,646006.0124,662562.8422,678097.4712,669068.1557,669207.8983,683482.5894
Sobi,1,36169.70744,42134.17051,60428.63654,68122.62605,84120.68372,98510.48469,122305.7908,146877.2584,155655.8249,193567.8462,212754.9039,234580.6659,255680.9944,263585.7608,296134.1177,321735.0318,335351.2532,356047.3474,400431.9128,441830.8917,458315.2237,476180.8943,508631.1851,542719.859,554586.9228,35119.60592,40782.63087,57453.66817,65652.39904,82037.72236,93963.54837,120857.6362,142171.4448,160873.8141,186429.0743,212754.9039,227134.6442,250462.7038,260659.971,287207.1561,310026.7919,325292.461,349075.8669,396106.8427,437097.0775,453346.6232,471043.4323,498859.0062,535631.5208,554632.0678,570443.5975,577618.8001,603112.1087,613864.3172,626996.364,648255.6307,686077.9578,700968.6571,697915.3592,699968.3468,723662.7763
Sobi,2,28398.14321,31153.06509,49209.54702,53061.11587,68793.12525,82227.70352,90763.73096,108539.3289,126834.0118,147953.632,171341.3297,186421.2325,200760.9666,217198.8072,233663.6511,261481.3742,283835.8418,302719.6342,307941.5625,353948.2435,369734.5092,399920.8006,406534.439,428346.7027,459603.7099,29574.35466,32431.86695,49990.20973,54277.4209,70679.85597,83065.7559,91511.63406,108539.8827,130829.9521,149193.2672,173404.5821,191301.1097,203227.9589,224384.4457,240007.1367,266602.4304,282580.5719,301963.3889,324563.4123,362865.6322,384747.5763,407858.1003,419676.2756,438992.9814,483356.7883,513618.8981,529777.9941,559082.2366,579172.4715,607472.4854,621210.5494,638860.6682,664125.1945,655930.9951,646102.4987,650877.6131
Sobi,3,25734.78947,28973.44927,54143.08186,58520.5906,76253.08418,84447.24203,102046.1929,109655.7299,134531.7738,161181.9084,173574.7265,201623.6049,224829.2906,252196.3141,268640.1067,300774.1104,309624.6914,342931.3316,374873.3705,418788.0746,422014.5073,458153.3104,483429.4242,531749.7488,548332.6207,26217.39234,31290.6449,54655.85175,58520.5906,78477.10399,84447.24203,103181.5164,114186.3769,137070.6289,162418.8679,175448.179,209513.776,226597.7506,254943.2848,278627.4533,296710.37,311740.7325,345312.8878,385972.0468,423386.6462,437640.052,475144.6764,504580.4686,547352.4352,568208.9905,583224.0251,597657.5301,610400.2078,644791.5197,654561.0339,675153.0007,697083.991,690221.2502,668601.7435,671330.1377,704990.3571
Sobi,4,28275.78519,36561.06677,51516.75989,55636.3564,74657.8704,84271.49765,91367.65079,102325.6586,139831.3158,150128.5881,155495.0206,183349.3635,197284.6974,203886.5109,232446.2867,259658.7705,292095.6404,313373.2907,345175.0617,372992.7182,386680.9275,401792.8729,425852.3479,456659.3387,493696.8793,28275.78519,37022.64942,50178.13891,55511.49884,71221.62209,83058.72182,93241.17516,104985.7594,137948.6684,149770.6928,155208.833,180868.0742,196434.1434,206315.496,236709.7529,259008.7273,285919.1453,308952.1727,353750.4152,371181.8297,390835.0801,411891.7144,438763.0807,464457.3028,512120.1244,525663.3728,562313.4208,563159.7017,572521.2253,589855.3582,622652.7794,658058.69,649085.153,639747.6133,642356.9533,696795.9858
Saegyehwa,1,30973.91079,44674.48608,56219.75576,71979.01753,73284.64644,94954.64964,98047.72381,119993.6541,124674.7483,153585.8759,166299.7577,185992.8822,206047.8737,208886.02,239439.1438,258845.8739,261272.2487,278831.3991,301125.7045,331207.0624,340668.07,356126.7852,386060.6149,428550.5335,443493.3442,30157.34951,43484.71692,53822.10669,69075.98511,70814.58995,90777.55041,96026.07079,116146.3781,128798.3135,149753.7519,165902.6721,178927.2616,199782.3957,204586.4827,233398.0173,247945.8508,251487.9911,273278.2618,295213.0413,324795.366,333996.5089,352002.5334,376583.345,420242.5761,443494.6881,469460.0162,480904.2199,488948.5933,502165.1763,511809.5706,519553.0097,521002.4157,542121.4486,547373.6117,544237.0596,561574.4495
Saegyehwa,2,29772.69652,32674.67095,39858.29981,47642.57123,60845.05699,75649.57731,89586.53051,91241.35119,117039.1324,135591.6491,143754.9331,172961.269,170226.3936,184614.4518,201621.0678,212561.6562,218339.9071,241338.9739,248579.7413,260807.6538,265442.9661,297669.62,318743.7358,333981.6117,347769.5779,30963.14799,34027.21267,40598.9875,49296.79372,62336.3174,76879.3384,89586.71402,92147.80354,122738.9139,135593.0344,146780.5304,176608.4854,170227.2058,190925.481,206977.0647,214188.7412,215249.1266,237997.2216,258459.8715,265831.2921,273848.0378,302611.1695,326205.7703,337450.3183,362454.4758,367516.7539,390147.5955,406621.5523,411312.2481,428813.0594,437403.4596,456817.1128,469497.3544,469519.3931,462749.959,484682.9069
Saegyehwa,3,30547.19222,38001.24239,44878.95891,64588.56566,62147.55489,86655.92281,92167.77863,110499.6763,119390.6687,135871.2491,162433.2088,166111.3681,179394.4746,197868.4161,212915.3444,235683.5005,245966.4173,261094.6335,275486.7357,300827.1613,307093.7207,328108.3616,352390.5047,374969.2797,393811.8785,31012.13026,39481.07385,44878.95891,65211.04864,63881.41143,87666.97587,93027.03931,112775.0767,122466.8103,137490.2095,164381.354,171519.9926,181429.8796,201267.9303,219254.9554,235051.5856,247532.6222,263813.0829,281999.6883,302776.2271,314392.6619,337836.4885,365025.434,383976.9385,405311.6482,448228.0895,472450.7178,468176.6583,481284.2161,498450.8433,521387.061,531885.0164,539663.1184,527640.3484,533490.8502,534965.8855
Saegyehwa,4,26229.26372,28410.40049,42627.4824,54165.84547,59905.21813,79285.13833,78819.76126,100839.054,119965.9508,128829.529,144225.993,153598.4526,182229.5132,196570.0671,199067.8916,220836.4945,229566.604,236063.0322,249531.1386,281077.5771,283250.5572,306163.9018,318602.7222,344759.1237,375801.0657,25865.53637,28862.00862,41438.28434,53542.74596,56875.92758,78245.12186,80652.49207,102839.6671,119442.1578,128549.1958,143891.7262,151506.9659,181783.8035,196053.5751,202326.6382,217727.5351,223740.8387,232716.7135,255707.8515,277167.3905,285147.1794,308142.3082,326281.4549,346099.9781,374828.4896,389597.7144,409780.3077,426383.7221,437361.0673,446142.0265,470483.6295,481545.8666,493604.0376,508265.6758,513301.8036,520555.7586
Youngan,1,27715.03329,32764.0606,51868.4057,60903.58877,71948.36424,86625.11167,103928.2807,121786.8695,138900.8303,158270.2599,172581.0859,199257.5432,212434.4752,236979.9474,268975.4802,274911.2117,290552.0342,317745.6547,334450.9662,365869.442,396478.4718,418478.1673,454695.0483,483754.1937,496512.2617,26456.20552,31789.61631,48633.88804,58611.37526,69902.0336,81715.41943,103928.2807,117710.4966,142715.6821,156451.9009,172601.9578,191581.4437,207075.3305,231992.0403,260644.2151,262820.8931,281533.5439,314077.4682,327565.1389,364966.8784,386499.0176,413739.2567,443357.6281,474133.8567,500072.3224,541548.2001,547903.6297,563607.9854,575494.053,581876.6889,606793.1097,638295.0715,635235.7999,635055.9981,635394.8419,659962.7995
Youngan,2,30135.97812,36300.55899,54097.31745,63924.37718,74396.94935,82781.3907,113188.5185,120268.4425,126998.6997,151249.0476,173127.8873,184558.6174,205307.0968,219869.1233,246119.3989,267470.631,287176.951,316916.6625,333536.3237,351715.2461,373708.8169,403484.2007,408663.5485,443056.775,467515.4196,31596.05716,38132.94022,54663.07831,66116.64552,76728.39743,83880.28353,114662.4459,120268.4543,132491.3667,151253.2267,175671.2515,188426.1868,209634.1893,228978.4257,254306.755,270456.9771,285892.3069,316165.0911,348418.7295,360847.3293,385402.4296,416128.8867,423659.9299,450432.4273,491580.227,516025.2542,535749.0469,558115.883,575396.2398,582124.6768,605647.9328,584680.4372,591578.197,599625.6288,592363.719,599653.6006
