Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dongjin2,1,2760.945,4171.688,3983.549,7630.417,7102.58,11261.377,13474.293,15445.136,14547.276,20180.363,18877.568,18169.455,15425.648,21163.741,22054.664,21602.559,23004.059,23801.953,31434.569,28083.829,33134.152,31128.196,30278.731,38513.101,42041.679,42988.629,39669.664,40955.282,38645.346,43231.469,45862.849,42030.905,41933.527,40891.786,43964.288,47930.759,44661.349,45977.361,41915.405,47071.505,45920.295,43661.63,41978.508,38441.417,36231.443,34984.671,35764.815,34906.534,32641.755,34124.516,31570.325,31367.115,29192.299,30945.533,30961.985,32098.142,33240.35,32116.496,32301.049,29729.92,27151.559
Dongjin2,2,2482.319,3426.166,4563.646,5356.595,6581.328,8064.571,10336.246,10396.608,10167.532,12620.843,14894.267,15570.186,18425.636,16438.984,21553.705,23678.219,28796.556,25412.103,31496.141,35942.465,37377.044,38314.701,37036.967,42632.577,42006.839,49948.432,45977.53,49892.197,46731.846,41623.951,43921.658,46615.865,45321.549,44164.882,45499.587,45009.856,42004.473,42833.715,43871.391,44826.145,42744.309,43401.703,48729.591,45681.412,45362.114,40071.945,44907.313,40213.151,40470.186,41054.714,39442.644,37497.076,34460.247,32780.234,32925.58,31443.117,32471.198,29359.2,33529.585,29921.98,27658.584
Dongjin2,3,2395.967,4758.24,5121.925,7650.821,10472.458,11368.158,12715.999,12612.738,15856.155,18116.218,17537.111,20985.537,17241.243,18576.05,20818.251,24473.467,21312.457,23834.888,29412.643,31035.066,31886.823,29038.585,32923.456,36736.848,34271.421,36272.891,39118.707,37536.128,35473.564,36448.029,38999.208,37573.734,41032.034,39983.918,41686.65,39085.044,37485.483,35211.184,35643.259,34742.649,37996.472,38390.065,35092.728,32050.789,31557.388,35662.802,29215.064,31978.018,30522.073,31906.487,30200.132,31757.791,32626.939,31819.786,31386.308,32334.686,33939.33,27865.474,27012.214,28781.835,25585.695
Dongjin2,4,2422.922,4404.966,5649.6,7305.515,8420.993,10645.785,14843.923,15838.738,18190.946,19997.184,16410.463,24641.693,22624.083,20908.223,25789.548,28739.063,35287.134,38852.834,36036.392,35010.079,38127.259,40989.675,39990.891,39818.487,39285.966,42892.003,47903.346,45100.06,41556.144,45293.611,45844.399,43187.032,46004.435,41052.095,41681.854,40996.252,41799.242,42888.979,40435.779,41198.585,39391.913,37770.24,32041.901,33337.343,35074.125,36959.552,36376.338,35710.92,34039.555,33661.802,34391.654,31249.927,27293.025,32677.223,30388.868,34229.849,32560.895,35085.546,31217.394,31483.984,31017.911
Hwangkeumnuri,1,3285.074,5212.417,6538.072,8313.242,8552.112,10752.053,12706.81,15080.421,19736.829,21024.716,23524.799,26354.974,26375.437,28917.642,31143.355,29551.256,30046.346,31233.478,33358.637,37994.485,35963.461,43592.791,39472.078,41600.338,45824.773,43193.196,44645.036,43964.244,42203.052,44300.919,46453.382,45960.138,46386.447,48165.125,44822.337,45679.393,47399.468,45487.501,45990.784,42186.18,41836.988,40966.249,38497.672,40909.79,40340.967,43077.033,43554.72,41428.263,39434.308,37657.002,40367.523,40658.471,37186.168,34328.325,33918.497,33658.653,35377.461,36125.543,37475.391,37172.81,32503.617
Hwangkeumnuri,2,2212.171,2991.592,5711.654,6740.908,9318.121,11621.827,13277.214,14167.539,8975.006,22173.954,26375.758,25890.014,30675.293,25340.861,24605.981,27650.325,28100.318,33260.3,30064.115,31122.25,36161.153,36723.487,31929.157,32634.764,39377.729,37408.719,41934.131,45226.437,46218.664,51174.471,54244.733,47506.234,50819.252,52161.561,46681.938,49693.461,44840.265,49047.886,48405.796,47955.157,52492.98,53242.767,51765.314,53594.021,55952.006,54709.418,56003.723,52937.087,54800.567,51961.664,50258.412,53306.433,49538.03,45925.738,47771.308,49595.708,50985.513,48841.963,47400.099,46727.029,42380.284
Hwangkeumnuri,3,3848.578,3047.596,7528.591,10159.642,11648.359,15852.198,17683.473,22917.612,26121.039,23026.348,29522.127,31060.554,20982.846,26561.282,29296.969,38196.831,36454.798,40983.483,39547.186,40500.175,43471.689,49153.672,44974.273,44319.511,41295.058,41136.414,41139.658,40981.484,40790.198,45101.742,42936.995,44305.947,47027.211,43958.681,41197.19,39718.013,40815.988,41813.293,41495.86,39701.195,35846.827,33488.337,31688.481,32336.991,34179.137,33359.202,32919.56,33218.344,33131.436,30895.39,30873.751,30291.055,29313.902,29364.19,26092.661,29534.715,30538.476,31379.365,30607.955,28319.463,26041.494
Hwangkeumnuri,4,2456.278,4470.273,6756.237,8041.06,9290.417,12150.451,7671.929,19679.404,22785.289,22052.96,25355.292,27856.217,31208.594,29039.424,32112.792,34814.99,38700.104,38015.424,41977.053,43043.475,42609.225,42253.187,42862.507,48576.204,41077.07,42113.378,39426.11,45030.231,45499.787,46588.192,47165.921,48694.661,48241.606,46289.369,49502.83,47909.567,46259.198,49037.032,47439.12,48612.733,48971.153,45038.429,45189.415,46597.295,44796.903,46421.483,47971.838,41911.644,46977.245,42854.184,38191.111,35279.716,32474.571,33424.019,33577.759,36968.142,35103.284,34954.634,35936.406,35808.116,34977.757
Dami,1,3298.255,3667.056,4745.805,7212.487,12615.072,14966.439,18709.576,26036.496,22417.465,24970.697,30492.112,34760.641,32496.463,37339.308,31647.795,32149.379,32813.12,38211.848,38480.298,49161.732,50986.609,46872.077,53621.307,56380.731,49143.422,53451.152,59546.565,59541.988,57210.103,58482.596,58748.553,57341.901,53917.252,59544.994,54528.687,58666.99,56711.723,51648.215,51119.719,50048.261,48072.438,43817.731,41916.575,38282.18,36471.098,38593.968,35226.268,38466.958,37802.337,38616.748,39862.346,37427.089,28708.638,28238.196,31017.836,33816.765,28709.78,32637.592,29818.956,30304.968,29733.502
Dami,2,3667.108,4449.964,5736.1,8244.151,9271.837,13479.477,14362.218,15745.747,15481.666,19266.16,20713.595,28365.519,30798.099,24887.137,28044.592,34299.799,35471.461,32350.934,39400.661,43616.862,38270.688,42027.55,41179.24,45113.672,40385.214,41953.208,43470.601,46804.764,48623.458,50212.562,49606.114,47759.926,45204.635,52220.097,48923.284,49220.323,50274.787,53049.515,49990.599,51522.236,47930.532,48296.994,49169.711,50267.487,48465.675,44548.673,49712.675,44175.127,46693.493,50505.708,47394.671,43534.288,48579.101,42114.793,38378.553,38477.007,37663.21,38939.64,38192.771,38969.607,39559.09
Dami,3,3148.119,3800.451,4365.213,4425.39,5251.279,15388.285,16294.878,13360.551,23095.035,28224.567,21830.054,32443.005,25868.166,29999.969,32430.583,32199.452,36305.238,36241.988,31060.379,45418.824,42783.657,49155.493,47982.146,47042.723,52883.121,48457.641,43648.19,54566.306,52651.467,55772.718,53109.179,48745.814,49971.158,47202.035,49900.443,43634.093,41522.319,44164.392,40883.47,42142.632,47618.95,45765.146,44038.127,47574.193,43266.379,42587.65,45130.55,40993.554,40592.235,36952.333,36297.352,37189.23,29652.256,28526.989,30185.56,33286.527,29379.469,32243.58,32847.555,31002.98,32945.506
Dami,4,2805.08,4425.157,7426.376,6984.59,12774.817,16185.272,18105.821,17048.489,21860.51,21952.312,23784.698,30769,31877.067,34171.421,31913.423,32261.265,37500.694,41608.222,40315.421,43554.982,36361.975,40746.264,43767.681,45707.961,42624.415,48981.215,42197.911,44373.966,47792.283,47194.693,52637.888,55620.752,53462.522,50723.577,49723.016,50769.114,56536.162,58144.918,62922.004,61878.884,59466.985,51575.173,45476.801,40445.532,43720.515,42628.742,40103.1,38281.354,35761.406,38364.738,33914.722,36902.311,27404.302,31828.403,32056.889,32641.899,29932.386,28492.229,33850.479,31383.12,30137.24
Hopum,1,2498.115,4903.96,5724.49,6357.92,9366.047,11898.741,10840.767,12255.404,15066.004,16007.412,18784.993,16191.199,18184.509,23975.928,22106.041,25299.588,30294.17,27924.445,30444.742,30235.202,31908.685,34312.048,35050.744,39699.593,37962.759,39933.453,36395.767,36096.755,42265.59,43562.865,45268.923,41336.324,43851.886,42172.789,41092.98,39772.633,50174.57,46060.075,44727.504,44048.203,48653.465,43708.505,41427.187,41403.524,42626.613,37508.812,40296.293,44760.733,39638.926,40722.436,41501.021,47037.714,40515.351,37472.672,35831.068,34862.197,35269.1,30481.134,31802.108,34951.19,30784.804
Hopum,2,2880.321,4124.035,4924.527,7782.112,10219.971,11518.208,17240.302,17406.647,14427.198,18523.521,20318.79,18342.877,20846.147,19119.215,21918.765,18083.774,16093.158,21962.403,29375.243,22653.478,29416.337,28243.775,34912.317,26868.143,39743.571,36814.159,39467.826,41708.624,43249.194,44381.439,43701.517,44501.236,47306.149,49314.633,50425.435,45960.182,47337.624,47870.248,45278.944,50703.422,50102.568,48594.145,47838.226,46371.677,47660.896,46638.125,48021.077,46526.057,44080.964,40971.509,39589.763,38812.456,38038.977,41179.381,39191.483,39780.53,37281.822,40727.699,37447.821,36605.053,31396.511
Hopum,3,2493.506,4200.702,5718.528,8132.365,8284.622,16116.108,12195.029,16175.237,15798.036,17458.071,18195.448,17659.474,16107.376,17469.481,20108.055,20473.047,28892.817,28324.339,29563.239,34542.718,33570.268,26623.806,28963.748,28830.742,35500.931,34366.473,38871.4,35999.701,42535.746,36367.608,40515.609,41274.238,38899.188,40891.713,43593.861,40650.873,41766.959,38434.513,36642.832,36949.547,42176.575,42305.086,38501.817,41148.406,37804.506,36434.424,36869.828,34696.925,35537.464,34524.092,32573.152,32571.785,27238.384,28385.407,32332.963,36150.257,28096.202,31785.033,33126.336,32535.703,29757.001
Hopum,4,3345.886,4931.134,4977.94,7707.649,10443.893,10736.901,10926.633,13632.545,15973.822,16337.629,14241.96,18799.404,17845.723,14280.5,16331.356,16900.5,20178.397,24015.801,26012.343,27624.579,26773.207,32736.547,35187.922,33722.975,32054.848,36081.404,37596.474,35277.597,31226.7,41836.844,39914.223,41028.621,44371.146,45007.383,46545.407,44625.926,46651.998,43625.942,43934.392,46265.624,46483.404,41795.541,40827.699,45444.61,41692.484,40596.718,38740.366,39891.11,35305.887,36162.955,33156.73,34056.373,34258.559,32969.357,34282.336,35775.197,32997.024,30630.888,33155.905,33465.878,34003.767
Saenuri,1,3848.724,3999.22,6072.888,6175.996,10146.334,14847.65,16534.214,22134.708,25610.932,27411.028,26001.804,27558.89,26550.611,26882.762,40131.291,33541.858,37684.507,40682.912,44577.569,48121.408,50954.496,51160.43,52361.235,53201.193,57425.149,56565.645,58857.164,55098.569,58955.012,56413.879,53280.489,61778.453,63976.944,62850.731,57531.185,55823.256,58124.161,53669.727,53577.142,54400.178,52899.128,61602.275,57050.147,48935.552,47032.052,42235.294,45246.477,45174.886,42332.28,43044.807,37976.57,36525.451,36782.045,33049.302,33403.927,30215.687,32167.919,32819.824,34807.433,33303.937,34364.521
Saenuri,2,3632.618,3464.219,5637.123,7256.976,9023.975,13467.634,13482.208,17768.896,22563.819,23026.164,30354.456,28358.222,30061.649,29835.732,32317.668,33739.206,43114.649,44573.914,47828.645,49654.949,49637.038,47448.79,50362.166,57174.011,55607.322,59048.873,60376.846,56572.186,57562.883,61641.746,67596.464,66346.841,69305.298,71764.895,65255.303,70911.77,64387.352,70728.805,69114.62,65987.379,70765.13,61085.285,60601.199,68232.897,68649.545,70375.79,64385.554,62567.907,55957.818,60122.976,59487.63,55549.689,54975.987,56049.229,55241.507,60129.446,54497.769,49228.758,51008.938,50062.641,45139.257
Saenuri,3,3549.452,5092.036,6329.329,9439.413,7920.4,16762.124,17543.115,20577.637,19632.388,26297.159,27785.294,30388.123,33393.213,31971.314,33677.411,39978.372,44069.715,52968.585,48170.049,49630.838,55920.663,58105.407,59586.686,56608.077,56496.286,56427.261,55674.744,52404.108,60229.519,56915.071,59620.518,65081.44,64764.944,60475.021,58620.059,56896.215,49701.704,51974.647,52583.571,53602.747,51564.848,46874.04,45929.082,43388.838,41554.291,45174.39,44166.32,43055.098,39260.711,40891.073,42050.442,41646.617,38650.885,43669.694,35715.497,36188.14,36055.017,28854.62,35702.886,36268.38,34110.481
Saenuri,4,2832.684,4502.535,7704.56,10464.596,13071.292,16501.383,21286.076,22854.434,24456.482,30193.803,31702.179,33434.104,35748.338,39623.893,36591.257,42175.52,49216.902,48854.596,50408.66,52319.803,56485.012,49610.496,53929.581,60085.547,51197.545,54345.071,52580.71,52363.138,54990.364,54682.369,53509.509,54658.568,48640.311,53919.551,54489.554,56591.784,55335.158,60966.329,56459.511,58070.743,53095.765,52102.252,49068.145,45821.793,43640.457,41802.253,39436.334,38650.744,35620.502,35690.077,37111.426,32840.54,35324.027,30120.248,32213.131,34649.028,35722.226,31144.782,35066.681,29460.99,29166.4
Hwanggeumnodeul,1,2653.902,3693.568,3809.767,5841.54,7449.871,9401.218,10718.623,11519.282,13254.909,17866.393,17117.129,19991.33,23772.371,29030.861,24559.224,28572.266,26508.241,31002.856,31673.418,30075.455,39722.966,40733.567,41380.538,39103.929,40732.097,42063.914,36810.141,40781.82,47743.597,49606.011,48392.025,44987.767,49088.428,49376.386,49486.63,47262.978,46360.237,45303.292,48635.126,48249.634,42862.459,38032.726,40219.682,40170.718,41402.722,39743.942,39151.753,40760.165,36045.773,34935.982,38912.772,40830.549,36696.288,42640.575,40943.55,40682.46,36712.59,36682.064,33236.45,35826.419,38564.815
Hwanggeumnodeul,2,2767.98,3371.977,6822.004,6862.298,9301.8,11945.566,14102.25,16175.532,17845.018,22264.819,14990.534,19836.308,21629.515,20142.989,23070.05,27301.922,27715.118,24491.538,27465.565,33794.141,34679.87,31898.499,33022.926,38103.983,39892.282,34453.753,42232.659,41019.629,45663.314,44402.465,51659.968,50852.712,50499.736,51021.777,49281.567,47679.665,46166.184,49881.287,49132.287,48469.089,47985.081,45161.433,40393.953,41255.325,41315.207,38918.718,37977.012,37005.664,38350.564,37458.115,36946.266,33762.103,34472.729,36714.487,36923.769,36010.144,36996.057,36193.094,36836.538,33697.367,35631.082
Hwanggeumnodeul,3,2423.07,3828.076,6704.346,6803.472,8952.897,10510.742,13084.263,17886.809,13434.771,17822.41,18104.492,22397.953,19331.727,24300.073,27273.402,26452.863,25718.605,33385.325,35772.546,35057.961,34590.291,35468.798,33114.798,31490.285,33595.763,35482.697,33400.926,36206.102,39629.71,34806.197,40493.75,38832.335,36539.498,37694.795,38635.249,37337.558,37921.562,36603.549,35396.437,37703.481,37731.312,38172.05,31291.107,30979.229,33252.196,32205.1,32844.31,32727.704,30495.851,30098.227,34001.884,28920.742,27817.263,27168.774,25701.346,27418.865,29074.258,29541.574,30747.046,28460.43,31456.122
Hwanggeumnodeul,4,2614.726,4472.653,5350.913,7834.493,5218.506,11810.206,9183.373,13997.251,16524.44,17442.557,17621.648,20181.727,18323.253,22701.007,24568.832,20473.731,25962.623,25680.497,31306.927,33329.763,35081.889,37061.964,40772.438,33830.017,41354.317,43792.206,42827.474,40785.971,43824.684,42596.758,44415.761,50340.981,46198.594,47447.737,49116.537,48099.622,44555.584,44724.876,48714.076,46131.128,47702.382,50266.278,49291.627,49786.37,47365.955,42443.936,44687.065,43142.757,45468.815,43063.17,41604.834,39333.047,41751.009,42586.05,41271.905,41302.792,40252.645,41423.213,40068.339,47734.581,40631.207
Jinbaek,1,4020.36,5758.707,4090.734,6322.801,10852.071,12099.332,11864.856,16749.712,18789.969,19634.645,25096.242,23642.751,21812.02,31199.067,29866.881,34349.572,31018.136,34532.167,37902.921,35749.421,42188.722,40280.627,40424.591,41409.331,34916.105,38581.668,37007.447,39477.734,37860.606,40002.257,40546.641,45077.775,42246.587,41626.95,41652.053,39641.1,38504.793,39026.806,41117.709,42381.068,44829.591,46444.69,45803.615,41599.395,42145.818,43393.514,43498.299,43018.049,42772.902,42095.579,41588.454,42490.135,37201.328,41489.109,37532.465,40758.674,42503.595,40527.473,39558.771,36643.088,35850.655
Jinbaek,2,2639.042,4133.502,3008.434,6303.378,7611.91,6142.504,13362.817,15685.453,15281.641,13627.556,20134.994,27663.213,29217.612,24533.985,25088.499,23070.183,28378.901,33915.961,38102.179,35759.651,36260.305,42304.528,45096.323,49600.279,50628.137,46818.92,47653.237,43905.773,49457.782,45258.418,48565.459,44269.191,44872.53,51184.04,49304.146,51928.854,52056.891,52131.6,56314.613,50629.443,47955.896,49548.38,48840.479,47366.104,46636.565,43719.379,47410.995,46150.133,44169.594,42731.292,40650.093,38913.404,38674.738,37322.8,37465.284,39256.484,37803.662,37423.24,37324.475,37664.672,36249.964
Jinbaek,3,2238.719,5254.899,3693.118,4986.37,9660.524,12407.414,11342.925,14494.798,15346.944,20680.1,18636.587,20266.363,25158.333,26942.832,27141.155,28152.803,26653.959,32849.163,34109.421,40439.933,32277.24,35451.311,41782.436,42025.109,42063.681,43384.207,41619.466,42618.139,46678.555,45432.969,39965.722,41055.332,40691.539,39467.673,36120.122,40724.216,39568.968,43087.217,43632.356,41739.878,36730.998,37216.239,38331.962,37204.496,35947.818,35061.754,34253.364,34018.522,35631.444,35866.446,32805.364,28847.05,27815.224,28871.123,27532.361,26446.207,25950.023,23942.274,27046.075,26725.958,28209.006
Jinbaek,4,3285.207,4980.626,5912.301,9692.703,9580.474,12483.346,13437.94,10075.458,17131.227,20352.917,21386.489,22654.237,20068.304,19003.736,24158.499,29114.276,33188.424,31733.074,27385.789,34589.173,40801.677,40765.993,42471.598,43815.449,40165.518,42067.387,43215.958,41182.621,42533.04,50799.47,54999.395,48397.365,45435.597,44585.481,51608.274,55941.771,55723.936,50745.351,49486.36,50211.787,46704.822,46065.674,44434.526,36204.163,36089.584,35222.49,36253.122,32950.88,39041.08,33702.118,33659.984,33439.604,32454.649,31540.361,30784.216,36235.775,35929.92,32607.015,30570.599,34878.632,28876.836
Dacheong,1,3158.397,3231.872,4383.486,8000.589,9486.321,13090.987,13182.097,11224.206,14205.678,18544.163,18909.324,18495.561,21251.005,19902.343,22042.695,29743.403,31890.988,31965.716,36399.304,30966.986,34578.526,33110.777,34987.982,37982.984,36525.868,39396.92,40603.762,37842.837,40083.706,41429.351,36162.92,37531.53,44723.033,40534.863,39911.066,46122.363,46040.982,42854.144,40668.26,42638.586,44033.532,42676.412,41297.887,36046.016,43379.41,35320.722,35013.985,35427.117,31436.978,31331.925,35126.778,33266.278,30659.969,32449.772,34403.398,35371.863,34958.449,30729.049,34686.714,35647.414,33043.646
Dacheong,2,1882.92,2505.901,1754.148,1666.047,7450.939,8694.109,10955.521,11743.459,11657.398,15580.922,15779.999,17309.958,18052.475,21163.399,19905.462,24532.007,22148.871,22781.295,25812.526,25466.947,27660.63,30516.42,29023.965,34052.272,37660.611,29618.096,34054.763,39486.211,39002.536,41787.951,42351.173,40771.189,43720.78,48923.341,50416.306,49410.607,52508.707,53495.894,49810.044,51980.543,47423.032,44063.351,45275.303,44553.014,40604.964,34577.185,38506.26,40552.162,42396.846,44024.783,43495.745,37651.432,41554.165,40509.412,38061.225,35445.586,36441.885,41062.766,38057.019,31857.832,32621.014
Dacheong,3,3276.339,4094.063,5194.962,6519.878,8377.909,10742.663,11539.267,7775.031,11695.207,14849.056,17302.634,16357.709,13041.862,21015.404,20759.11,24381.459,27788.23,29421.719,28421.292,31547.568,32495.513,35762.039,32909.134,30362.469,34245.176,35607.344,34792.251,39191.037,37748.38,40229.19,40830.859,34067.88,34432.43,34985.247,40039.881,38105.375,39807.267,37751.131,39445.953,37276.075,37929.487,40714.237,35173.919,33115.645,35724.512,34315.329,34442.12,34906.14,35421.295,33499.775,32315.391,30967.291,27106.346,27136.948,23658.224,29399.56,28617.018,28591.358,26629.603,29092.295,32517.491
Dacheong,4,2514.392,3884.478,5270.524,5989.692,10684.138,10071.842,15281.64,13649.742,15972.817,15382.162,19091.772,17735.84,18158.47,21108.243,19113.48,22155.677,24436.212,28172.234,28435.504,29532.474,32976.692,33307.981,37896.861,35220.557,39160.555,39605.081,42837.203,39689.366,39917.743,41484.042,40220.658,43278.713,42116.989,46845.176,46732.035,48592.346,51109.985,49827.458,48661.133,49654.337,52031.46,45904.154,45608.958,45303.697,46860.935,46269.618,48748.271,43703.246,48126.39,43482.181,43021.695,38848.583,39337.905,33351.471,33637.122,31773.377,31074.468,24456.904,31700.182,31398.519,28159.101
Jinsumi,1,3652.424,6485.41,7110.714,8078.091,10085.86,11335.678,13656.83,16326.646,25190.735,19400.517,23268.808,20851.527,17988.513,23244.744,27712.587,29679.924,31210.225,32665.732,34712.25,40879.993,41623.555,41855.595,43818.317,44108.448,44069.575,43921.124,43140.523,49264.85,54178.196,50095.885,55072.247,49583.952,51405.87,49294.689,49949.408,47860.008,49831.019,45516.301,48206.889,49852.184,48288.766,43277.56,43934.491,44112.013,46537.31,43590.615,36962.976,35187.204,31562.135,28780.865,32462.262,32698.684,28966.724,26020.847,30943.379,33166.893,32179.093,29617.189,31440.396,28997.944,30283.696
Jinsumi,2,3492.553,4076.581,5572.68,10957.892,11462.665,12401.048,17246.957,16029.481,20153.684,18938.48,19639.65,27003.489,26151.057,25230.404,25342.275,28699.859,32604.834,40068.338,37088.388,37540.375,41489.325,41555.759,48968.63,45361.014,41560.838,50252.91,46257.275,47147.665,42327.091,43231.971,46008.065,50676.412,53490.087,54288.277,52459.402,52774.004,50020.5,52890.975,57055.382,54912.261,60624.433,55991.525,56796.481,51549.689,45830.814,46974.107,48009.52,43361.083,42927.827,41120.414,35273.903,35862.881,33477.839,34455.285,35732.839,33780.967,34391.914,36957.482,35004.42,32470.055,31678.194
Jinsumi,3,3041.156,5376.671,5580.416,7148.471,8580.251,12355.584,14354.043,15465.62,16713.044,18444.38,15067.897,17684.223,17634.425,19559.455,22339.84,31533.538,34421.016,37986.024,40089.667,41601.604,47500.119,44318.965,45589.456,40411.754,43978.702,51001.617,49623.371,46258.244,43569.558,47014.637,44237.228,45960.274,42846.95,43266.964,42056.413,39207.909,37134.355,42672.684,42052.304,43375.25,43233.891,34350.598,37415.32,35554.881,36089.88,35240.186,30835.105,27927.821,23176.412,21452.478,24273.796,21430.465,26621.979,23594.738,22172.878,24708.475,23603.685,25759.05,27877.224,22231.742,22630.053
Jinsumi,4,2662.444,3117.158,4301.725,7163.329,10728.816,14314.12,14069.977,17806.882,22458.526,24686.804,24134.682,27514.841,26648.336,24287.691,23405.221,30369.46,31970.406,34282.815,31641.733,38511.158,40288.827,41876.945,40408.901,49114.619,44860.748,40717.796,47321.732,45993.459,49953.179,48295.828,50817.792,44319.959,39885.401,43733.684,45400.211,45535.181,45621.412,45162.65,49307.309,47365.961,51892.444,47652.081,43259.77,49447.046,45078.267,48335.956,45644.169,44655.662,33415.653,39560.404,41478.632,39426.204,39511.645,36991.202,32704.354,37206.488,37145.481,37001.145,31563.175,35668.321,29226.686
Younghojinmi,1,2123.889,4895.888,3864.301,6645.342,10443.158,11300.973,13837.275,12969.921,14109.926,16766.442,17459.755,18461.457,16816.157,19914.291,23339.686,27555.889,21503.929,26672.938,24413.414,30084.921,24539.56,26260.64,22305.039,27660.402,30522.078,35989.525,35971.537,42036.95,41233.135,39937.741,37887.086,37683.005,35832.813,37660.672,38585.227,37319.189,37326.616,41276.71,42654.198,37177.502,40974.41,39729.455,41595.231,46066.984,44217.596,38997.738,38136.419,38775.329,41350.511,40639.847,40165.513,40743.869,42237.924,39218.119,34940.218,33837.634,31438.79,29963.474,29089.736,28073.147,29736.481
Younghojinmi,2,2300.472,3510.711,3423.386,4637.787,8806.949,8363.282,3306.211,9542.631,16281.733,21162.423,19853.27,20040.931,20180.377,21660.135,16959.046,21417.889,25183.924,25798.893,23919.702,28160.66,26151.109,30405.941,30578.238,31912.178,30745.765,31317.852,34832.813,41779.931,34912.972,37217.086,37380.532,38107.524,40270.468,43882.186,41894.566,38556.951,41736.426,45609.785,47130.695,46178.985,44420.631,42298.258,42494.336,46490.5,46380.192,44173.348,44541.313,44098.223,40247.18,40015.784,41843.377,40075.967,39763.695,38705.417,40931.899,41771.675,41363.474,39427.335,39699.13,40994.608,38375.913
Younghojinmi,3,2650.079,2649.349,4338.468,8625.893,6112.222,12352.309,12904.687,14154.491,15373.665,14983.902,20539.933,22749.239,18755.45,19995.78,20316.443,24276.212,24741.308,24761.111,31562.611,33079.354,33310.837,30342.05,36480.135,29675.184,32031.14,34140.616,35758.103,33850.5,36793.826,33703.013,33882.603,37034.901,38547.9,36028.357,35594.372,41767.319,42251.675,39858.515,40704.22,43419.226,41180.151,42599.546,42282.449,35170.806,36018.618,30401.909,33521.624,29947.402,28386.131,32734.611,27783.626,28999.225,26741.646,25581.876,28538.457,25411.126,30469.872,31862.3,28261.806,27683.018,31319.873
Younghojinmi,4,2362.037,3944.228,4384.278,6055.57,8243.087,11614.599,14732.678,20763.662,20858.111,21619.16,19639.917,16770.939,20968.162,21504.171,24541.705,27805.796,30505.768,27499.748,28016.316,29912.992,32138.32,32243.016,35573.633,36370.92,30929.312,28340.299,32285.476,32194.727,38026.726,37213.697,35692.564,36467.355,37888.331,34190.501,35268.708,38359.582,39126.863,37837.9,39377.153,39172.88,40423.42,39559.242,38967.384,41304.272,43079.835,42273.998,37504.066,37638.295,38278.718,35425.333,34738.954,34266.937,34926.054,35429.165,31874.765,34615.53,30368.599,31981.499,30369.259,30757.802,32550.819
Mananbyeo,1,2807.907,3006.891,4454.171,4360.029,5967.731,5769.559,8204.698,14398.355,18631.961,19221.74,26109.934,24931.369,25938.824,25885.615,22292.305,30951.888,38132.858,34486.09,40679.881,40120.954,42022.204,44210.763,44883.867,46344.53,51830.362,49791.867,43820.98,43346.816,46381.788,47184.708,48088.901,53758.133,55026.989,48456.939,50953.37,49838.477,51491.811,53000.875,52973.062,49278.265,44122.192,44510.477,45372.782,46863.013,47768.207,49338.312,45415.154,42952.705,42681.145,44948.532,44664.85,43085.702,44456.146,42133.892,44314.745,41398.981,35238.92,38669.375,42273.602,42795.674,32182.164
Mananbyeo,2,4540.593,5165.378,6108.094,8512.014,10513.619,13348.198,16263.433,21304.621,21470.458,26693.481,31032.156,32685.454,28714.125,35481.155,35421.633,38263.335,40486.73,41367.328,41878.237,45614.553,46286.791,42059.606,44043.527,47287.849,52458.528,48607.55,46677.26,49401.499,50178.165,52088.206,52051.795,44068.078,48856.219,46609.894,45673.719,42803.499,45597.669,43924.265,43967.102,48982.103,45227.389,44086.377,47678.476,42366.742,47920.625,47875.327,48191.437,44935.965,55732.119,57172.466,59407.928,53608.611,52227.965,52600.594,50181.923,52472.287,50527.163,48810.686,46887.46,46425.182,49232.357
Mananbyeo,3,2991.499,3721.785,3685.517,3536.627,5292.501,17887.672,19728.323,20449.129,16675.141,24456.083,31670.068,27630.34,25696.414,31558.564,32309.797,33770.489,40359.765,46830.358,45248.012,49242.291,52954.981,49714.256,51448.772,48321.318,48588.797,54011.861,51199.232,44760.957,45573.285,49704.405,53088.499,48529.816,43215.412,48854.176,45421.862,47649.471,45115.695,45106.434,46771.438,46047.444,42758.736,40679.122,43558.118,41766.123,39947.491,42145.318,40121.418,41881.528,33891.422,33335.462,36239.129,37737.345,35878.328,34341.835,31217.161,36794.598,37635.282,31245.991,33601.499,32547.737,34249.58
