Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dodamssal,1,5846,13231,15876,26480,30865,41160,61308,76590,106652,133026,170474,206316,239646,303318,356854,415458,447819,509924,619764,678792,751280,827304,923431,1024123,1061949,1172195,1208488,1273961,1334500,1350910,1387287,1370980,1430246,1453572,1471880,1547342,1578924,1604814,1596163,1602419,1600915,1625833,1632647,1634937,1601396,1621738,1630966,1636226,1643463,1654447,1684135,1665923,1689638,1679047,1629633,1608619,1557541,1560127,1455901,1518128,1287739
Dodamssal,2,8527,14607,18193,37651,37411,58569,73467,97266,135327,170314,215343,241491,290791,378549,423933,503249,569297,639056,670500,741477,829406,947334,996366,1071044,1169544,1304997,1323606,1303388,1355663,1375210,1410336,1406820,1456083,1467455,1487317,1562828,1589947,1642741,1645989,1652524,1669426,1640541,1639761,1626578,1618676,1596741,1582098,1573320,1563601,1555041,1531470,1531810,1534719,1515890,1499805,1498262,1499474,1498702,1487016,1488688,1453987
Dodamssal,3,7527,12899,20144,27126,35589,55390,74505,108887,129769,153719,200764,240602,276284,336184,393648,452694,513938,597372,606489,719998,802613,883584,952812,1043862,1110267,1182801,1237532,1294586,1346799,1411565,1416066,1429694,1462848,1428370,1448220,1514262,1552129,1567195,1580104,1577447,1634035,1680028,1678945,1700250,1702169,1726777,1741886,1758153,1745637,1736811,1755521,1738856,1745579,1728689,1713191,1728842,1723028,1732877,1700703,1648810,1632296
Dodamssal,4,10339,14723,20044,28151,41061,76647,88066,124887,175584,202708,282665,336606,401720,437981,519167,613407,639751,703250,782286,813838,879135,960996,1022152,1104349,1159252,1213449,1201055,1280013,1303237,1334569,1375370,1381939,1400310,1414336,1415849,1448875,1458668,1456090,1466803,1488646,1465700,1480138,1489682,1492582,1498672,1493750,1493730,1480947,1480837,1473860,1481409,1460591,1477066,1461538,1443865,1446468,1428183,1424927,1417411,1404941,1394833
Bodrami,1,5216,7058,13419,21852,36402,49033,63317,104523,120423,167761,196854,248741,330753,378122,468730,520739,627388,767762,845108,955963,1052845,1161518,1290030,1350141,1465652,1499112,1557921,1640151,1635798,1671601,1645694,1702626,1682103,1775913,1794299,1781901,1821621,1804794,1802931,1806734,1793732,1749217,1725800,1711143,1682663,1657633,1630527,1598751,1593895,1586137,1572649,1579662,1558639,1560366,1534171,1493940,1485976,1469999,1459291,1427346,1417559
Bodrami,2,5369,10933,18583,26915,35872,37586,47735,79241,114703,144979,194657,226354,270100,358243,442260,545673,627120,725217,829099,921093,1057456,1191314,1296485,1380359,1499960,1647794,1761533,1821627,1869400,1867124,1897264,1885089,1912677,1901280,1885501,1940872,1964067,1996646,2029237,2045806,2232273,2111046,2069257,2055010,2010055,1908669,1860284,1848135,1813670,1818291,1822756,1793379,1757627,1707794,1666447,1653253,1616032,1598196,1586368,1557493,1545844
Bodrami,3,5579,9471,12407,22586,36398,48945,68751,87158,116441,167798,208648,282500,316083,429273,536462,659449,740014,885264,991116,1124080,1244018,1408726,1523301,1640505,1702867,1813552,1845861,1855364,1885609,1904262,1967216,1970290,2046558,2065540,2088877,2142689,2159374,2153606,2125500,2113223,2073459,2027313,2001752,1986948,1953946,1911164,1905170,1899793,1898699,1888621,1877508,1854569,1822352,1816129,1772689,1767949,1767442,1757710,1738890,1715317,1701548
Bodrami,4,5469,7710,12272,18820,28117,37931,56353,64460,114031,125834,162191,210820,248096,321271,408959,492604,578486,677787,746829,867388,953024,1086593,1177372,1312200,1453898,1605040,1675860,1641851,1702022,1752914,1811489,1835598,1868269,1879960,1951978,1915895,1958577,1938845,1930319,1933162,1863890,1873820,1811536,1781888,1784946,1763257,1759303,1703285,1692418,1697596,1689660,1681892,1680666,1674512,1636033,1643426,1617733,1601519,1590178,1564188,1540384
Sinbo,1,16181,20608,30786,40927,55655,73114,111022,145303,195472,227992,268756,353724,424775,500718,641200,757984,848711,979247,1089250,1218205,1342520,1509994,1569578,1673374,1750517,1853614,1929318,1968543,2003268,2050618,2040728,1990025,2011217,2069128,2127175,2079568,2149966,2120879,2120344,2162861,2182045,2147180,2122080,2044598,2014029,1952389,1929253,1916578,1895281,1907142,1885864,1873896,1843686,1845445,1836129,1818626,1826269,1838236,1815083,1819249,1800446
Sinbo,2,13269,20492,36241,46658,69863,87822,137997,163186,230206,267445,338217,415651,517515,610599,724547,824368,940287,1055340,1152154,1327320,1433665,1556240,1650926,1650598,1710098,1779072,1794001,1758245,1752087,1796242,1819686,1828109,1867796,1906933,1904819,1967655,1953313,1980411,1987303,2001215,1967105,1946291,1918117,1896259,1873908,1837470,1826151,1808324,1778980,1777212,1789880,1785451,1785505,1792054,1806976,1817147,1820328,1809959,1808960,1805894,1804502
Sinbo,3,16410,17899,24687,32730,54944,79752,100894,124996,177658,218751,293612,352771,429198,529952,644176,774919,894463,1015919,1090605,1240677,1373040,1464231,1526787,1570892,1621228,1708089,1761019,1801037,1827274,1811678,1818105,1799984,1788444,1810887,1854356,1911546,1904252,1921388,1943978,1986804,2040517,1971944,1995817,1964819,1963948,1904431,1888753,1874254,1875595,1869160,1853789,1835849,1822150,1845764,1830689,1837642,1829482,1810272,1805915,1793785,1788078
Sinbo,4,13616,20644,40602,58417,80895,99970,148550,182580,259587,322319,377871,466604,561321,688937,825566,958455,1066598,1185283,1317174,1446722,1567901,1659703,1736504,1836700,1887054,1914950,1934020,1944127,1966136,1975421,1985781,1951689,1944151,1924837,2014769,2051189,2038482,2071882,2068166,2055127,2043149,1992693,1930696,1901767,1892102,1856294,1839641,1821122,1798599,1767364,1748143,1744065,1700028,1685700,1656260,1661139,1635508,1632544,1618367,1603076,1597034
Seonpum,1,7565,6148,12322,18369,24202,39081,44690,72575,85290,118796,142415,188931,238412,291278,363771,409413,466907,530445,588917,653070,746660,859257,918058,1023135,1129514,1234457,1334656,1366566,1374875,1428306,1491570,1483586,1535686,1608138,1662316,1752655,1792201,1804353,1795013,1783777,1780401,1764964,1760858,1761560,1748631,1747858,1735331,1724578,1714403,1710551,1705397,1697481,1692388,1667752,1670927,1658001,1636649,1599211,1593841,1583620,1572690
Seonpum,2,8787,10814,22466,37252,42003,66880,87930,106859,156550,196249,266025,297736,379992,484253,571871,650410,698860,799789,903051,1069057,1127697,1182719,1299709,1351928,1349334,1416810,1442113,1466540,1561218,1587151,1563016,1589046,1632616,1643834,1682430,1718390,1744715,1742481,1733407,1762629,1787922,1840084,1871955,1872778,1841486,1828784,1817702,1831725,1821799,1836221,1834448,1838268,1819625,1831547,1846564,1824714,1824022,1818482,1792134,1748086,1732112
Seonpum,3,7959,11832,18086,25992,40109,63476,94945,117252,158986,201951,258079,303861,391763,433419,552306,695073,726240,877473,966860,1158260,1268352,1337414,1407611,1511660,1565956,1566743,1550680,1548242,1601637,1587391,1598323,1549209,1628976,1636786,1659201,1728629,1785085,1809386,1804213,1788978,1719211,1713975,1668702,1663701,1640989,1622703,1596654,1605591,1579260,1583556,1569864,1573618,1580869,1579132,1559190,1560910,1558752,1575367,1558688,1557500,1541218
Seonpum,4,6392,11557,21099,34543,49033,74401,102111,134994,182367,216618,303619,393964,432261,556314,672062,746266,801750,900600,1038692,1101848,1159237,1247585,1294585,1360309,1399105,1405841,1437728,1443792,1447938,1448930,1506254,1536762,1566688,1601543,1632288,1671067,1743181,1719734,1718448,1720606,1688407,1606430,1584878,1575034,1562355,1541667,1537845,1522442,1521704,1538801,1530726,1519850,1526849,1551305,1545254,1512612,1494786,1481955,1483586,1489942,1466700
Youngbo,1,7041,9029,16479,24901,29647,47421,54624,77465,115237,139746,176753,199439,247496,292193,359596,432572,489678,536673,643058,718381,847409,906788,984796,1069402,1151983,1216536,1307380,1434681,1490738,1523300,1556338,1564123,1589467,1678711,1676324,1732937,1761852,1772422,1822030,1886669,1957070,1942266,1938893,1879709,1889184,1881397,1875682,1869308,1834486,1841342,1843226,1825885,1842401,1781512,1756747,1764787,1766568,1736218,1690977,1686154,1646220
Youngbo,2,10456,13608,23535,32355,44925,54860,75942,108159,136166,196349,193816,240746,296985,382180,429709,517452,552020,642072,697018,796307,924550,1022570,1114666,1222613,1259100,1371477,1422737,1454681,1496034,1541625,1599909,1642773,1687290,1734314,1745574,1752816,1807074,1834536,1829994,1847981,1819563,1806124,1812643,1809218,1779142,1774833,1769429,1733514,1705390,1718275,1738020,1729420,1736327,1688598,1692515,1686073,1644198,1612844,1595911,1561189,1552441
Youngbo,3,10718,13856,27903,31449,43431,53106,68494,91674,114927,162891,207271,240255,289260,357702,414173,483813,543239,645693,751461,820502,895039,980918,1057538,1160140,1243052,1320507,1415385,1412043,1475020,1525789,1512715,1581431,1594225,1642537,1714137,1783294,1752088,1773650,1784094,1752315,1728740,1735448,1704825,1678580,1674909,1659366,1627333,1590792,1590525,1569589,1566688,1556624,1548590,1563764,1536881,1520601,1513412,1494346,1512728,1465313,1437459
Youngbo,4,10382,18349,24496,32032,37694,61084,77654,114353,149454,177778,222085,262551,342302,409279,485013,517435,584779,642656,748252,924375,982944,1027036,1102581,1217185,1318306,1313558,1384313,1430832,1490936,1558634,1579889,1642188,1672375,1719908,1738551,1708388,1715232,1756312,1760793,1768167,1773746,1726811,1727476,1714582,1721164,1690421,1668727,1662855,1660086,1657812,1691470,1701014,1735932,1712954,1640272,1648257,1620374,1627598,1596848,1596776,1551183
Boramchal,1,9939,13473,23964,34119,44791,60316,70359,108440,134028,164389,214728,264422,321442,372413,446234,517990,563833,676270,780814,881557,970294,1095680,1132412,1165739,1258080,1322126,1354248,1439386,1486804,1516360,1539281,1610211,1596466,1651247,1665211,1709748,1772323,1770192,1774744,1802050,1766192,1776903,1778670,1777144,1748259,1741845,1746070,1733717,1745919,1756186,1780445,1810677,1829850,1867558,1857932,1860589,1852013,1811695,1809006,1802951,1759015
Boramchal,2,7359,16084,21628,28038,34060,52381,70658,81874,111670,147550,200383,238868,281008,368683,439227,547340,653977,695169,791499,892814,983302,1122821,1177799,1243568,1329726,1376733,1397613,1428694,1422072,1455016,1480136,1516688,1554694,1591039,1621084,1674927,1704780,1715511,1715813,1723082,1705138,1692704,1685022,1687532,1700460,1693047,1676615,1681559,1678705,1694650,1703030,1686475,1709889,1744249,1743616,1732892,1711136,1672040,1679838,1674825,1678528
Boramchal,3,11231,19290,24221,38800,47320,73394,90351,120396,169751,217427,263238,312856,386321,499897,564932,675517,740555,786276,918569,1019508,1086718,1148312,1237972,1320173,1334134,1370366,1399720,1451813,1481026,1489621,1510509,1533184,1544585,1530356,1578474,1652602,1691119,1672381,1666219,1692695,1675451,1659448,1659500,1655918,1652518,1676394,1661533,1666777,1680940,1699835,1671615,1683311,1692121,1703007,1682640,1684963,1686892,1649533,1605549,1610414,1582484
Boramchal,4,10620,22270,28732,41225,57846,87039,92321,132850,185731,232380,258903,350109,396835,504999,586018,676388,789245,885129,997527,1089511,1204587,1273572,1312715,1349344,1412456,1412994,1420294,1423374,1445368,1463951,1456681,1504315,1554072,1595639,1612736,1630132,1662970,1689084,1670647,1665411,1619224,1609348,1595747,1590306,1589869,1559591,1556645,1548069,1553589,1571766,1578734,1641846,1672962,1683034,1669354,1677136,1625303,1601184,1615484,1605609,1580543
Dongjinbyeo,1,12676,14609,22085,30083,44978,66517,100609,132541,160641,210760,274098,361910,407153,516279,602107,729973,833437,898953,992863,1212872,1243735,1369173,1518481,1626410,1704459,1772687,1863741,1901143,1922160,1979707,1994236,1986793,2056503,2107204,2168406,2217704,2226969,2214333,2214240,2219839,2234464,2237846,2228077,2227151,2174435,2159884,2162560,2128218,2124439,2108394,2077505,2045886,2016671,2034441,2010806,1984405,1972278,1930278,1893402,1865988,1880415
Dongjinbyeo,2,12135,16298,32571,38810,58772,80985,112824,132700,174858,252613,331379,398202,497892,579401,672912,837920,960719,1103130,1189778,1316373,1395152,1493531,1579794,1591058,1601115,1696534,1714621,1717759,1796364,1800547,1798456,1790903,1810943,1830961,1896601,1929103,1931687,1925612,1958239,1954977,1984250,1953560,1946076,1927655,1895893,1859016,1836208,1820259,1790231,1769346,1762853,1755656,1765970,1745089,1730918,1727269,1709820,1687055,1664716,1631270,1612550
Dongjinbyeo,3,8774,16003,22970,25672,37423,57709,86466,118143,162260,210399,283762,353197,447015,520833,624050,718330,787760,839370,1022462,1162132,1261189,1307148,1384457,1456392,1545185,1583495,1605027,1624742,1633225,1676254,1687386,1727428,1733967,1754394,1750938,1779994,1795609,1801552,1788163,1786277,1805521,1768295,1786518,1761824,1754626,1721135,1696223,1673776,1672727,1662727,1634093,1603373,1598055,1584008,1582674,1594659,1605854,1593007,1571352,1544868,1509857
Dongjinbyeo,4,11942,18092,29333,50227,60191,86863,123437,182382,254610,321627,345418,422374,534367,670518,837093,933391,1023555,1188322,1287360,1378773,1493240,1505143,1547554,1567509,1618180,1671966,1650679,1638834,1676068,1688614,1717989,1717898,1701692,1717844,1809377,1803987,1797726,1819707,1803998,1791337,1738936,1744726,1716776,1720110,1692811,1672922,1677343,1652317,1650965,1637922,1628228,1631966,1618400,1599905,1602390,1591570,1577316,1563778,1543347,1523401,1513394
Daecheongbyeo,1,10764,19217,33664,45564,60290,98458,122549,197689,232995,311363,425954,470806,572248,670380,844084,939646,1042178,1168510,1340663,1503126,1607826,1662721,1743738,1760622,1832888,1879233,1904039,1942626,1932871,1942037,2004298,1922093,1980037,2028159,2006373,2093070,2073443,2068712,2074921,2040835,1972318,1909968,1905556,1898590,1858922,1853660,1859966,1830573,1838916,1831067,1827575,1803375,1780220,1794127,1765422,1733652,1729100,1713599,1696919,1682532,1643140
Daecheongbyeo,2,12104,18917,21227,36660,50871,80414,105098,146590,184685,219885,269084,319055,430117,507828,594131,685824,799274,898665,1008648,1154501,1258808,1371255,1513885,1719101,1814356,1923357,2034147,2099716,2167946,2243917,2286180,2360516,2358011,2417310,2466497,2539834,2529824,2470224,2499019,2568909,2534431,2503038,2467968,2461341,2401471,2333452,2269565,2239259,2202314,2190396,2181038,2146049,2100957,2069372,2079347,2098416,2069583,2010669,2001746,1973768,1943447
Daecheongbyeo,3,11721,15355,24127,36493,51306,74089,102528,142563,202619,226302,311774,371604,473550,554016,668576,788291,912559,1084149,1187912,1361568,1476804,1554420,1669211,1794490,1846302,1964145,2033848,2074942,2112783,2146734,2211527,2163321,2158848,2203515,2180525,2196621,2222372,2263677,2247602,2253362,2162225,2128139,2112794,2108045,2096792,2053076,2043536,2049961,2036524,2024223,2015753,1998033,2003071,1989795,1977815,1943300,1953447,1931662,1908713,1875530,1880319
Daecheongbyeo,4,13778,24168,31100,46154,65213,98787,149645,167776,271906,300221,407514,470465,589397,748653,845573,987235,1134732,1249715,1431215,1573957,1656930,1756379,1768784,1827853,1911019,1941408,1964260,1997190,2011103,2044095,2075422,2056491,2053115,2070538,2063496,2082260,2075567,2038806,2050607,2069699,2009821,1969072,1946187,1923235,1893226,1884176,1859685,1836071,1814172,1793630,1787581,1774264,1750143,1742505,1722878,1724180,1708014,1681669,1693468,1653270,1641313
Ilpumbyeo,1,9002,14866,20264,27864,42149,56876,93165,127099,170062,208098,235439,289513,348812,450817,488758,586374,695592,797825,922858,1014655,1138051,1256148,1414197,1433676,1502134,1584461,1604006,1717757,1749139,1790612,1821659,1806815,1817671,1854550,1919897,1988210,2037175,2044654,2029853,2054659,2018186,2018335,1991026,1997004,1970178,1979181,1951634,1939627,1897744,1898977,1905111,1864304,1861902,1845919,1869281,1845772,1821509,1813016,1799140,1773522,1730787
Ilpumbyeo,2,11393,14376,23752,30780,46643,55337,83548,103466,140465,190683,229559,269456,354124,415930,492374,616479,721623,820226,885392,1013601,1116256,1195556,1304944,1431095,1560505,1634810,1634243,1667617,1722302,1742004,1799398,1823325,1872079,1924477,1958798,1985502,1977167,1993648,1986459,1995998,1981589,1928359,1897236,1865785,1853477,1855285,1817642,1798273,1789212,1785907,1775024,1752172,1751589,1760627,1764375,1781463,1787899,1791840,1776017,1762366,1734060
Ilpumbyeo,3,7738,11773,15858,24528,29924,42983,61973,76389,93184,123489,163118,183177,222932,278632,340157,413695,449279,495103,598743,667715,748903,846016,938557,1035180,1193553,1249278,1327007,1370553,1473595,1524851,1536096,1551185,1606692,1660767,1677423,1790089,1817589,1880288,1916677,1919734,1985750,2015653,2010992,2015854,2010953,1987828,1993708,1965976,1979601,1998729,1993361,1993008,1987442,1966175,1943505,1968719,1965517,1959420,1958241,1944284,1881427
Ilpumbyeo,4,11024,18107,29296,48413,65779,80211,121909,160117,238024,280995,315495,414402,525709,616436,678959,839523,894790,1012271,1129156,1241532,1374821,1402043,1509996,1619978,1660303,1712175,1773857,1797744,1787479,1796882,1813806,1798249,1793137,1792504,1829996,1883199,1895429,1958348,1986957,2016388,2062114,2063984,2049435,2034260,2009340,1977447,1935469,1903286,1860571,1846803,1833929,1822467,1826578,1806042,1779302,1787697,1775847,1761513,1750498,1728456,1716175
Manguembyeo,1,7455,8762,16868,26715,47096,65905,88153,127353,161152,217475,271104,324469,373983,476693,580674,648533,734436,796824,880155,1017255,1111597,1241304,1362121,1442263,1541139,1593037,1606539,1671237,1670302,1691396,1724705,1793855,1811632,1848427,1878966,1945061,1944079,1965212,1961658,1967254,1997345,2032300,2031836,2038786,2031811,2023235,2008890,2016401,2004698,2021951,1996074,1995010,1975416,1996361,2013061,2005882,1995512,1970705,1959059,1946489,1918944
Manguembyeo,2,9870,13284,22137,27454,37164,53086,63993,102359,133429,210980,248048,294488,390103,467539,562897,664882,732863,823486,967109,1085554,1157406,1256713,1371638,1446490,1465581,1488331,1499913,1565885,1589896,1588428,1616874,1647468,1680517,1713624,1704706,1725538,1789639,1807046,1819009,1797330,1823928,1853807,1841978,1822063,1811031,1799615,1783417,1775475,1770120,1769796,1759371,1765704,1814900,1815519,1817961,1830832,1785888,1771767,1751170,1748661,1703202
Manguembyeo,3,8174,11196,21765,28461,39436,61631,72572,111794,141658,196120,244910,290506,354088,420059,532582,596858,690993,773724,858752,1011378,1015792,1071322,1144800,1206983,1202419,1280072,1341603,1347157,1364413,1385987,1439136,1463212,1488831,1502922,1507586,1564898,1604913,1630585,1651490,1684174,1712232,1733158,1746946,1740152,1719086,1715184,1739216,1757727,1757387,1745458,1754009,1734571,1709673,1738157,1736713,1731537,1725232,1698462,1680653,1647976,1652799
Manguembyeo,4,10630,13917,27213,33729,58685,69055,101576,135271,198888,236383,279927,348997,436756,523701,600284,695289,773906,881118,967270,1081409,1127873,1228396,1314128,1353373,1402288,1453650,1468798,1479176,1488751,1490209,1486589,1500268,1508778,1511321,1500449,1514394,1564583,1614144,1655189,1677558,1701715,1731864,1692521,1665620,1659176,1640367,1609363,1585961,1564502,1548356,1548082,1539242,1529792,1542344,1524568,1552685,1534884,1542011,1524807,1502075,1484850
Daeanbyeo,1,12047,19612,35830,56910,69884,102683,127819,210326,250020,349402,402551,511427,595612,692550,848247,954361,1033529,1193462,1373542,1472808,1535392,1565759,1651517,1734489,1806897,1826310,1849073,1855109,1872206,1912184,1931621,1852871,1846220,1854855,1883223,1908647,1933244,1898276,1897164,1878312,1858739,1874928,1896903,1890890,1861297,1853079,1830261,1809516,1788456,1797103,1776404,1764583,1768766,1772856,1773874,1778787,1762360,1757135,1757573,1752416,1736651
Daeanbyeo,2,11394,25489,35177,52563,61083,93970,99955,150163,210433,297358,383921,454323,512859,640308,766331,933765,1027160,1141774,1280375,1389478,1438407,1527293,1601354,1652416,1701311,1702747,1677736,1681557,1715706,1720218,1721628,1723323,1735023,1776514,1791988,1798366,1806437,1821882,1845623,1839900,1839530,1806145,1767235,1768127,1743605,1728991,1707681,1702167,1683138,1705380,1745463,1722161,1720761,1721521,1726602,1743120,1731244,1730113,1736020,1724841,1717726
Daeanbyeo,3,15246,29871,41887,66393,80079,108047,142001,211183,275815,354671,414596,467879,583738,663041,832695,991784,1099565,1209049,1330918,1441840,1502722,1515321,1503549,1582234,1598988,1629930,1667610,1665265,1691386,1709803,1736835,1748330,1766889,1810533,1804694,1849492,1848813,1861320,1868858,1869534,1898061,1908478,1870128,1856357,1833994,1811204,1801952,1775974,1752100,1746846,1739507,1744537,1751575,1766380,1797050,1795871,1789059,1771544,1765823,1735649,1708536
Daeanbyeo,4,11153,23853,25368,41069,53071,97111,103795,154300,245658,265729,318581,423270,530209,606976,725531,844221,976280,1067054,1275632,1378906,1449024,1483888,1522690,1581056,1620709,1672851,1673778,1671497,1697840,1731284,1728628,1703692,1717010,1746772,1759739,1787682,1791308,1812916,1818551,1843196,1853251,1836382,1812860,1802382,1772142,1736179,1712553,1688204,1662255,1633869,1600686,1564707,1533617,1493989,1462291,1478259,1453049,1446041,1422668,1431161,1428148
Hwasinbyeo,1,13774,19097,23619,46535,67612,85130,111444,159367,206116,253195,333013,420921,480077,570228,687024,721965,793122,882772,1008810,1107810,1260993,1318427,1375710,1421439,1457432,1497431,1578536,1621911,1629420,1679014,1733569,1700043,1719346,1742289,1761968,1820051,1828096,1839082,1860230,1908869,1897077,1889589,1881186,1867232,1844976,1833258,1827196,1835898,1801129,1803324,1795146,1785159,1793018,1804756,1838546,1824536,1804688,1788558,1778164,1767912,1739018
Hwasinbyeo,2,13858,24075,29004,45594,56203,88401,121118,184799,214830,259228,332551,413715,512509,615950,727030,837072,939163,1057144,1226675,1337011,1428232,1495514,1581388,1663271,1715016,1746026,1730462,1730769,1749370,1803721,1835499,1813661,1803858,1800516,1832354,1828493,1865013,1889991,1904375,1953554,1980608,2006058,1981962,1964262,1922296,1907622,1871896,1842386,1832936,1834367,1836120,1827800,1833127,1823531,1851076,1858031,1843468,1815236,1804523,1781452,1768238
Hwasinbyeo,3,9231,20921,23983,42088,51161,91299,108142,156615,208129,281308,336490,436907,515479,621369,768455,835427,923203,1013656,1086832,1224384,1357548,1468320,1565728,1640101,1667296,1713467,1723927,1738990,1746812,1743641,1728988,1722600,1744602,1756319,1762415,1813581,1808677,1806419,1827234,1874713,1889649,1850153,1792505,1766702,1759557,1728283,1707070,1705767,1711433,1700142,1700313,1712165,1703000,1680904,1665121,1670179,1650760,1643042,1626479,1607867,1602216
Hwasinbyeo,4,14556,20104,23691,35963,48659,76768,106639,136994,201882,238781,304305,339515,416629,484783,628708,786767,869262,970261,1108961,1240454,1411778,1534921,1623654,1672839,1760487,1801784,1852534,1850626,1851307,1844436,1862574,1838022,1833099,1829817,1816637,1808560,1862519,1897604,1916105,1940677,1941568,1979079,1961162,1935980,1924664,1912590,1889135,1863040,1798744,1779008,1754244,1735805,1711925,1688793,1644552,1643313,1624650,1618934,1613953,1600677,1586836
Daesanbyeo,1,10396,15682,25462,42241,43522,67822,87953,116796,157452,211141,276255,323910,382983,484371,571442,695611,765099,852102,937817,1072112,1131845,1179794,1223231,1314806,1352709,1357752,1371191,1403898,1409037,1436324,1422030,1416401,1435665,1481961,1535548,1561294,1625786,1641457,1639820,1647114,1677729,1741745,1729105,1731100,1685595,1645369,1627171,1622779,1598428,1604282,1583817,1572490,1557153,1556621,1561816,1578667,1620557,1599730,1624465,1621027,1608653
