Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Saegyehwa,4,-147.8541816,-246.1670244,-179.6738745,-191.0327764,-182.4838749,-198.2692597,-179.611359,-401.6664809,-253.569076,-334.5856051,-411.6882339,-409.5848747,-450.1576611,-393.3416913,-318.779683,-409.3082478,-577.3720173,-700.2561489,-763.5163971,-720.3364328,-697.3673356,-490.220889,-783.0742468,-906.9932015,-852.2289651,-945.9535629,-936.2822719,-948.8256494,-855.6135073,-896.1786639,-970.5881142,-1017.899487,-984.9743813,-979.5617647,-1092.662611,-911.6389243,-1029.632056,-1002.144045,-1113.803219,-1133.039906,-1142.794451,-1212.391791,-1179.711586,-1220.368371,-1148.902007,-1126.500999,-1151.772545,-1123.924664,-1053.014125,-1186.547963,-1142.273522,-1135.08189,-1159.584398,-1159.368879,-1141.674322,-1190.638429,-1134.072521,-1160.395826,-1121.027143,-1182.548881,-1119.461435
Youngan,1,-85.04377437,-204.6909844,-143.7950045,-185.5055113,-191.9550715,-338.8511318,-358.654618,-413.8739704,-329.5826834,-426.920376,-354.4628843,-417.3660727,-512.6830684,-520.6011503,-550.3680979,-692.5707583,-772.7994979,-784.306479,-771.8533728,-911.1408695,-1018.593915,-1013.050062,-1020.018231,-932.7900233,-908.5379303,-1062.298368,-1064.272439,-1099.965356,-1124.717955,-1153.757504,-1039.082352,-1069.623146,-1050.85481,-1070.60986,-1058.462713,-1041.725827,-1013.301421,-1105.837024,-1049.75606,-1102.986127,-1055.589972,-1039.514034,-1001.275773,-973.2508026,-1000.174894,-969.4914614,-1024.246892,-1145.298197,-1029.666106,-1190.723522,-1183.443403,-1215.914525,-1136.8008,-1174.399828,-1158.292253,-1171.013503,-1175.605332,-1064.942226,-1171.078934,-1149.000932,-1138.932773
Youngan,2,-105.9798997,-175.8978672,-186.4079057,-205.6643545,-272.1016657,-277.2716104,-217.2018766,-320.4341844,-490.9613752,-465.1890624,-550.0775395,-465.8389089,-519.4901038,-560.7824683,-628.9863234,-738.9152651,-768.8641207,-753.9758333,-860.7477346,-884.5742003,-936.3146496,-973.9428102,-1072.691614,-1027.449268,-1186.492209,-1215.996579,-1184.09259,-1232.116454,-1238.32519,-1259.384466,-1256.282937,-1331.429316,-1294.024789,-1304.074178,-1306.594332,-1310.764022,-1287.450183,-1285.359187,-1293.877947,-1296.668033,-1330.216553,-1319.342866,-1355.864274,-1357.142896,-1332.182559,-1288.14268,-1286.531542,-1313.023487,-1260.548286,-1288.626605,-1286.426521,-1258.461582,-1206.217963,-1334.11445,-1233.725384,-1296.746751,-1288.96644,-1253.569301,-1232.924399,-1066.661835,-1202.436576
Youngan,3,-136.2118765,-161.9321875,-143.1519102,-204.7361457,-259.4767891,-344.5508825,-320.0449687,-373.1182413,-501.2452036,-517.482602,-467.5895947,-509.3628049,-574.2923429,-531.8602438,-538.0504314,-553.2372796,-693.767013,-716.0779317,-837.7903672,-873.3196001,-939.3553076,-1032.966172,-984.796185,-985.5404431,-1136.959899,-1181.826889,-1107.29102,-1163.87891,-1171.039085,-1094.98788,-1151.716083,-1171.28806,-1178.304555,-1190.773832,-1184.00201,-1128.463146,-1031.490446,-1062.851981,-1101.542306,-1125.343563,-1232.224904,-1212.228578,-1191.155937,-1246.02468,-1236.822599,-1169.320409,-1212.807705,-1182.745967,-1156.998167,-1194.26077,-1210.841392,-1122.56117,-919.2607976,-1176.063878,-1105.156631,-1258.554683,-1246.327465,-1255.210404,-1255.364916,-1127.033501,-1121.164072
Youngan,4,-171.1972513,-175.8420978,-172.0615587,-217.3825063,-289.1056123,-276.2671994,-321.6479711,-380.1704498,-316.054163,-405.0338954,-418.5769754,-250.9871945,-534.3247328,-737.56231,-693.0897249,-657.0324145,-708.3954302,-859.352603,-974.3522988,-940.8941185,-795.5754942,-981.8969001,-1078.66204,-1144.283876,-1140.426357,-1002.093786,-1015.990541,-1152.28292,-1177.127496,-823.5437736,-1081.271319,-1026.57043,-937.0317466,-1189.700372,-859.4924396,-1266.980516,-1253.578193,-1162.738722,-1220.674988,-1314.690132,-1366.35075,-1314.249832,-1340.892358,-1283.231439,-1196.401419,-1306.91395,-1279.44682,-1305.767779,-1265.6705,-1255.945227,-1277.885988,-1303.098377,-1207.027739,-1266.864129,-1242.767004,-1321.148606,-1294.290108,-1262.555608,-1250.931714,-1042.907261,-1022.953687
Daepyeong,1,-176.7948163,-103.5493788,-173.0508355,-135.3884539,-252.3115831,-305.8799554,-384.0080627,-347.8248367,-298.6577607,-407.4467729,-511.0417638,-581.895891,-444.4905418,-671.9001295,-623.7300016,-654.9805681,-690.8303334,-714.1218464,-675.0165187,-695.7994321,-638.0035667,-680.8125762,-755.2065136,-732.2659317,-549.3423437,-642.7036525,-1105.469547,-1083.218004,-701.2741218,-1120.152048,-1199.540004,-1079.030994,-1172.282911,-1061.991915,-1126.975504,-933.1515183,-893.550849,-829.0893765,-877.4814778,-832.846293,-1229.620946,-1200.807451,-1274.832212,-1232.041956,-1223.700511,-1182.915937,-1206.501166,-1225.17737,-1159.717566,-1096.600252,-1247.445976,-1199.944555,-1131.091909,-1210.161973,-1208.777613,-1235.394896,-1173.576707,-988.6251413,-1035.646289,-999.7392943,-1020.638885
Daepyeong,2,-173.1811277,-192.691211,-202.2716243,-245.6515528,-244.3527725,-232.8990755,-260.5739862,-332.5202245,-443.9852955,-277.7273068,-387.3570596,-490.035701,-577.8098362,-563.4999011,-582.652064,-566.7826372,-625.674388,-616.3035877,-791.4004732,-738.9730158,-806.0880068,-829.3860997,-942.695885,-937.1234859,-988.3959758,-1038.638225,-1102.368872,-1034.670868,-1118.408457,-1094.147329,-1110.452669,-1110.01441,-1164.74024,-1163.810548,-1244.400124,-1218.388121,-1244.802971,-1270.010556,-1270.626082,-1293.958081,-1315.428076,-1260.043683,-1288.554189,-1271.764539,-1266.870057,-1248.434134,-1291.492385,-1197.193583,-1322.547639,-1342.624429,-1154.105157,-1300.44992,-1223.287814,-1091.28919,-1123.455207,-1271.226195,-1291.278223,-1285.942605,-1253.077324,-1241.767742,-1127.592297
Daepyeong,3,-202.5365695,-143.4624045,-221.2771061,-213.6308212,-243.656726,-313.5587013,-276.7261599,-286.0965801,-392.9363507,-504.1876826,-484.2350792,-530.5693018,-498.7600711,-563.7176163,-255.7583842,-585.669036,-470.9987647,-660.7197057,-717.9729122,-686.3666921,-646.9778678,-705.0770327,-648.1587338,-644.9018142,-991.090269,-1099.538752,-1022.015422,-1078.040915,-969.6498397,-1078.057396,-1137.749503,-1048.150214,-1022.836408,-923.0985078,-998.0245076,-1030.806211,-933.3652733,-805.9215645,-1177.070201,-1192.253294,-1137.612417,-1203.523135,-1217.681075,-860.3288964,-1058.001903,-1074.477276,-1017.902623,-1046.370093,-1008.897669,-1074.638053,-740.7987325,-773.4520172,-732.8861397,-709.4706949,-1124.677388,-1088.57284,-1056.087816,-1106.021663,-1145.243974,-1195.855827,-1148.342023
Daepyeong,4,-150.3689263,-165.9869796,-176.9058269,-199.1456346,-333.995761,-317.8118311,-245.5333111,-294.5632806,-474.5181534,-426.8238009,-564.0852625,-610.2157532,-561.5277654,-665.6121498,-544.7448879,-596.6148643,-673.0946573,-683.2290263,-570.8892766,-733.9358127,-756.341379,-863.6862252,-760.7018917,-853.0641134,-795.941141,-1068.55169,-1006.257123,-1092.358961,-1125.441307,-1185.187512,-1186.335565,-1170.017125,-1151.622217,-1025.654875,-1123.239426,-1064.24131,-1079.143002,-965.5463172,-1030.162585,-1088.797136,-936.7980954,-1126.707928,-1097.602523,-1179.388489,-1152.436916,-1234.637192,-1243.870593,-1042.007181,-1027.119989,-955.7134965,-1091.539386,-1137.155976,-983.7615902,-1048.938575,-1154.26524,-1065.090507,-1013.107039,-1136.412723,-1144.466015,-1055.408558,-1123.353399
Samdeog,1,-138.404668,-272.2806077,-162.4527771,-168.9792245,-163.7679874,-348.2800548,-354.3898158,-353.6241928,-368.3107444,-391.8016767,-281.4574088,-309.9471141,-357.9962551,-221.0839816,-473.6222816,-573.3173259,-583.1487009,-497.5250837,-658.7738506,-615.6064284,-821.4940095,-800.7647789,-979.6663494,-1007.084065,-987.2085165,-965.272534,-974.9312052,-1041.741144,-1036.148071,-1024.088211,-1051.099207,-985.1886219,-1053.073822,-1077.165598,-1150.147975,-1146.474203,-1071.980266,-954.2787113,-1001.491376,-944.1049047,-953.7077577,-1076.620256,-1021.57634,-1143.517588,-1109.064949,-1151.315081,-1161.323108,-1085.876079,-994.7064333,-1024.745554,-1020.434559,-1057.979218,-937.5593665,-973.918624,-1020.389361,-1045.902559,-1096.337117,-904.4775587,-1014.730862,-934.3946041,-979.8097423
Samdeog,2,-195.4570072,-182.9008857,-201.6262631,-202.5379298,-249.5860396,-298.4349635,-326.1578919,-457.3980954,-394.1785342,-372.8707354,-420.5033695,-500.0776226,-512.3857719,-601.9315021,-300.6420308,-428.0818418,-343.0304942,-502.3488379,-771.9602883,-844.7468293,-959.8309039,-1027.441521,-757.7931459,-697.0882655,-948.2712428,-825.3168453,-1023.311325,-921.4072015,-977.674027,-1022.157888,-1147.530884,-1080.402401,-1180.907482,-1200.896837,-1127.780776,-1060.048225,-1111.926644,-1199.176417,-1170.77775,-1220.778699,-1298.823832,-1271.799921,-1301.141553,-1347.584512,-1248.622366,-1208.184694,-1062.874289,-961.4427774,-1079.553638,-1014.946664,-977.0990809,-1009.265071,-1071.737153,-1106.23636,-1053.635352,-1205.677024,-1180.910713,-1119.223529,-1188.623696,-1188.909965,-1134.783461
Samdeog,3,-106.5005867,-33.96765676,-51.75227139,-235.4666858,-245.7235003,-328.85863,-312.3331269,-438.7309344,-353.2189197,-398.3083223,-211.1566031,-528.6909464,-497.6975064,-446.2344514,-508.8074645,-406.1430418,-514.9182089,-485.4803822,-514.739225,-653.2354141,-566.7723881,-614.3205274,-565.521106,-729.831188,-822.7387808,-741.3254835,-1030.677963,-968.2556397,-1023.500769,-1035.473432,-957.1765573,-922.8787716,-912.8021642,-979.8011383,-1144.633901,-1139.742407,-1135.452817,-1075.470971,-1166.140281,-1135.064094,-1168.730101,-1165.546729,-1179.181844,-1163.902225,-1132.409408,-1162.668113,-1184.832928,-1096.815599,-1050.180492,-999.4034719,-951.0245733,-944.427129,-1068.507533,-881.5671889,-959.7731387,-1020.677447,-1066.687172,-998.5653418,-942.0716863,-986.2182278,-1166.75948
Samdeog,4,-140.1003668,-186.0315806,-173.6605823,-245.0804719,-273.5756337,-128.7324965,-376.5246364,-343.5616764,-347.4118706,-294.1062899,-538.3832253,-551.3747174,-478.1098677,-619.8653568,-553.3502536,-651.5702904,-749.01106,-696.0828489,-628.6853586,-747.4142162,-851.9236442,-675.7478058,-1007.708242,-1022.613726,-1036.896899,-1080.198029,-1034.374604,-1005.328601,-1132.845772,-1090.178121,-1052.150088,-1140.75847,-1153.475512,-1183.671638,-1205.494332,-1112.322022,-919.5515923,-883.0490432,-1013.719946,-1047.192436,-933.4579179,-1067.609713,-1142.32256,-976.057989,-1134.626526,-745.6654404,-850.8741711,-922.7679744,-1215.316559,-1228.55443,-1253.981107,-1286.017517,-1177.498296,-1253.410017,-1221.250083,-1202.752808,-1159.459057,-1118.845446,-1256.868392,-1290.778662,-1260.775919
Gangbaek,1,-90.4051123,-147.3264257,-115.4927995,-176.3442062,-172.9305324,-154.3758535,-245.1894293,-305.1500007,-401.9102818,-386.7353212,-389.4888358,-438.2415905,-512.2517248,-574.2360208,-575.3106548,-660.0410033,-561.8710003,-659.3187112,-611.9054177,-656.7387074,-474.4703283,-446.631292,-441.2839508,-500.768323,-557.853619,-506.768264,-604.7181066,-660.253085,-745.8816337,-758.9519807,-679.3288529,-1009.187595,-1029.386231,-1032.330916,-977.3794203,-1031.497131,-1007.9765,-1026.793444,-1064.311545,-1078.685135,-814.4917555,-893.9819796,-850.3189639,-1094.293799,-1083.00198,-1072.751054,-1077.609578,-1139.786276,-1115.299108,-1076.66892,-1068.871093,-915.8793656,-909.5529875,-913.539909,-896.1437331,-830.3856194,-909.1532224,-853.984175,-907.278792,-792.2801073,-812.0095077
Gangbaek,2,-107.9288831,-132.0105727,-210.8582309,-187.2833292,-299.937448,-217.6656616,-328.5258667,-383.7630627,-334.956053,-314.0117172,-392.7802188,-444.2974985,-459.597772,-505.2998772,-543.2347756,-443.4263601,-501.5093722,-582.7538169,-622.0205494,-647.4878208,-490.0026238,-627.2846286,-595.4380881,-714.0118643,-704.9089312,-852.13883,-760.1071745,-811.0096524,-790.7867932,-907.3172823,-922.3130961,-973.7111431,-1037.14189,-957.1944169,-957.9953978,-962.5757155,-1028.290438,-1023.784763,-1014.160126,-1004.697279,-980.0661815,-1095.141728,-1148.74292,-1157.128876,-1127.900229,-1064.95324,-1156.745972,-1122.219969,-1110.567472,-1115.934438,-1125.81365,-1111.034326,-1115.480826,-1073.396884,-1125.92324,-1122.312478,-1093.343616,-1068.435314,-1134.713156,-1119.599613,-1122.055296
Gangbaek,3,-62.85897548,-61.66316375,-26.76733857,-181.7648547,-216.9530611,-227.5918991,-301.7881481,-280.4003339,-360.0965964,-468.0738494,-413.0517293,-454.1841783,-482.9932696,-494.7198419,-583.11169,-624.3588256,-551.7195923,-631.5119474,-468.7428614,-617.5820155,-679.8421111,-643.5779974,-622.7454379,-804.1956859,-819.6462367,-903.1883901,-929.0737335,-722.302434,-897.6428826,-865.3292269,-867.504675,-987.3673741,-973.1585675,-903.3311012,-1014.364207,-1045.721386,-1035.394697,-1063.276291,-1036.331282,-1050.86464,-1075.36854,-1040.594965,-1098.196435,-1057.327482,-1078.039758,-1003.352434,-964.6432515,-911.3198279,-886.4159534,-844.7569391,-833.3033648,-956.289048,-959.895395,-923.4020853,-932.5880649,-899.3949014,-880.6919487,-898.7060561,-862.811358,-951.6069016,-1058.047765
Gangbaek,4,-84.06016549,-75.66491084,-125.8742959,-163.5964185,-122.4765431,-258.4773142,-337.3666278,-167.7157172,-370.8465393,-335.7376044,-443.3383419,-460.8817334,-502.4842883,-554.1581887,-626.680505,-540.6382366,-637.719441,-697.6441683,-788.9369654,-846.5526299,-877.405529,-840.7800394,-857.5095396,-785.0502834,-959.784626,-889.0868883,-925.5517546,-821.749979,-933.5757203,-1007.844516,-984.887664,-1002.96071,-963.3556613,-949.1820356,-985.81242,-1018.230818,-1024.990939,-1058.250586,-1044.851911,-1056.785795,-1026.853211,-1087.329888,-1095.822576,-1073.520571,-1063.355688,-1076.914875,-1041.758077,-967.7481011,-1025.946539,-1046.122271,-1048.370318,-1012.425924,-944.5966122,-973.7499927,-843.5646704,-818.9969129,-677.8334142,-975.9498091,-1009.195799,-972.3923744,-970.3138984
Haechanmulgyeol,1,-167.3801757,-109.315465,-65.27771321,-178.167654,-192.1848523,-161.6183196,-194.7163748,-239.7600245,-335.1747178,-318.0127231,-375.9457859,-486.2829374,-469.890233,-507.6163994,-533.1289676,-616.4773035,-489.6591793,-581.3677256,-603.491471,-639.6192489,-678.2722043,-770.3341186,-838.3510455,-822.303207,-865.523879,-845.194824,-741.9657378,-964.2666163,-1050.485579,-1020.744741,-1066.279177,-1123.744305,-1136.536585,-1181.294208,-1133.011499,-1077.919865,-1073.61148,-1055.323873,-946.9490157,-1019.943421,-987.8978966,-1176.109216,-1247.931127,-1286.981445,-1264.131674,-1250.381362,-1252.649844,-1257.208968,-1277.483888,-1238.459032,-1225.339128,-1228.71998,-1219.402726,-1189.675388,-1069.915936,-1125.889893,-1209.467341,-990.4568599,-942.5136073,-1010.930207,-1241.75278
Haechanmulgyeol,2,-128.2487704,-228.6223252,-95.94957883,-244.999944,-231.6963097,-200.3937928,-308.0393088,-333.4183294,-532.4888459,-536.8119622,-384.4731785,-359.1999891,-537.7502891,-423.3246544,-521.6890128,-518.0925344,-655.3496006,-624.6319734,-691.0471706,-626.6477981,-564.223514,-681.4563817,-944.0698098,-924.463255,-1088.360051,-1050.133475,-895.6277643,-735.5460515,-1143.122586,-1143.160441,-1141.72229,-1213.10978,-1152.496017,-1158.358278,-1077.306272,-1119.39861,-909.8925179,-1081.16795,-1037.752435,-1073.369996,-1148.065155,-1143.070289,-1124.194576,-1160.517976,-1040.775219,-1133.218537,-996.7694801,-931.9072391,-784.4858639,-929.6389954,-972.4913115,-957.6427512,-814.8592723,-680.6796985,-881.1030136,-940.7914968,-872.2769516,-1060.227766,-1081.201173,-1143.765643,-1149.148343
Haechanmulgyeol,3,-209.8445184,-224.9134218,-262.8258828,-270.1120907,-265.55747,-246.3405872,-283.2766545,-223.9974032,-297.3880386,-474.2602361,-473.6617146,-366.2890485,-479.843057,-386.3234445,-634.4928614,-686.0645982,-711.3425255,-717.773,-746.2967514,-807.4537802,-807.6121028,-717.0114129,-948.3835332,-1034.677673,-1125.413093,-1083.854882,-979.6708282,-949.7846078,-1004.063495,-1134.034905,-1165.987853,-1163.488426,-1159.787476,-1163.177447,-1169.090881,-1125.802778,-1088.719032,-1135.620626,-1096.236274,-1190.43369,-1140.992508,-1122.423072,-1177.720414,-1121.742679,-989.2902645,-1088.930324,-1130.737249,-1175.186541,-1167.333233,-1140.586873,-1012.938831,-1037.179914,-1099.006888,-1160.083429,-1216.194389,-1211.407257,-1237.354607,-1106.965218,-1142.524046,-1157.174489,-1189.000597
Haechanmulgyeol,4,-191.7060753,-200.8407516,-150.025839,-183.5425932,-124.8644302,-240.718072,-165.8936227,-179.1117865,-404.591225,-413.6378497,-524.8700239,-500.0371918,-551.5299782,-662.6891385,-464.0684175,-450.3068928,-792.8027745,-705.2803596,-394.3685893,-860.6366701,-517.5035824,-1034.31686,-909.0989826,-915.0109709,-833.8100519,-682.3348185,-1013.243856,-594.0747635,-1201.722933,-1081.75313,-1121.717653,-1174.78192,-1091.378125,-1176.53488,-1202.636179,-1119.870934,-1099.736224,-1354.492035,-1188.643148,-1208.41159,-1291.679997,-1280.904859,-1243.476525,-1215.94861,-1068.110711,-1128.800269,-1113.61287,-1146.357413,-1188.076081,-1121.520866,-1111.910098,-1086.875366,-1204.356843,-1095.704574,-1162.489721,-1235.248066,-1203.314308,-1180.36705,-1172.210482,-1182.051729,-1228.855936
Donghaejinmi,1,-78.3954483,-119.1650337,-160.3101868,-190.5552835,-83.08748105,-146.0736792,-119.9661927,-186.806743,-118.5675247,-191.1926906,-291.489328,-385.9987984,-449.0967491,-411.9381552,-410.144303,-613.3116869,-684.9378204,-717.8649331,-652.5522708,-750.1114206,-574.7904405,-734.803718,-859.951802,-783.6509774,-794.5154066,-754.0732012,-896.6137437,-969.5075284,-707.523244,-1045.343123,-1065.226268,-930.1405775,-1059.43326,-1190.150768,-1153.569508,-1184.254338,-1104.830968,-1124.659409,-1175.869348,-1158.005088,-977.4632554,-1181.015917,-908.3260406,-834.2134086,-872.1694249,-1141.367736,-1064.721248,-1009.027325,-973.2570314,-1032.639695,-1104.277836,-1094.734879,-1092.478992,-1033.602977,-1040.713493,-1152.458009,-988.1585554,-1137.130452,-1098.255341,-1125.0766,-940.8847677
Donghaejinmi,2,-59.26146386,-172.6504592,-162.4545192,-168.4282163,-280.0915839,-213.7547294,-190.180798,-200.0713453,-270.9323049,-245.8217935,-335.96112,-485.8922736,-440.6627735,-536.5183579,-595.7604483,-601.5130819,-591.69004,-697.5425021,-734.2822608,-756.6534872,-769.9156164,-809.9540643,-763.4927946,-862.5614373,-869.8097601,-870.664916,-984.2345137,-1032.408226,-932.3429013,-1025.962149,-1077.93322,-1173.196657,-1189.277045,-1161.506341,-1072.339473,-1188.243715,-1232.944136,-1211.934614,-1238.507966,-1224.141465,-1235.198599,-1218.7754,-1194.696755,-1159.435454,-1172.575021,-1145.323981,-1235.128838,-1247.58921,-1199.702482,-1213.676614,-1197.495463,-1172.051708,-1249.181652,-1147.40012,-1172.0833,-1221.880748,-1184.362455,-1125.685831,-1199.485185,-1148.983757,-1152.770631
Donghaejinmi,3,-140.4406462,-217.0825802,-180.0200188,-183.1517409,-280.9851803,-287.9952058,-246.3490045,-248.6324918,-220.4340306,-378.1654781,-381.4992391,-449.246202,-453.206226,-549.2336807,-459.1124362,-640.1218566,-668.9813914,-723.2023588,-741.7045536,-728.5578316,-896.2770665,-854.327459,-921.4762494,-1046.788285,-1084.886515,-1051.211343,-1034.559954,-1043.81622,-1028.131122,-1101.497597,-1089.711741,-1068.859914,-1117.455529,-1041.094287,-1054.923611,-1067.483557,-1098.831129,-1060.878031,-1094.39074,-1105.429495,-1103.294449,-1111.886242,-1125.360316,-1111.653787,-1176.279917,-1098.723411,-1121.394736,-1169.929393,-1186.941144,-1176.423214,-1202.660578,-1108.816487,-1200.535293,-1087.67941,-1171.188956,-1164.941685,-1143.779459,-1120.625281,-1201.843965,-1140.356814,-1183.180548
Donghaejinmi,4,-90.39108385,-148.8508477,-178.8339721,-163.1738501,-206.5400318,-268.2204521,-293.8832664,-405.2878151,-390.0103462,-381.1143935,-552.7182453,-517.4043302,-398.6659711,-603.9193674,-649.7298891,-688.2289782,-740.5320217,-667.5021141,-881.3012482,-955.306482,-932.8805608,-1075.278503,-1063.347355,-1037.942848,-1110.247842,-1005.068367,-1079.853519,-1130.480966,-1103.121017,-1031.710732,-1137.485954,-1169.424877,-1141.503316,-1049.150745,-1164.340564,-1127.498473,-1200.623297,-1142.090016,-1178.231146,-1219.275817,-1123.350029,-1183.659907,-1172.30175,-1149.181311,-1179.940165,-1112.934799,-1226.183013,-1150.499175,-1187.21114,-1246.245343,-1187.790653,-1127.770877,-1187.940185,-1144.565732,-1200.049782,-1196.902098,-1190.890656,-1187.217096,-1236.659407,-1289.300411,-1247.414043
Borami,1,-169.9884393,-210.1853551,-104.8738121,-146.3891691,-189.2392589,-234.8087616,-205.4776803,-221.5192045,-160.6749629,-414.0483227,-478.9162853,-393.6732172,-511.755659,-567.1743438,-582.6556354,-563.8257184,-520.6664171,-463.9935122,-737.9942563,-794.3998291,-902.6107629,-956.7630313,-1001.769708,-916.0860759,-1009.81332,-1010.838197,-1003.492395,-999.8324056,-973.3555109,-996.1797286,-1019.553241,-1024.85766,-791.1189877,-672.4429174,-714.4985035,-811.7780172,-766.0939679,-861.0538173,-688.3996919,-1038.417487,-908.9963936,-941.3973015,-903.7336822,-814.4393715,-800.7825343,-747.8268187,-758.5756996,-654.8127591,-736.9312111,-919.4858679,-1030.992095,-942.0655689,-836.6901161,-787.8397544,-731.3019611,-834.8300414,-993.8597647,-798.1315651,-1086.781947,-1139.666167,-865.3170332
