Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
manna,1,37736.97163,42203.99992,52437.32301,58144.86936,73881.14978,82763.28448,96137.42794,110614.5449,124483.5233,147847.2937,168975.5794,176709.4626,189837.2741,219389.6746,242730.2574,266772.9285,284353.8711,299858.316,307734.5466,335170.8158,356331.5673,386952.5766,419010.0692,438381.4359,466172.9282,492759.7828,526537.3415,538622.0431,544202.9021,567932.125,594728.6909,605713.5284,620191.8848,622626.3855,630027.272,651402.9051,669761.4779,682561.4333,692247.8146,717821.8675,734326.676,766246.0054,776833.3636,781107.3625,785806.119,789077.0945,785734.4091,801567.2378,812434.4948,808478.1294,814077.9599,812394.696,825869.1738,839445.9296,845065.8127,853552.7768,865454.3176,887259.8761,882053.3767,883699.4114,879153.2028
manna,2,31470.75432,34359.43727,37724.5834,40737.56761,54650.73119,61702.48433,74883.24622,87829.19758,110065.6322,127349.6361,145454.9244,163686.4436,195773.8371,208933.8142,230120.8147,254875.6485,285631.2839,278961.0357,297019.4569,320571.8987,339063.9441,349013.6433,380213.2432,419797.5041,448609.1751,483587.0481,508874.4351,532832.2614,552207.3578,561801.4062,582939.5654,593573.7287,594933.1122,596581.3865,604875.552,640975.5055,655897.4395,665440.138,669293.2098,684782.3103,699433.681,734105.9279,743369.2419,742362.9054,748901.1545,748594.4129,754796.5168,755012.7337,758963.117,772953.2381,771403.68,776656.5723,794148.587,807334.0319,814842.4749,822199.2809,827096.1197,820547.9413,837966.4508,834093.8038,847179.2088
manna,3,30789.50913,41659.40856,44227.98499,56787.5159,66555.51018,74178.14262,88913.67879,102571.5529,118708.205,144228.1223,165357.8109,176216.2792,190403.2801,216134.8127,230575.9387,257262.9992,262814.7078,285273.3871,295262.3893,333804.3559,334722.8012,373288.9394,384592.6676,420160.4817,450435.8463,497058.3,521468.7176,536696.7814,550004.6263,560596.1886,569032.3739,598028.592,613235.0227,615811.458,616128.3082,632942.3707,660796.4985,679280.5824,688005.3701,713190.6393,739558.7714,770194.6982,797679.0074,797909.2155,807338.2525,809367.1109,824175.4027,837658.6656,858088.2098,885591.4465,876871.1495,891162.5676,895690.0669,907079.4218,909492.746,931234.1566,918878.9944,938404.3239,944237.6291,955935.3512,943445.6827
manna,4,34781.25369,50286.08576,50905.47899,68407.81747,80120.67991,104728.3671,113176.2102,138033.7252,164655.8904,160815.2652,192886.3915,218225.0169,233261.9926,263434.7381,278189.0141,302971.5353,319166.8815,331158.5302,356960.7672,399264.5752,417461.6224,454369.5374,467870.693,508928.7235,516270.2525,549500.4772,577675.03,583262.369,590284.1818,613461.1846,629234.0538,653474.8301,672033.6909,678285.1092,673157.6967,710030.8696,729654.7726,743811.2698,754347.5978,780489.1952,805009.2675,831800.0365,831613.9736,848767.2042,858342.3326,857114.6272,878005.5623,876571.6217,908963.3524,925901.4543,920387.2627,933269.3797,952141.1263,962889.4614,958936.0275,965315.9886,963851.8851,964307.6002,965127.5801,955021.0083,951928.1253
Sandeuljinmi,1,24488.67299,33767.51309,47261.47373,47143.48576,62751.04546,70355.66483,82298.55338,102366.1967,107844.9073,122441.0898,142517.5814,165143.3784,176482.6842,192789.2416,207902.206,223436.5468,231381.5013,247899.2071,258427.1602,274947.4824,284697.0574,288451.1116,325161.6158,340683.6136,351486.57,357596.6089,376768.7605,405986.5712,417625.0833,431403.2272,444471.4965,470855.9515,469509.0475,467854.4322,470253.0178,492367.3631,503153.0668,511846.5288,530095.6773,541462.5561,559621.8875,583536.3253,590572.9279,601794.1956,605805.6443,612295.2543,616361.572,625677.3626,621273.7828,630385.1949,628581.4698,634745.0819,655839.2899,671641.5632,684490.7578,701990.0095,709661.7165,720341.49,723963.2687,735443.2081,752699.5721
Sandeuljinmi,2,19336.44696,29690.90189,39737.66778,49751.16305,59876.89332,60052.90928,85464.35019,101966.0375,112723.643,138710.0413,154403.9758,161520.0835,190523.2401,198594.8276,224439.0904,239911.7499,257406.6599,267846.0935,285344.2684,294555.738,303372.8099,321226.8002,356337.4398,377493.4834,389675.54,408732.1942,426619.2826,457386.5994,475344.7054,493066.6858,506608.9235,506492.1258,524752.8562,513890.5578,522887.6607,539531.2182,551049.6318,561128.5179,572258.1245,578370.9105,583900.7579,596217.7961,608431.6154,621251.2418,620407.6018,621714.1209,628262.7349,633800.5103,640693.0729,644745.6096,648040.8324,654308.6943,662883.2741,673332.6877,680419.8493,695642.9786,708781.346,719452.6861,735308.0574,742108.0849,750329.7277
Sandeuljinmi,3,25576.27058,36322.61572,51418.53825,52244.36643,61643.07629,77976.67936,96437.17373,103772.7097,110889.0841,140046.2469,153792.0909,165276.9263,187955.4379,202583.4177,213188.9959,235536.8832,244744.7379,268685.2655,276872.7823,297426.4042,295023.8983,313617.3446,329030.449,344262.4265,368081.5727,391739.4637,421530.2511,427855.8403,444427.1871,453116.4708,462762.9099,482670.5707,480942.5872,476595.3622,485910.9508,508280.5272,526299.2807,534342.9291,542005.4924,564952.514,575493.0057,593266.8022,592519.6167,602189.5307,611697.4678,612630.5592,617145.0987,620222.7764,628435.8349,639457.4234,634994.1667,630497.2677,637891.1005,652100.2106,659630.3443,674394.5722,686504.4742,688965.6139,698701.3953,696227.4134,707612.0708
Sandeuljinmi,4,29193.87689,36029.54606,42468.47484,51939.37513,66591.86034,72283.36303,94558.65559,111726.9176,151370.5533,156880.0275,180029.1,201004.8186,214791.7796,228930.9603,236891.2606,266357.6875,280813.0611,292342.0622,310098.7886,340458.1733,356341.3736,375028.8312,379273.5691,417493.9116,419437.7318,444412.7453,464120.3014,474935.2222,493363.0888,506073.4704,527448.4769,535154.93,544020.2411,533387.4315,542540.8862,578154.4955,593310.743,604696.9115,605122.8911,620394.5357,629760.8149,654662.7712,668866.5264,674154.9965,684096.4171,686145.4081,694669.5053,696373.783,711177.0293,724333.1032,720169.9909,732616.7615,741854.454,761316.1869,769936.3593,789983.3006,788199.9248,791732.146,801754.5425,802149.4611,820497.3581
Handeul,1,30410.4023,35406.84751,51943.08196,52314.90434,76569.0291,82075.30048,86563.60289,96163.12724,121600.756,157326.2538,171585.1224,191920.7357,198705.3442,216832.3297,239197.566,250952.339,256836.4082,283833.4731,307330.2151,317199.0702,328395.8669,361259.5994,396999.9576,413574.3226,419096.6754,434294.5889,447022.5422,470963.5116,490866.6012,503963.8438,521108.8119,530613.2464,541969.9771,549883.3735,548629.1092,568956.5895,584137.2402,593117.2305,611803.1172,623249.5325,632173.1051,648947.5033,649223.1738,654403.1323,660692.9311,674573.7562,682629.2173,685064.2181,689457.0117,689269.4056,692239.9186,701159.4744,713103.1145,720245.571,732336.9954,741546.4114,758269.5166,762398.7972,773418.868,777360.0822,797991.4901
Handeul,2,31563.81207,33384.01839,47589.53358,55581.48549,58721.52957,79750.84151,97637.20859,116718.9502,122486.1622,151493.0809,176465.815,182125.9524,209317.1912,205994.6048,220938.9635,243026.2731,257531.4068,269470.9123,281293.9465,309099.9154,314033.6417,327574.0828,364336.0037,368951.0561,367479.3469,406111.1613,417012.3892,438572.2367,455022.3362,457624.8151,476097.6478,488229.6664,498492.7289,500179.3545,500980.6094,501479.4589,504632.1631,504495.8917,517457.9118,530881.3905,536254.2245,556082.7557,561371.4604,565335.251,571568.9912,576771.2711,575152.0406,573233.5349,581977.2451,603414.4654,602875.3738,609356.5053,622125.8349,624975.8744,642671.5456,660652.8299,661743.0576,686285.4782,692382.1068,700785.7706,702575.9946
Handeul,3,26915.81585,32435.61046,46297.59531,56626.6797,75897.35119,77565.7443,89429.99597,109168.3872,115143.6767,139144.1366,164045.8135,180752.9914,196812.5417,214441.045,225191.4948,245551.1242,247984.3186,267485.3215,278471.2682,300507.7108,303705.3833,333625.8368,346407.9975,355047.2743,373393.9291,410683.7362,436335.5077,446758.5733,466782.9789,485361.652,493575.596,513083.822,518057.2542,508995.6088,514834.339,530541.4982,554563.3774,564399.6635,579869.1224,584938.3204,564854.07,584744.2109,589997.7726,593784.7065,596788.5426,597716.5865,598667.1193,592781.7671,604979.9193,623431.1972,620058.3512,618410.3632,628495.0243,628697.6916,637151.2122,656549.5182,655774.6695,660040.3534,674483.6572,687187.3597,700985.3888
Handeul,4,19802.68829,31234.45831,42031.03351,53350.28642,61801.60989,67990.19823,90531.54515,104039.6038,131973.201,142965.4645,163236.6781,177929.4459,191874.0572,211602.8645,218517.1053,242849.2478,247257.8255,265040.4996,278983.2181,305986.8404,315715.0871,339984.2679,352731.131,386637.0489,391903.8502,416175.883,445338.8787,459141.5089,473824.2472,492881.127,506719.251,508228.0218,506737.2642,508940.4702,506573.3428,522694.6069,537112.4433,548418.1916,548925.7232,560940.2338,567449.4247,589688.4543,595244.0258,609939.6312,617317.6888,626630.2078,632262.7857,632241.8648,650478.1561,659505.043,660213.3495,667394.4373,680640.5257,691610.1408,703861.2445,727339.2933,730084.6808,738785.8416,747648.3259,753397.8599,768723.1955
Jinmibyeo,1,35767.87904,40937.11376,53303.05922,58956.19604,68687.92477,76133.72245,88054.89256,120363.0576,127428.8714,158702.0177,163875.6451,187673.9934,209269.2866,213570.9413,240701.0459,264452.2183,263152.6391,291537.9158,319519.657,342135.1679,353998.9992,376398.1308,425946.3825,448390.1042,459444.6727,482094.9208,501711.5683,525791.2315,542244.3646,554167.4457,585066.9624,601330.2896,613106.0172,621935.7633,625466.1946,635351.8402,654729.7721,668664.6167,683542.0327,694203.4769,722879.0395,774208.8745,762070.5455,780892.958,788989.3529,805413.6345,814333.789,821876.9414,838846.8175,851971.8229,850897.9461,866224.8216,900980.6031,914660.7773,908422.9751,928037.2549,949004.6391,953473.2101,953812.0868,959799.3333,979552.5536
Jinmibyeo,2,36522.11092,41530.90744,62192.68773,63241.25576,77346.30582,98355.55255,99339.36881,122602.6418,128736.0393,165908.631,179502.6534,201905.1815,234275.707,230343.857,252081.2055,294256.8596,319553.5657,315888.4489,338457.321,372988.2597,401998.0864,414759.3316,453773.6244,490259.812,497888.7794,543768.3091,566653.2079,585703.963,612781.71,628383.0044,646781.0167,675505.2366,674459.1578,669437.4297,656187.2924,664160.7098,681936.2427,687829.3631,698560.5052,708637.2206,709104.6961,732472.7967,742896.7358,753732.3224,751982.196,755299.0581,765143.59,767672.7656,786225.4956,814905.3056,820248.7029,832365.7506,840203.1261,850708.2045,859882.0526,872801.2185,880400.8863,890747.3604,910409.1795,906719.0096,920600.1559
Jinmibyeo,3,28045.98869,36174.32831,51777.03902,54906.5261,72681.67957,77941.3395,91248.62837,107137.3914,113246.469,146893.0805,166188.721,182678.1565,209240.602,216853.6773,236970.4665,260599.8657,270974.9822,293490.0536,295377.715,327482.526,360421.8632,388672.3462,388404.5318,420736.5165,469947.0658,515974.8282,540526.8457,556830.0994,566529.6996,589414.1551,614484.4852,630543.6257,617013.9672,626138.8725,621154.0164,631550.8504,648890.4701,653474.6538,655094.3957,673102.5213,682674.7238,715849.4919,721860.1365,721653.343,727383.9618,744543.8418,743544.0596,749322.8174,767657.4242,800337.2513,809742.7531,800341.5334,811593.0069,831821.7111,846885.6703,857211.2157,867999.6547,874663.7122,886876.5639,887754.8087,899171.1469
Jinmibyeo,4,28744.4128,29400.95233,40934.95099,52429.19327,67275.49504,84044.32264,99350.0988,118939.7449,131977.6574,144572.1009,175858.4193,194454.5078,213925.3203,228410.8848,247151.8482,274238.2409,303551.7013,310383.7113,325317.1197,360706.8336,376294.4431,402443.7726,438023.7182,489812.2898,513384.8864,544574.6039,564551.301,582059.9897,598232.2228,607720.0495,624743.1657,645562.6199,651010.0736,626269.8412,624523.6854,641729.6632,646680.1692,650387.9034,656534.1354,671037.6053,696704.1221,724380.6398,737518.3816,742213.4974,755873.7424,753535.4897,753857.345,756247.7508,787396.3358,791959.675,795367.4024,811339.5434,812589.2658,827815.1888,832469.7264,853670.7276,863434.7032,867679.4163,869282.6298,860886.0433,877393.2341
Joun,1,29185.80696,28650.43934,39571.69206,46239.41997,64155.21228,69332.56761,76599.1358,84802.49223,97176.08507,125059.2497,132660.4644,150411.5158,159435.5066,166123.7505,196557.151,210050.2372,212497.9486,230394.3942,263028.7691,289233.019,306776.4816,315539.0452,323582.2142,348080.0084,351006.9308,379847.1261,390711.7668,403182.213,416410.8385,423753.0688,424048.3918,444890.8138,440187.625,441222.8796,435045.5239,443147.6869,445137.5718,454290.662,465549.6486,466983.1231,488587.6543,503937.4573,503318.2444,518920.4292,520367.9315,527667.8458,535223.0513,538046.8317,549508.1893,563396.9043,564727.9229,571111.8887,587128.9874,599410.6472,592707.0012,611511.2052,613759.7345,619642.2278,611876.188,603717.0177,600009.6053
Joun,2,20776.05934,24842.67493,35227.09751,46997.10652,48769.79928,62298.33064,79454.57302,80705.06019,99019.79814,106312.9092,121568.4672,139428.4175,157505.3237,174873.3449,193765.688,213568.2076,227254.5681,246496.8406,255069.3099,267120.5433,288139.3922,306260.9914,340616.9196,352056.119,355944.6477,392240.2751,414851.2814,431702.7852,427530.8823,432274.3065,448255.1207,451872.946,451426.1036,454013.9539,456116.5235,474225.9882,476913.0644,474448.332,472255.2351,477163.8704,491712.7288,502666.2984,504942.2539,503567.9151,504865.9929,504623.0765,504080.6848,502504.4508,500278.1249,513474.373,508786.58,510727.5139,521997.9974,523227.4175,529788.7672,532952.4416,533892.2158,545386.4985,542974.8562,553514.1729,554805.0573
Joun,3,19073.30126,32346.57074,38703.58509,43474.33849,60993.31075,71977.94034,79812.29131,87572.54863,100204.9546,111398.7043,138845.0688,150159.349,171428.7899,191542.7591,209499.95,230835.2479,226612.3474,255501.8827,266334.8523,304361.0817,306152.9523,321800.0771,331082.7107,349369.2588,369802.3897,385152.0746,416727.4267,410885.6874,419179.6446,425756.3924,435132.5804,446002.0655,454808.5807,457912.589,460107.742,464738.6809,470206.4658,476192.1206,477245.1961,484648.9731,510397.0513,516147.4009,513897.5477,518117.8713,534992.7622,529083.2798,535423.3655,523177.0857,525646.1184,542058.6859,520823.4793,518734.4903,535254.167,540300.0343,562153.7592,585144.7114,575323.0505,582573.1083,579454.4412,561331.2704,552113.651
Joun,4,32444.42158,37278.21229,59785.02451,59815.30029,68432.82809,77890.00593,87586.70509,98723.46531,141843.255,141828.8617,168075.104,197432.7156,213964.3569,225568.0274,248620.2946,276861.5069,292592.6936,309631.636,321607.1949,362143.5288,375457.7973,403264.8557,401041.197,424638.0663,447344.4055,475399.3724,486204.8522,495295.1069,494984.973,506240.4284,527609.39,550741.3668,571075.5628,557575.0182,558530.87,554973.0055,555112.6568,561474.9468,564532.4932,579313.6969,605534.6682,630137.5188,646586.6595,659235.0609,665952.0146,653765.0555,662945.2095,666377.9018,680226.4541,686905.136,675378.4576,691860.6219,698922.9741,725508.1883,723222.4669,728032.0436,737592.4307,742438.2178,729070.2453,736320.3114,732240.2662
Geumyoung,1,22185.05905,34093.45262,36487.34429,42657.13135,50546.25214,70379.86888,76082.26218,94313.7077,105090.3087,134777.7735,161956.3359,175506.9294,205152.3321,232244.7401,241395.0831,268441.6338,285773.6734,304262.5636,322582.0765,351166.8741,383035.9172,402388.3668,431411.0227,447724.4316,481725.8589,475952.5256,494971.8908,504388.1072,513428.1138,516910.532,534054.9114,548081.1327,566101.8447,550511.123,554593.1077,568356.7488,568381.341,577953.8345,573597.1032,581511.88,589215.9083,611863.9387,612828.2435,625177.2545,624634.9589,629083.2657,631594.3303,637758.0479,650155.7684,652756.004,651122.0301,656802.3956,666973.565,684384.2327,678159.0131,682840.6887,688266.2975,689058.356,686312.0626,694980.9239,696168.3095
Geumyoung,2,25846.37983,36561.35432,42236.5585,58878.1587,65156.92227,83541.88936,96239.97402,110259.7107,133650.2263,154117.4293,183409.0702,197275.3391,228527.8759,242510.2405,254075.2525,286043.7592,298697.4256,316552.4886,317662.5027,351327.196,368787.3471,380669.8759,392390.9415,421230.9938,434157.3111,473159.2796,491714.98,504638.2589,510407.7383,521747.9251,525262.0599,536479.2984,529106.5202,533199.2043,535575.7427,551659.21,559796.6979,561930.6976,554453.7963,564996.1591,572015.4988,575834.1951,582108.2048,584994.5816,585953.5131,591322.0234,593859.0108,598095.578,598006.7583,604719.1145,604007.6157,603481.8105,619692.5351,630340.644,626347.1026,629597.2157,640143.4917,640494.7351,646114.7571,648317.8251,658808.0051
Geumyoung,3,18409.01364,34103.64347,38086.21674,52372.02113,55499.64021,71092.55006,83691.82581,115330.8795,115661.9072,145008.7674,164474.5815,175417.8032,196241.6154,210422.5874,237784.9034,261607.1391,263453.2599,287651.3569,283165.1076,321373.954,331643.2903,346312.1767,365026.6194,388692.3941,420567.3684,454038.6239,488016.1494,505103.7255,506517.8416,517051.8186,534212.7166,557222.6246,556030.6047,550145.388,544940.3358,578214.5259,584583.6937,589570.0255,585672.0034,586181.9336,593611.249,603417.4523,599937.851,606446.3306,609782.575,608131.7229,619565.583,608396.1907,611867.1244,623416.4224,615298.1623,621985.5488,634264.8165,633849.8436,637459.8545,653201.6029,659398.3523,670750.9596,685258.6844,682344.6922,697494.92
Geumyoung,4,24319.94019,39746.37865,52000.04992,58561.82986,67599.67385,80280.6415,96252.90179,115763.375,153505.5635,156325.2083,183638.3691,209230.4899,229874.9388,245396.5857,251185.5761,284337.4624,298006.7639,321247.9491,334359.3249,361650.7615,361762.9875,394646.3716,408688.8954,434480.6959,459512.6795,479948.2141,490256.1995,493474.0134,498099.1801,511320.7153,527534.8222,535865.9106,552752.8457,556680.0033,559422.6247,571062.8677,579310.6238,585996.328,584988.8291,597378.1221,602892.6083,610393.787,620355.0583,627168.7058,624913.1644,630671.9168,637140.3148,636801.1393,660015.53,676039.7991,675258.6265,691455.7808,703698.8965,722232.0603,722292.0523,736182.1331,746586.1884,764615.7121,769954.037,780271.487,771766.8656
Jopyeong,1,24366.46268,31763.23758,48932.7944,53848.62876,62547.19974,77947.82625,80564.68398,111379.0867,113078.9944,138442.1784,151386.821,169195.9482,177419.9679,208470.3767,221841.8323,235319.8214,247910.4266,280307.8659,291444.5714,311540.706,321381.0283,360927.7242,398016.3518,434096.5978,478534.0401,471778.8795,476664.684,504001.1526,526171.7505,526252.583,551488.1407,589806.8,613906.3184,632135.0782,622224.7376,634080.5254,647515.8755,641748.585,663348.3956,679152.097,707805.8999,725719.3609,739525.3275,756478.9337,771362.927,771817.4758,771386.4874,783603.8443,795875.2049,803788.3067,801464.9932,802285.7077,811964.6418,826735.905,844668.3662,846475.0612,857247.807,860372.8778,847435.2091,840559.7203,840968.0749
