Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
manna,1,24976.15454,40476.37275,48385.93126,69333.10238,75923.39776,92311.87054,102512.9591,136319.6029,162939.7567,187976.1955,227886.2507,257594.5594,289981.7076,309044.9093,326701.2316,370397.0606,397711.238,415846.201,433042.6529,449770.4179,468908.2679,489654.0449,508633.3261,519731.6705,526632.094,541427.0309,561061.4573,575368.0735,598396.508,615250.4036,644722.866,664567.3592,696468.5505,705674.2276,726029.5926,730821.9839,737200.5306,737407.5572,748496.8976,763558.5635,765981.8889,778506.8438,784001.0128,793988.175,806086.8073,805461.8731,820527.8829,821436.5311,840281.4794,845400.9541,848374.8185,845658.8189,840926.3428,838979.7301,821471.9611,818510.4115,811066.7442,789853.7486,799408.8794,770124.2244,787203.1955
manna,2,31466.3009,42607.91893,51547.49826,73802.96568,76454.60347,104831.9747,121564.627,139249.2161,166477.0279,186767.4818,214574.7154,246609.9125,265477.9641,292194.9818,316871.0147,355005.3659,378265.2178,392506.4091,409438.0763,406601.4457,428605.7265,448601.7299,453296.9121,481258.1749,487742.0749,501653.3199,517337.5811,540744.4134,562656.8538,576116.8999,582079.9105,600043.506,610374.33,618215.8224,642294.2988,648423.2106,650993.3585,653746.9083,657386.7747,672384.886,676665.9298,687021.1307,703167.2542,705840.4711,718710.0476,727907.734,727535.7187,742627.105,752683.3372,751478.2963,755934.184,762544.6835,766308.0077,771111.9098,768172.3708,788679.9125,788181.6192,787400.624,788212.0629,777449.8504,769438.5886
manna,3,28336.77696,46501.31779,48096.27014,69945.78131,82941.14754,95596.65258,110695.2599,139506.7888,165135.4914,189892.5447,224451.0566,262375.271,288367.8439,305128.9834,343195.6099,376657.0318,399161.4537,421907.6618,436739.0216,447471.395,462858.7752,471847.3403,484640.808,492571.4906,514391.7816,528800.7168,537444.2221,556143.4065,566017.7461,589941.2875,619137.4086,635954.1578,660434.846,701674.6974,715124.3484,707427.8431,721496.4478,726761.7465,735919.3195,750084.2194,767735.3854,785803.6346,797550.2923,810501.1743,824506.757,833045.7383,838899.8719,847458.5556,854720.8751,870184.7815,878808.8085,872414.5407,873120.6593,882691.2677,874102.9418,888307.622,890304.2138,868325.6038,863738.4839,815962.6044,816363.3302
manna,4,26368.55644,40577.92626,48403.48362,59089.18646,81915.40592,97802.22992,108695.0885,132377.259,159230.4638,178484.1808,211371.4621,236400.4711,262736.6102,277434.5382,304495.9543,333140.3606,363280.3312,376247.2263,398458.9679,404818.8556,427843.2717,443360.7643,447651.7547,462470.4219,464762.6663,464839.9996,487856.6225,510463.4458,519521.3551,547412.7454,574557.5181,599667.4405,631471.4727,661161.2718,665440.784,670753.5684,674825.7858,675996.1645,704018.9524,715341.9633,736518.0764,749008.4151,747011.4074,756274.6194,756277.0976,768982.3658,768992.1418,760028.8572,769764.7977,753043.9117,770874.4865,742631.5633,775190.8289,765117.541,753299.1389,760813.239,731037.2395,700108.1289,722313.2491,658505.806,725428.9035
Sandeuljinmi,1,22877.04385,30495.73518,32732.45675,50676.42296,62006.20638,75488.7822,91289.58234,110358.5927,128954.106,146401.2013,178525.6389,204935.8641,232374.0506,245193.6869,278494.8154,315490.2058,326291.9838,332492.275,349182.5716,355064.0815,367767.6212,376462.1097,390496.7318,411223.6826,412248.5512,422211.9549,442674.9862,470518.6042,484544.9572,500291.0854,519386.9613,566918.4439,595621.8848,607800.3287,621678.1024,630057.3007,643194.8134,647335.9259,659165.2956,682549.9448,682791.2976,709373.1662,726120.1389,736884.7348,751796.9685,767963.7743,781706.8949,783040.7666,799507.0019,814733.1698,820571.6049,835656.022,845710.8605,845688.0396,835624.492,824235.3849,817642.4959,812909.1972,810330.087,784616.235,782653.5323
Sandeuljinmi,2,25188.4513,37120.43694,43521.41907,60053.04555,67306.85528,79576.83491,103399.8202,111103.5195,134460.8018,153854.2152,192722.8028,222358.1268,237306.8093,245609.5812,269433.5679,298520.3952,312411.9241,319305.6793,330489.732,327858.8181,340126.3941,351282.3709,370064.6162,391370.1551,414135.1596,419555.1013,434327.1699,455608.3243,478164.4184,501416.3919,515157.8037,531152.7343,538775.4349,554520.2457,580877.2903,582358.8662,586566.8166,589554.0461,590082.7794,594178.912,591967.7323,598162.1817,608817.3703,618558.4635,630843.8169,639647.436,652821.439,660274.5563,674180.5986,690224.2907,692419.7759,706001.7329,725048.7633,741369.9602,742009.7947,777944.4359,782019.0933,774360.5682,770856.5759,764922.3642,738993.6069
Sandeuljinmi,3,18503.90516,25244.95779,28898.51336,49407.87146,55809.90779,73210.93357,99244.50323,115133.0555,135830.9993,163123.2831,195326.4305,230010.2574,246913.4828,259565.2566,290190.5988,311960.8578,332667.3583,349198.2964,357133.2109,354024.8309,355013.3347,359516.5272,370287.4957,383982.5788,402079.5915,407018.5232,419665.1852,438528.1399,450639.6791,467859.7353,475489.5956,497361.4899,513122.39,533186.3855,556617.4089,559731.6853,568224.5208,578963.6308,576529.5494,580443.8213,593874.4139,614458.6379,621760.7457,627633.0465,648416.5237,656202.6829,665887.0455,669865.5474,683610.0611,699485.5621,724250.9663,732163.7915,746473.7469,761537.4318,761060.9876,790686.3019,794665.4395,777118.6759,772396.55,724307.8569,718484.3886
Sandeuljinmi,4,23952.78986,35940.60857,42198.28352,59667.84029,66758.57767,77351.3007,104157.8575,135546.2695,155057.819,179158.3984,217771.25,252768.5455,269194.0495,286528.8264,313258.8138,343042.6806,357789.0518,371519.6493,372129.7693,355537.9956,375903.5302,388990.1345,392163.0091,410464.3569,414856.5767,429965.7225,440009.6134,462268.3883,486330.6292,502725.3066,508782.4439,534888.9356,557788.4626,570449.6062,588260.5174,592601.9729,595341.0949,603813.7999,620203.998,627269.3499,640131.0087,651370.4847,660109.2566,680036.8534,696200.3767,717986.6361,738489.2678,746526.9707,770809.1201,788329.6094,805865.611,829050.9391,849708.9248,846851.3043,841222.0658,823620.8117,804088.0709,785617.2114,797419.0761,737719.3005,769747.6227
Handeul,1,23448.49195,30064.2948,42139.51494,52273.43851,62045.94075,84928.56779,101436.5089,114274.7268,143901.5847,158783.7546,182484.7193,199055.6315,223217.4272,234311.6676,253298.9294,278118.1718,306932.4532,311363.4261,323699.7656,337144.0122,351944.8374,366319.7978,378597.0461,393558.3178,401035.7738,413080.5118,425909.1296,450892.1158,463954.0561,478558.318,503650.413,523573.7423,548139.0551,571985.2272,604445.9734,615436.8669,628064.7086,629470.6392,642219.2633,661511.5919,664686.6575,673260.6757,683691.0846,697996.9824,718106.0426,745030.4206,762426.6366,777199.9661,796366.5403,801607.0072,805258.0359,818042.8662,828959.3662,835572.2272,836872.5664,858325.2529,847262.6034,839571.149,846157.6589,818848.5359,834874.4604
Handeul,2,30267.1569,37282.48688,44897.33827,55925.54794,74062.74301,88875.00703,111538.21,128095.077,153429.5361,172337.4152,193569.093,229716.7018,245112.115,255482.2885,280687.7773,299766.8156,316187.3569,328722.6,340294.6405,347189.4738,365924.5256,377427.9023,393550.6653,407455.5641,418727.759,435157.5828,445360.8138,457591.7532,477105.3375,499306.6067,518240.378,525711.5522,539614.4142,577708.0264,608826.8002,606960.7746,622173.6285,620106.0945,628677.2701,640871.6839,638099.0961,651099.6164,660110.1246,660670.6617,670870.138,683809.3051,688154.9718,700451.8893,720767.4906,725757.2272,736371.0749,749409.9181,758240.1937,771814.6187,766659.8867,782412.4204,785259.18,780016.1986,770872.0215,752596.8696,727735.3113
Handeul,3,25283.75736,37176.94794,40501.8214,56368.80828,66376.59127,87053.10872,107974.9424,123460.2336,144616.473,175655.8052,203829.282,219078.3632,241583.6898,261797.2241,287819.0692,314607.0129,331938.5545,347793.6316,367738.1563,361443.1558,365748.9542,363126.2646,368011.8147,390406.1772,408020.2642,409385.3218,420901.2584,445061.0862,455301.8552,472022.3968,488210.4116,509987.8144,520665.333,530747.8488,549054.0167,557043.7091,568417.8809,571561.3304,573880.8658,577768.736,578265.9999,583073.8754,590082.6528,601470.7854,607914.6562,613335.196,625160.6364,642182.1551,657864.2072,669290.5317,671776.0041,688034.2301,695407.955,709522.2798,710712.8385,738945.6261,747340.4811,744992.9147,737813.5301,731882.0584,727919.4918
Handeul,4,29543.28787,39870.31221,45022.08631,58152.74774,73051.47109,89479.44012,105212.6703,137991.5559,158606.4003,168031.741,196765.5841,225912.5851,250907.4206,269035.2128,292820.9389,328607.5859,342165.2868,349406.0661,359056.4963,355620.3487,363298.9187,367158.3663,377191.3655,394956.8345,407610.1891,422441.8623,436850.805,444521.5326,460378.0736,479039.7756,494308.092,512567.5932,529922.0414,558215.349,571159.6719,575368.6713,577058.3194,581547.9663,586211.9311,589019.258,599360.6651,600344.6938,604576.9731,620447.9882,630020.6353,644614.6494,656511.9281,660212.6755,677313.1467,690886.1081,697263.1147,719172.6815,734002.2508,736385.0975,746701.8215,742183.1508,737609.2785,726156.4861,717067.4443,676787.7249,709482.8169
Jinmibyeo,1,23666.65991,28663.05284,40383.95702,55557.61613,78203.13629,85799.42853,113330.3651,120525.2814,150568.8182,169482.1613,193756.5529,227559.0467,254266.4008,280471.0579,305647.3297,337420.3169,356462.719,360943.3426,384288.5412,374210.3205,395066.1255,412182.3498,438862.7368,466302.8573,479692.2255,482656.063,499653.0136,515628.8918,527881.7618,536955.4955,553817.3816,564531.7045,587547.2716,602175.1181,620129.219,635390.2891,646566.9017,653046.1789,660630.3014,679171.8847,683703.8801,708971.1858,720773.9218,736917.0188,751305.7604,766718.3235,778693.4643,791321.6702,809642.4781,809189.8051,820205.2,826854.0845,835182.9394,850751.5126,850124.3781,878571.3924,899176.4567,882394.6311,902949.1699,884280.1178,895156.5473
Jinmibyeo,2,17843.24817,28835.89786,37003.33992,59615.92075,73080.02803,86610.04829,100618.9473,113983.021,146597.0335,160908.0525,199775.906,222998.1523,255231.6713,271301.6847,295446.3998,337987.8411,369049.362,381963.6639,391512.1217,410867.3871,432092.7667,432923.6781,441302.4525,481480.5823,490436.7472,514058.3045,512863.8911,529712.1816,544970.2928,555755.6339,564482.2325,581124.8958,583153.8714,596804.7863,621493.8668,629928.3289,652701.6535,659524.1371,675898.6559,689463.3463,697653.1791,715577.5933,734409.9197,751365.7186,760035.424,780215.0386,789625.9212,792261.08,803402.4286,819263.3165,810705.7794,826363.4521,849846.24,865678.0232,845171.7271,872800.1561,887986.7399,887654.3362,902035.1239,901876.4031,907331.9872
Jinmibyeo,3,29637.58908,36712.19881,43845.52966,56895.72646,69770.35741,91629.24329,104758.5131,130905.3082,141222.3883,166265.4996,196883.39,222306.9638,239407.9851,269241.5469,309341.2083,341118.362,363088.3261,379237.7407,403507.0826,410688.8321,436276.0833,438222.4712,456391.4296,481049.1397,497249.238,507442.4448,525180.2649,537091.1038,549914.9747,555800.2626,573572.3006,575008.7489,586161.8263,601589.7537,627162.9958,627305.5228,641985.9478,638807.0062,647210.1375,650787.1175,655656.8509,670464.7914,688746.062,711442.9928,724612.1503,731553.2409,751152.7351,757472.0886,763395.2487,789429.37,806825.4314,823711.334,844597.606,859921.8615,861700.9313,896733.0887,905028.2069,879247.1891,885914.7799,879511.6638,875248.1848
Jinmibyeo,4,24499.06973,33272.16137,38620.75405,57741.80502,64941.49317,74061.34239,87196.26015,120332.8971,144517.5908,162500.0727,194026.386,218114.951,248284.9269,273608.5245,308482.7559,344483.5663,361055.607,371785.3834,381995.0206,401875.59,425754.4003,440817.6789,465246.5571,478840.3271,488092.2027,508493.2269,531031.7549,544345.8914,548690.7738,574491.9647,585669.5508,590061.9061,599305.1463,628354.5444,634990.3509,650064.7512,649726.6055,657906.6518,668064.9256,669041.0558,681164.7464,691097.2925,701070.5799,722439.349,737059.9062,751742.9198,770760.8958,776198.6754,788688.3604,821041.1511,821209.0906,823803.1646,846498.7661,849704.5162,846655.0691,850983.3563,816038.9763,799581.4419,801305.946,754098.9871,783560.3539
Joun,1,20816.76173,27420.72085,41981.98617,61632.50975,68746.67011,89782.87677,98518.49838,116225.9779,134745.8181,162463.4793,189480.044,203800.6814,236110.2189,251108.3709,275444.0376,316911.1099,336226.6774,346257.1729,350290.4179,355365.1974,357425.5353,366374.338,374852.5208,403511.89,420732.3357,423629.9582,424999.2551,433407.7807,463730.8465,470006.0502,475016.5017,481369.8798,483469.7522,491029.9191,497687.6598,508303.5296,521760.9693,524789.573,535426.3402,550283.8214,560724.4894,569950.1761,586671.6891,594404.1535,603034.1491,615558.8721,627196.366,635485.1478,643747.5113,650644.5133,659416.4751,663799.8306,665285.9559,654799.8012,639095.4574,642916.2146,636560.4937,622842.8995,617345.104,613994.1148,613655.302
Joun,2,19274.06846,25899.53848,37515.19396,49525.88322,66497.75898,79398.69301,95779.05247,124257.0516,135405.2705,161903.5027,192316.4135,213257.5973,241638.6194,261598.0747,290688.7718,337191.8077,356483.8469,365815.996,384797.2461,374818.1958,384235.7519,399247.6338,410342.9157,427813.3518,439187.8984,437887.4051,450714.6654,481743.0619,507068.3778,523557.8331,526018.9122,524208.218,529909.9878,536469.9555,548311.3753,558871.8897,571415.1109,583755.2525,586957.7012,608030.8148,614250.7354,629417.6651,628118.2244,642624.5717,642372.9076,652120.1234,649627.123,651227.1412,666642.0651,668916.869,671644.4517,683765.3306,694110.5098,697939.1422,687736.441,704801.0525,715564.2102,707967.9564,706240.1712,700629.7508,710762.0757
Joun,3,23562.27663,32420.87799,41644.19944,58680.19868,68798.14074,89040.95585,96679.32656,119973.9441,143382.3374,158911.874,186694.568,216962.1694,243477.5113,266519.0136,292216.4494,327918.7826,345122.0865,355566.439,373840.8361,369545.9369,358858.3447,369901.1224,372953.7338,394250.1612,419844.603,428774.2688,439692.0421,439181.5419,463148.954,493072.2219,500197.8562,510576.5181,512086.5723,521719.4588,530236.1809,527012.1658,539371.9509,547861.6013,560964.7401,573511.8157,587652.5596,599977.0738,605046.2877,616526.0042,626498.6836,633227.9012,645430.0045,650058.8661,664768.7195,679762.2065,687531.104,695800.0366,702216.2758,712765.2651,711982.2341,713879.924,684727.3177,652600.7932,649724.3833,632708.1569,643909.6821
Joun,4,18941.47722,24583.28882,30129.88731,52450.50538,65857.58293,72291.68847,92828.86934,105672.8849,131498.8019,143783.7749,178818.8789,208136.4346,232870.3283,255711.0763,287264.9312,319234.0652,344347.0394,353686.1671,373220.1655,383926.4494,394472.8015,402308.4954,406520.591,420333.9908,432191.695,450110.2979,450250.3753,475091.3252,491179.4058,498210.2456,502172.921,508709.1217,514053.8909,516288.2497,521622.2751,527291.8946,531954.1273,542673.7131,550173.7289,570718.4832,589109.0837,594302.8561,599842.2561,606198.5867,625232.5457,637064.9948,649206.7156,652086.1564,653890.5033,670359.8084,657739.0189,634481.2481,641352.3658,627243.1673,618605.9054,620284.9824,610886.3182,598971.4902,608339.5089,576555.5853,618269.7056
Geumyoung,1,12363.35596,20968.38265,39464.06397,42552.93486,54747.84101,72128.05773,83747.13548,104635.469,127176.1863,151407.9896,177824.1478,197192.6914,225433.4273,239277.2895,270717.4614,309409.9138,325339.9422,337385.1565,346984.7917,343251.4358,357363.1018,368329.6419,382379.6894,388672.185,391348.1948,408285.945,419844.9123,434745.339,457652.2416,503799.5315,541128.5763,537765.8368,537640.708,537664.1045,547154.2465,554251.631,560321.7634,560740.3724,570263.6993,576930.8535,590041.5515,595181.1185,604529.2005,605675.5508,614963.1505,626129.4049,629037.9367,634994.1554,644347.1882,654532.1145,653966.8351,653868.8595,668587.3292,660401.7908,647729.3263,648241.7117,647013.2766,638587.9999,641266.3317,642266.8999,645956.7142
Geumyoung,2,25717.34805,41790.38972,42250.00984,56886.88154,75612.39108,88634.91046,117001.0126,134772.7017,156617.5878,167969.4758,198756.4242,222521.8181,256829.6647,282853.0974,309063.5879,324656.5365,347469.277,349951.7403,348054.7092,345038.7701,345185.7542,370681.0662,392111.453,399532.4321,394379.6184,418537.2748,433214.67,446875.7638,452847.7211,467536.004,483121.3372,497990.815,498849.8837,498995.293,506985.8527,506684.5056,512983.0691,515976.1817,522520.343,536526.0786,540353.125,549583.2276,556971.1849,557610.9464,569176.609,581076.0475,587693.307,593308.7964,613044.8505,615060.5898,622072.4175,626610.7948,636730.9009,649015.6264,646132.0862,659468.0737,650034.2488,647061.7806,656019.5313,648687.8576,635582.8157
Geumyoung,3,24710.96022,31173.85933,42267.38963,59469.22058,67394.84012,83343.73374,112273.2971,131952.5971,151278.183,173562.6512,202803.5432,226672.7897,250078.2275,273511.1945,303488.5646,324348.6546,345243.8803,353006.7961,358510.0067,366229.3437,364179.3961,375609.4936,383706.1867,392451.0234,403881.5754,423801.3638,441514.1407,456779.8793,466810.843,495360.3098,512134.98,546882.7156,547855.832,553616.8985,565216.5573,565730.2462,573841.9839,581108.4441,581856.2565,591370.7168,593198.8116,602153.742,609023.8572,620325.1358,625100.4926,626409.7678,643059.1179,644253.1501,650317.6615,662382.9284,670142.7951,686917.8979,688753.4367,703406.9714,697526.9486,702649.5833,711849.7558,705044.5065,699162.1436,687837.061,686161.5952
Geumyoung,4,17343.84408,30161.07834,44609.42026,52501.81786,73082.48819,84770.3243,110650.7079,137346.1464,156011.2555,176811.991,213598.9625,256679.8923,270095.4877,286842.4953,307700.197,329843.5209,350739.9321,357402.3692,362166.366,348917.5062,357152.9517,366189.005,369602.4875,380051.3299,400644.7822,423016.3971,427172.8512,442491.5723,462701.1273,501166.2016,511479.883,516062.2169,523165.7235,516570.4703,519300.6402,525512.6777,535849.8586,540679.5532,551998.1272,555724.875,566891.0919,574537.7711,582232.3399,593801.7703,602450.1445,617936.4443,644072.6432,640741.3571,661133.361,678247.1023,690212.3796,710644.9655,700191.4083,687298.2939,669125.9954,666606.9603,654169.4121,648388.5919,656586.8964,611247.4809,636390.939
Jopyeong,1,27976.31402,38764.4083,54785.51435,67288.87457,76376.7784,103089.9124,119077.7663,138152.2837,162466.4718,189743.2022,222530.5695,253024.602,282754.164,299480.282,327175.5077,379699.1848,405287.1922,411054.192,427558.2975,443275.8978,440193.5933,443692.6528,451743.7954,462555.9083,485456.8234,491850.9948,505201.2335,531899.3376,565128.2144,600487.4215,621001.3624,642065.1644,644938.3084,656025.1674,679791.3482,682048.4403,702797.0869,704510.4254,713955.2379,735146.8957,738850.7597,747851.9015,746511.5557,737191.4766,755284.2522,766964.2977,776792.3936,784213.0925,801569.0404,803229.4846,797099.27,791994.8117,778014.1604,771998.6808,758983.058,745990.7866,743511.6405,726926.6356,695898.6977,676884.7256,675610.5615
