Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,25260.0612,38187.22735,43987.93385,70427.05418,77998.90589,107141.0954,123375.2713,159307.6348,172792.1334,199127.3366,223083.072,256222.8556,266596.9143,295533.7653,343533.9477,382614.2542,404951.2053,415086.5079,415032.9005,407971.4092,428129.1978,438673.2108,443608.92,462777.9523,463256.6913,481246.0481,483636.5235,500588.54,522320.4599,556122.3199,575264.4973,586836.645,604531.9344,601966.0728,619827.4328,618752.2286,635481.8627,647534.8082,647730.8462,661997.4882,669368.561,688634.3648,705515.7195,709926.8825,726204.2574,725007.281,735296.6332,735218.8426,744227.1908,756143.8553,764410.9356,773432.7848,763412.3406,762548.8615,753314.6077,754434.8544,720857.1366,684670.1804,671032.484,642875.0929,657060.197
Undoobyeo,4,27687.29429,33740.72381,44857.78777,64249.4221,69846.34747,87129.98506,99351.31926,135276.2014,163329.9244,184609.6273,206990.0836,235595.4412,263478.7216,294554.897,337392.0442,378695.6279,401712.6939,430588.3437,439359.3409,438471.6518,446509.7531,441598.1096,453777.471,460948.3632,473082.8168,497619.0103,523851.7226,544441.8297,581719.5583,614679.6925,624657.5639,634781.1294,645554.2957,648963.7401,657294.6936,685654.5092,707023.0165,723710.0776,736680.9475,758693.0211,781499.7936,795327.1718,797444.5954,805331.6577,810263.1621,821283.9404,829581.8883,823787.3469,826822.5276,833794.5592,844109.3567,827652.5646,842473.4566,837351.8788,820378.3714,813304.3059,794494.6566,771933.2281,762192.2216,701486.6202,730105.9113
Jungsan,1,28138.2708,43523.02032,54038.26757,66075.99159,84407.77355,100340.7553,131565.9905,157165.6883,181087.9952,214253.8832,242424.9064,273198.7793,301109.0525,312968.5877,331265.5513,363631.7559,386810.7239,397972.6398,405988.0115,396033.5698,402523.7605,413183.0726,425918.0575,453226.3499,480310.73,497912.3606,521979.736,536271.9033,554243.8645,571480.6872,580787.3364,600517.6352,629062.5537,656812.1114,682126.9686,691155.5252,703518.0549,717193.2376,718283.0633,730900.6072,742476.0096,756941.5974,774405.4078,797556.2504,813055.2258,847435.3177,870925.2226,886664.7049,899201.9726,928548.5366,946309.1182,963015.2275,976407.8326,971584.8753,964043.8799,931881.4142,920984.3523,927306.5111,928959.4519,906654.2946,886008.4449
Jungsan,2,34581.3227,44964.18816,53277.46982,75836.01477,87953.1142,102099.601,128719.0726,165342.1618,189911.5316,222332.6734,262327.2141,285714.7472,313895.5513,330237.3818,349079.7515,380466.5011,404776.4305,409435.3189,423493.0636,410202.283,418225.8829,423544.924,445277.6079,475007.3401,495315.9011,506535.0859,524038.4122,556801.909,565893.2242,582405.1822,619814.4531,639311.4454,676426.0559,695061.2779,707077.9366,699776.8451,701655.2206,705651.4839,704625.4852,714110.8582,719234.3547,724882.3749,745594.9647,755063.9178,773187.8556,786069.7108,793828.1586,809471.5889,835519.7427,853669.4804,866389.1937,856981.6791,874016.0387,879474.1074,876884.9428,888794.8665,889883.7458,875419.1743,864542.6704,847464.3964,850050.1362
Jungsan,3,29785.75587,39951.24797,52090.71984,67935.25369,78397.77865,97020.82147,124304.7921,148621.1697,171839.9332,201288.5668,233447.3907,261384.2812,284620.9989,301068.0061,317708.5674,350054.4154,370057.2173,374312.6024,380370.2457,387362.4932,392497.8396,412882.1174,433767.0315,471018.815,482718.4883,503007.3395,519688.3861,555717.562,572854.8602,593647.1389,604882.6895,624693.872,672102.9089,711016.4418,728083.437,731074.1579,735896.8536,748569.2009,746551.2826,765040.485,776582.4461,799082.1559,808160.5357,820964.9812,846757.9433,875089.8604,902236.3293,902059.1317,937173.8956,950421.798,957060.8868,973474.6293,978988.6641,984067.2511,963396.3728,952354.1651,927702.6261,913151.5119,875439.9734,851646.4882,837441.9886
Jungsan,4,32879.14465,47796.25436,44251.49812,68827.70987,85199.08767,95082.89509,118524.4969,148885.4605,173365.8711,204077.4981,244495.3891,270544.0559,282123.2174,302069.2406,331593.2915,360835.9524,377207.676,385940.9055,378817.9466,377934.7282,392898.4181,408485.6676,411393.1649,446165.9997,474385.3859,482925.048,490953.7995,515473.3857,541802.2808,556258.9436,566013.2883,603534.603,627659.0813,659928.7683,666986.7013,681900.218,688412.6707,697958.1406,701794.4061,718857.7582,740915.748,758679.5678,765856.6512,793763.3756,835794.9464,863082.8743,889606.1135,898403.3992,910858.3887,926532.9435,943784.1696,934695.265,950235.4995,916729.8402,882167.886,887389.2859,869539.3002,837337.5399,843969.1296,757279.9587,796467.1325
Saesangchu,1,30278.96166,39155.56706,58518.03888,67689.61253,80628.84098,95709.13568,115936.8695,151351.6793,178179.3829,195022.2443,228595.1393,257456.6261,282179.6955,290448.8878,317759.7382,342761.5836,367888.4614,383802.889,392778.9236,380935.7022,382173.2167,387848.947,397786.0849,415892.7589,436116.8544,443800.584,463942.1101,475264.4809,479946.9867,517189.3893,530193.8629,560949.8874,573912.8166,578930.3794,595362.7656,604757.7925,607562.3864,612859.9754,623721.8886,636483.1284,643894.9131,658051.6551,674304.793,686223.0494,702421.1624,717597.056,734344.0825,734587.1346,740553.2141,754614.3113,764007.0169,761764.5814,762857.4891,768239.2285,763132.8883,744091.9893,699708.2379,705302.8659,678313.2176,695015.5512,678820.3588
Saesangchu,2,25965.55238,30585.9156,39058.14416,57550.56893,73695.07622,102321.2104,112022.9792,134144.6916,157528.8924,168660.0972,201686.5481,225001.1526,245729.3261,253801.1613,276253.1792,304553.3492,325593.9178,335500.0623,359697.1447,359974.2374,363345.7831,383356.9994,395991.7907,409402.8576,412394.6295,437170.7687,455723.5411,464995.5608,480470.0949,493996.1891,536731.8709,555690.2179,551964.9559,558435.8411,572838.2222,571853.9401,579537.1245,577120.7018,585202.0005,597621.053,607567.2024,624140.3435,638857.0618,646087.0058,657210.3359,670536.237,688149.5573,676577.4778,687793.922,708310.9375,694548.945,695466.1343,705018.7145,715763.5981,717948.1246,720615.0149,709608.0461,699951.5494,692432.2644,678582.9243,656686.8476
Saesangchu,3,25384.91673,33010.66107,39188.96105,61427.65161,67199.65625,83063.23974,107280.5689,135655.0059,157165.1116,168644.1468,197227.6828,213791.9084,226939.1429,243500.7603,268078.1555,291471.7464,309320.2008,323435.5487,337212.5656,356411.3181,356781.2267,371137.8322,379516.2232,401072.6673,407934.9133,444903.9256,454089.8855,465228.7913,482322.5177,485794.8759,501225.0834,512574.026,537719.2875,550571.8593,559373.9585,552698.5877,565487.2073,583009.8377,590282.7248,604444.7104,616844.9118,627201.6494,649829.2252,670319.4279,688378.9468,702038.4542,703859.5055,693237.3057,693288.6651,705205.9625,707928.6529,701314.2761,699026.7435,704209.3754,688513.3943,675585.3328,669256.0556,650707.5005,616849.0099,611847.5675,635593.7428
Saesangchu,4,28799.58141,33401.19134,39477.98655,52857.1837,76721.29886,91171.02171,105773.4999,126405.6664,143993.0844,169851.3791,199991.801,220686.7643,235907.7341,254213.9221,273779.285,305226.7002,322379.3391,346776.8739,355510.9882,367654.8289,374553.6158,387606.2171,383669.2831,406957.6716,418555.3161,428242.6224,445295.0392,471017.7324,476424.6848,498323.4255,505919.6473,523893.1945,537323.8088,558031.1826,567625.1092,575100.4417,575792.2395,582102.0153,585338.8897,596077.8493,617233.5241,632306.1767,646862.4616,650275.2848,669887.2224,702961.3606,701494.1615,716279.8534,727037.442,726099.0791,741181.9983,757109.4874,772623.9005,772687.7377,773496.3356,769585.3101,748662.8541,714707.4988,718168.7799,673077.3691,695008.7036
Manho,1,31919.87147,37871.23937,51217.78863,72551.72125,86699.44038,94801.50628,115121.8226,153171.6349,183354.2505,199191.0934,237788.3905,265548.6252,298137.7515,316783.364,348215.1962,387668.2086,418891.8896,432996.1566,448238.311,450640.8695,450988.266,468418.8408,486260.8959,509602.3626,533470.0733,549630.2576,564043.4821,589230.1068,603472.2333,647678.3711,669793.6894,649735.9177,679736.2373,681848.6064,699766.8811,708683.3423,744090.6002,748673.5111,767623.6443,793486.8368,806660.72,855090.9894,855112.7136,855835.4788,881814.159,869881.6457,855052.913,837801.9279,831454.1739,811305.953,811857.2252,803871.5833,799671.5968,803354.2881,781077.907,779604.3109,761500.2554,745918.9528,726712.5743,737154.0194,702269.889
Manho,2,23543.64506,29657.90457,40630.46201,56466.93531,81778.60571,88574.09749,109783.949,137182.1613,161858.0097,186268.294,218373.2449,231091.0149,248986.0196,272589.9304,308165.3394,354455.0848,386704.0909,393430.6989,414411.1571,401348.3546,413600.2444,423234.3429,432164.8472,460364.1172,469766.532,499405.3204,512272.8967,532473.7799,549835.776,576666.4248,598825.0751,605167.1445,602978.3153,609333.4674,622662.4884,624687.2744,636111.9186,638614.5387,643095.1919,657716.264,672778.5987,684481.0833,694453.6473,705213.1683,721323.4986,737515.3428,754028.8929,755734.0522,761108.9603,777848.5442,783039.2033,782245.5392,789614.3389,804251.6074,783887.9193,797268.2158,793153.604,767008.9262,748819.232,732185.4025,718546.3319
Manho,3,31669.83787,45881.31704,58881.70771,72766.64209,96398.23967,74602.24592,121512.5001,148502.6597,158735.2482,164041.9103,218468.8624,247936.3287,267006.8204,290566.4087,324799.5196,350073.2438,375096.0583,385137.1768,390339.095,382665.5175,392888.2014,400876.3985,415585.6412,439786.8614,460376.7531,485812.9181,501510.5992,513670.4581,535677.2276,569608.5666,593276.6927,609329.2113,617374.2607,619238.399,633236.6909,637992.4637,649250.1044,656669.8093,666009.9048,674793.5212,685991.9873,708058.2875,727854.4035,740128.9399,746029.8804,746998.5406,767514.6192,771243.407,776127.0585,774619.8289,766135.2891,751723.6099,743642.7825,722697.2635,715204.0202,705720.2784,698953.7693,684708.9458,668554.5252,661288.0296,687306.6791
Manho,4,22737.25612,37040.45618,52982.97986,57168.23839,83591.45716,97397.03363,119672.8724,159261.7134,167369.8083,197510.4834,228762.9221,252731.441,278652.0867,315674.9923,343670.376,377112.6769,399083.1395,420457.9281,438348.3215,438790.8595,446704.8178,465441.4906,468902.0096,491192.6177,489518.1679,508960.6214,527677.715,557654.5964,568761.2347,591452.5206,624882.8538,630246.6968,645896.5123,653534.5365,657788.7043,668911.9385,686296.6556,704743.0019,721406.349,744002.629,769996.975,802046.0898,802475.7344,807854.1885,810093.4555,801438.1376,791463.5042,761964.3244,750338.3353,740119.1203,743726.1747,722910.1827,726226.8175,718964.1834,708137.881,715124.1291,695202.88,646834.347,643412.1285,593902.6962,632727.385
Namil,1,29718.20179,32943.98439,51893.31355,59342.33339,68895.02457,87316.44688,90295.6088,152107.5238,169429.3789,189924.0872,207494.1186,227980.7301,242695.5319,257622.2005,284566.4816,318553.5477,342464.6037,347899.9688,359680.4103,380286.6637,406262.5128,420799.5498,429859.2357,446301.2438,472311.2514,485646.8011,492969.9668,508646.422,524388.4721,548750.6067,571686.1437,589607.0605,617973.0278,646347.1944,674969.0211,712286.7392,734107.0236,743523.0652,752923.4812,755821.0805,759724.2886,779578.052,789442.4714,814103.743,836965.0475,862156.3559,886185.6295,899379.8484,925410.9822,932210.334,947628.8148,955952.5264,962178.4184,956419.2513,947548.7619,954459.5427,946760.4621,948126.3311,930178.5195,935551.3005,927114.5452
Namil,2,24964.5756,29738.87676,38614.77906,52287.6882,66927.72979,87969.80115,106715.6077,137779.7101,153010.611,171944.2308,196531.5816,212750.7449,226035.425,247915.5172,276037.7193,307078.9969,316293.5372,336169.5087,364388.4445,377807.9653,389570.7526,399185.2678,414023.1159,438764.2603,458242.0347,476436.3262,494745.6772,520428.4841,537857.4026,549892.7055,556672.0103,577885.1972,577715.9725,572621.0979,596387.2365,606691.1362,620460.1754,627127.6335,635304.1897,641718.2913,637347.9991,652358.7126,655258.434,668208.0983,689955.0195,692470.9648,701065.167,700385.8226,709259.9512,713973.8423,717974.8948,723022.6993,733760.7288,741150.5258,746749.9269,767333.0159,796150.0236,793733.7273,799219.0405,808777.5172,796733.7575
Namil,3,22972.5422,26931.97718,40873.03209,55585.96457,70988.46672,95190.59819,103971.8507,115832.55,141724.4412,167890.1994,198758.6907,220676.6068,233275.9527,255910.719,293552.2375,306060.7502,322650.3977,338179.7156,359440.8277,378863.5894,379730.3333,397622.0872,416356.584,434041.8066,450394.0704,468752.3207,478155.6946,494644.8464,507502.339,526627.5159,551807.6974,568183.8783,590139.6532,605158.4299,630641.529,627293.6894,652890.1441,668661.6658,679447.6561,695459.9997,699827.3961,709833.7302,719115.2744,717150.6912,718990.5737,713327.2695,726180.8544,724602.3511,735211.3164,740477.0994,734274.0879,731886.9752,747353.1236,754024.5136,735722.2629,766740.586,775480.0948,771092.5238,761057.9342,764390.101,780142.1679
Namil,4,35007.63328,34824.21697,49272.61701,60403.38377,78792.55878,101683.8867,119615.4346,155731.8355,162821.3186,187609.1836,209255.955,237224.3922,257916.8695,273610.8544,297046.6082,331812.6876,341703.5842,356772.9604,375482.6891,381039.7672,402283.4083,418847.4354,430300.0776,450453.4208,468362.8868,477405.5068,478296.9207,506210.9603,539551.2584,566901.9052,573873.2399,605234.2196,632529.4564,665097.1386,685041.555,694369.6443,720078.8557,732388.7,745939.5487,760461.3302,777375.7709,788197.0903,807890.7105,838578.7166,847108.9131,858037.4037,883177.8347,888266.8211,902539.295,903478.8375,912874.2968,905454.4056,934978.1669,928459.3633,952395.2096,960436.7871,950947.3707,890664.9129,931567.9228,870075.7747,928571.3568
Heugkwang,1,29184.65716,34455.31529,51024.84417,57959.28864,81267.48187,88805.03552,108025.4453,142608.4283,172044.814,188059.2957,214829.6028,236478.5168,269856.0975,286880.5501,313439.4343,343204.248,361679.6582,360447.5605,382769.2284,377959.3359,396396.9266,408376.0498,432021.7046,454196.2741,470762.2225,487119.3828,504364.501,519820.0426,542065.1367,559193.4451,571938.5637,579892.5145,600575.696,614157.7453,629097.8037,647959.2905,665414.4632,670686.261,679881.1269,687812.1862,692815.7494,707477.181,714803.1083,720764.954,736134.4569,739020.5124,745825.6369,762297.1286,777063.6894,775497.6867,783184.7975,803016.7689,821100.2653,831063.393,832690.361,847843.6991,846181.4492,849249.6751,834921.7195,831361.8036,822363.7181
Heugkwang,2,33639.62206,37689.70998,50533.34069,70175.19683,76887.5624,94581.86604,118549.4013,157375.746,182897.8878,196274.7271,221378.1597,250314.1066,276136.5073,295760.0149,316612.1575,340092.2076,345086.9903,351585.9062,365384.6728,368136.0393,379748.9373,394248.1398,408058.8727,441083.2159,450276.7496,473295.0113,483983.0973,502698.5095,517199.9324,532618.6468,555913.7246,563207.6706,576024.8076,585400.7659,617888.3565,621648.4445,630488.2267,633572.4134,634052.5003,637740.5071,644856.5515,659371.6314,671498.087,677188.9349,682367.5838,695493.7397,692661.4656,710022.1271,721090.5942,729518.1259,733062.7502,740024.1041,747848.793,764464.3343,755582.4714,776121.4123,786311.428,780783.7549,787951.5271,781442.3625,762160.1059
Heugkwang,3,32611.3728,35525.94318,53421.97657,61739.1549,78149.53371,83725.19085,110998.4145,147587.3854,168733.3022,191293.9348,220544.1561,242663.629,262559.427,291760.4786,325553.5101,342073.6976,354601.4367,364966.066,363322.1663,360742.2454,360521.3161,363563.6419,376117.4554,401662.8428,414864.2347,437128.4002,460668.537,473517.5148,480641.2827,492451.0386,513585.5592,525787.7428,534062.2447,542704.2372,555630.844,572695.448,581241.6063,590926.9935,591646.3232,599321.764,601049.5382,606619.8002,615070.4077,625318.7556,642104.9357,640908.5994,655508.1988,651162.288,662814.3463,676323.806,684384.0996,687975.8479,699116.7959,707309.0338,708705.8971,731228.7977,729464.6874,733063.4502,726964.1687,734501.9293,721524.9422
Heugkwang,4,21845.58371,32329.00755,46166.26395,59229.57683,77278.31326,92872.65799,109602.5413,131979.3779,156362.0173,172873.0429,192928.3435,225128.6541,247906.9057,272355.9977,297467.9917,319067.9077,333099.0875,330100.5882,334488.1334,342598.0955,354375.3557,371764.6008,380466.1068,413062.484,423361.1587,443545.1669,463012.837,485798.1574,496090.9624,512470.372,522003.2279,539661.1265,567758.1143,594807.1806,619064.7342,634925.8029,636376.2886,640840.2316,640168.6939,646320.5911,662607.0702,666025.1044,678076.0106,676664.2733,697128.1879,710848.265,711487.7468,720389.2508,732929.8367,744812.1432,759148.7381,780879.2043,788660.121,783367.5678,804999.2457,800435.495,790253.6819,760259.01,743914.9099,707599.13,723791.1201
Unkwang,1,19607.91884,32519.37291,42476.63836,47310.01639,72895.71828,79438.66237,112192.8064,125407.6699,139179.1921,157592.9648,189535.7881,207595.8479,237528.2999,253622.2266,283778.5161,325178.8897,342669.1495,350347.3822,377057.3414,371921.1627,377091.459,389668.5389,403517.0843,415363.2383,429833.1422,456284.2139,462533.8499,477271.9221,486763.0079,506337.2911,525803.7679,539088.6533,547838.5825,557713.4912,575567.0197,589356.0581,605035.5119,612975.3919,628145.3377,650183.6413,658550.2339,686383.1331,700231.3754,721816.7177,731588.2306,733609.8045,746788.247,765970.4991,783223.8492,785975.0176,795056.5669,793740.9713,786541.949,789213.9242,768393.1592,753738.6216,742529.956,715342.1847,718634.6134,715653.2006,726883.9941
Unkwang,2,24310.75957,33861.18278,42646.90424,64866.11579,79501.13239,95639.20098,121248.0702,132977.5998,158109.3487,183479.8877,201671.6492,220632.9651,246646.2981,272487.053,304414.1223,331994.2641,359541.0004,370937.232,388656.0128,398204.7494,399542.8864,403674.889,401000.7966,417827.2227,427905.258,435272.3584,452447.6555,484226.6457,502464.431,510238.6259,537194.3506,550690.5938,575785.6204,584288.7358,587751.6886,595009.0745,595284.7948,602020.3963,617527.6547,626099.822,631255.6542,643672.8118,657991.467,660449.0847,674282.8539,695803.2917,710363.4764,723077.8761,743779.187,755958.9938,749793.7319,755053.5446,763792.1825,763632.4924,749400.62,765739.3377,766219.7451,756092.5235,741401.3446,732755.7103,702958.9504
Unkwang,3,24358.33437,28401.62859,38096.39524,43301.43478,65324.89426,79373.07023,101185.4595,118066.691,141871.0966,157319.6634,186198.6507,210096.9153,222687.8494,256792.2836,289021.7548,318062.9945,337527.4479,348800.2297,369177.6272,380118.369,382716.385,397329.8917,410649.3653,416841.9533,430422.2398,443986.787,465852.3756,487381.6727,496309.4917,520044.8863,547450.2478,568729.6418,602154.5509,630117.2701,651954.7187,653709.0702,658958.7253,671423.5863,666015.4493,674151.7249,683491.9704,697574.5582,727458.3961,740000.6525,757621.5779,756797.0299,771419.2204,773675.4502,783804.2709,786056.2752,783278.0832,774638.1866,770636.2525,764290.4181,752443.9261,742870.8171,729437.3929,701231.1468,679964.4513,666265.8779,658868.6105
Unkwang,4,23005.81994,37702.78879,48023.85844,65241.51881,83290.97782,82086.53947,111335.1439,136469.2125,161477.4785,185304.0532,204659.7308,234315.2173,250744.6012,277113.771,318089.6532,354231.9276,365127.3342,378580.3898,391043.3475,387269.9281,393003.4757,403510.7925,407742.2522,422388.1958,428939.4566,456009.0456,458114.5728,475904.0352,504792.2539,517126.3187,533037.2646,564343.8036,592138.7242,606334.5714,620346.0544,634544.2576,635138.4768,649170.7218,659086.0812,685347.1714,699068.428,709505.8631,716793.3342,736333.9717,761562.6495,775921.2738,791343.8882,803616.4841,808765.5873,821598.8282,840914.3166,816915.5688,815710.4702,802533.2064,779017.9487,758961.4013,744582.4374,706031.3242,744409.5108,690232.2493,760379.762
