Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Haechanmulgyeol,1,5428,9139,14249,27920,41109,63914,90747,157834,217944,288376,383269,490412,569691,642134,715872,786800,820169,834118,856574,879978,965915,963972,1030832,1092576,1100626,1140677,1166794,1176149,1185902,1190356,1218837,1224839,1237703,1217881,1216281,1242501,1284295,1310107,1336708,1341635,1358667,1367728,1389349,1378152,1394961,1390427,1389259,1361348,1393483,1402601,1411937,1410680,1429465,1412925,1397539,1358680,1344066,1315806,1317394,1311050,1331604
Haechanmulgyeol,2,3202,5880,13999,19389,31885,66072,94851,144221,200888,271928,340294,470125,555428,625967,710910,790069,865802,884792,942384,995314,1109437,1177558,1178773,1179713,1192591,1236741,1264065,1311303,1334961,1355068,1426691,1430463,1473830,1473023,1458794,1458059,1476222,1481229,1458816,1457286,1455213,1453687,1456386,1440347,1431396,1403071,1416031,1410121,1406112,1398187,1402940,1410381,1422929,1401203,1368740,1354531,1322690,1289245,1264462,1273362,1229840
Haechanmulgyeol,3,6464,7953,13471,22361,44466,63357,101462,132538,185508,237784,325720,422004,517740,614565,715967,796100,864550,888701,908632,1004222,1083604,1156821,1197334,1273677,1270840,1299335,1336227,1341032,1371478,1369255,1387276,1434133,1464246,1467990,1541349,1578450,1608227,1613103,1578827,1593307,1605977,1611753,1600827,1592570,1584078,1557649,1558128,1559703,1561783,1540081,1569252,1587808,1577308,1572318,1562966,1536243,1503411,1462815,1423995,1370971,1336394
Haechanmulgyeol,4,6434,9785,14020,23146,29677,49924,82485,131292,198778,280012,377124,460686,534078,644784,739168,856998,862449,929381,967936,1028700,1099910,1173468,1224735,1303312,1259980,1300955,1322793,1372963,1399523,1404805,1480120,1488932,1540169,1574485,1629084,1640407,1664509,1633709,1608785,1582288,1601643,1625943,1625167,1611358,1608986,1599453,1632313,1608673,1612437,1551149,1570735,1423855.66666667,1527930,1534087,1506390,1457156,1459654,1436918,1376525,1395657,1332570
Donghaejinmi,1,6289,7314,11784,16933,33301,48532,66359,117958,174254,252424,323338,416247,489157,573893,637205,688201,732833,778856,824556,898757,980026,1004729,1025767,1122073,1146688,1164390,1160113,1126005,1142025,1145554,1184396,1210997,1217106,1217914,1212729,1235153,1233124,1236819,1254905,1269550,1263774,1272092,1271575,1263549,1273671,1271185,1269989,1266267,1277538,1283349,1273009,1274959,1255826,1260367,1256828,1245755,1214887,1202364,1178598,1173533,1186650
Donghaejinmi,2,8353,11354,19424,29015,35944,55147,85228,145253,178643,248953,324077,401747,503824,564264,605348,679580,762271,803842,838268,865378,926534,1032832,1049939,1086129,1104793,1133970,1148430,1206251,1229919,1245758,1286791,1292755,1337768,1332589,1309569,1348128,1383567,1384397,1389633,1400841,1395886,1394630,1375854,1399202,1390585,1381372,1397845,1389033,1385551,1363076,1363692,1345273,1331745,1332896,1332463,1328446,1304103,1277913,1276813,1271713,1259709
Donghaejinmi,3,7281,7768,20102,24155,51486,60444,93963,140044,179725,209583,298573,390441,493134,550791,633451,762845,841718,882019,922473,964794,1053710,1136406,1146606,1214456,1287535,1306136,1262587,1271564,1257308,1293043,1314630,1330474,1344064,1351615,1363552,1383926,1411756,1398874,1429467,1420643,1408446,1417297,1412998,1414856,1423535,1419429,1426213,1427625,1437328,1447600,1473277,1514033,1533305,1536627,1527882,1528293,1533627,1486969,1477177,1461730,1462718
Donghaejinmi,4,6922,9630,21555,31337,54825,72596,104173,142209,203807,274634,353559,489829,573152,646836,785000,902813,968433,1019353,1038043,1116617,1225778,1291461,1342222,1421493,1396536,1427721,1446841,1510222,1557638,1543821,1591781,1586551,1589040,1611044,1635417,1674153,1671810,1683748,1672750,1652462,1653607,1653164,1649774,1624506,1625740,1650379,1656235,1654444,1697057,1665342,1690937,1423855.66666667,1674120,1697931,1686341,1659760,1670095,1604626,1564923,1571202,1531434
Borami,1,5966,10485,17209,32110,48884,73486,116826,150172,218717,285847,377156,511099,619871,699864,746204,818567,885039,916887,945606,978940,1075844,1120479,1196015,1276355,1288641,1363762,1393780,1389038,1413880,1408680,1413159,1409284,1454332,1442441,1435029,1472522,1504979,1544748,1567987,1564560,1584551,1588562,1583943,1549060,1550801,1528757,1524363,1508717,1518487,1508396,1485858,1489212,1491850,1483969,1442390,1433438,1405915,1360540,1347927,1309852,1296420
Borami,2,6529,16005,23598,41517,60865,82509,139140,186083,230323,297766,419791,496174,599568,722221,794796,896030,949831,1000760,1104807,1144613,1209211,1284350,1281781,1334121,1371203,1393437,1445723,1466735,1514705,1525683,1579724,1559002,1609514,1638397,1605270,1607105,1636998,1630137,1624679,1613372,1614065,1632063,1623972,1597904,1620723,1601255,1598869,1570346,1563333,1577935,1570883,1540687,1545181,1540566,1499656,1448268,1394999,1349038,1298387,1273952,1215241
Borami,3,8331,14433,19818,40642,58546,91173,122316,158313,231949,291063,345852,458350,569305,657205,763260,823862,890149,919950,978236,1060538,1149972,1217483,1276878,1353784,1452036,1458037,1490085,1499586,1573288,1549106,1564044,1626591,1618664,1621158,1653709,1692616,1707135,1747479,1783573,1788572,1793146,1792871,1785038,1737553,1720246,1690880,1684945,1674489,1669412,1645801,1636603,1598122,1582837,1567251,1540607,1547944,1520782,1467635,1430450,1346982,1292940
Borami,4,7453,16511,25154,33135,51736,70973,118455,195499,245354,313223,400167,538096,595000,700622,790053,850219,895662,987734,1053193,1077812,1123799,1254114,1301119,1370579,1357785,1442297,1490499,1524174,1507843,1556544,1586839,1613876,1625386,1615746,1634578,1640001,1637010,1635410,1642940,1583513,1582184,1573518,1566815,1543234,1555336,1572331,1541846,1502554,1489587,1435464,1419596,1460174.875,1396483,1419859,1374645,1333857,1326084,1273515,1207298,1218251,1128432
Migwang,1,6029,12409,19000,28793,42119,67503,112114,146829,196097,271786,393602,492829,564851,641124,709890,756119,809051,836461,863614,936127,1021961,1062917,1134452,1195444,1226854,1269175,1294903,1306806,1335342,1370174,1392268,1393585,1385894,1355275,1322937,1361409,1359158,1368668,1374570,1372733,1393448,1384898,1383453,1354492,1341766,1345012,1320827,1298998,1276870,1272678,1252999,1251377,1248020,1265610,1226416,1207732,1183482,1157756,1155576,1114455,1066690
Migwang,2,4659,12343,19461,37452,50961,68888,106872,151285,219130,296059,381789,510046,628067,736745,802307,891747,934961,969215,982850,1030889,1167705,1235865,1269323,1362626,1407463,1458661,1491552,1497329,1485803,1490213,1472563,1460190,1464527,1407041,1400594,1387195,1362982,1375415,1374367,1353443,1373495,1391538,1376179,1361844,1386987,1350251,1341808,1345745,1336303,1334725,1331316,1297172,1299180,1318930,1304544,1253496,1268838,1239994,1240851,1239500,1220366
Migwang,3,5376,11794,18560,35845,39230,68378,107689,157072,219158,274935,383409,490458,591076,722528,801018,883305,934868,982826,1016787,1087128,1121895,1219010,1250446,1352770,1361967,1377936,1402542,1441577,1439893,1445512,1449932,1424686,1460350,1434439,1460832,1488650,1461248,1456470,1456334,1455261,1452833,1452132,1455495,1407536,1421932,1388607,1390673,1360765,1375920,1374489,1342320,1356562,1326377,1359785,1322436,1296050,1270802,1228561,1218286,1190398,1128844
Migwang,4,6274,10884,19604,34011,62595,83875,124291,190020,263216,326982,454055,575406,683637,802274,921222,1011723,1042946,1094816,1094800,1175566,1233653,1336866,1338814,1434880,1467037,1511754,1532476,1560958,1591490,1552944,1625398,1646737,1649079,1654093,1667695,1646800,1635819,1631868,1658657,1619774,1656817,1695352,1690770,1690523,1686428,1681317,1680346,1616991,1590201,1559986,1579819,1301703.66666667,1539650,1519661,1520813,1481273,1491866,1456450,1396735,1400365,1316292
Cheongnam,1,5471,8820,12549,17933,33623,50808,82412,131325,162880,221810,300458,381643,457222,521273,634006,740302,809362,836846,927213,1002126,1094017,1167476,1181731,1276631,1341501,1451056,1524839,1552109,1568272,1645672,1636652,1620797,1645976,1652999,1645696,1674614,1672946,1693323,1689256,1660062,1663361,1625288,1615661,1583257,1563417,1553098,1516093,1495306,1494006,1462004,1412204,1407140,1367721,1366852,1345352,1314914,1278818,1258509,1248950,1244356,1224001
Cheongnam,2,4384,6867,15769,22596,42230,65659,104751,130748,169632,243712,320668,398582,464682,560266,654503,717803,803349,816570,864480,947182,1024569,1078759,1112588,1168686,1212422,1202098,1287034,1306569,1335528,1358185,1375486,1397450,1399670,1436645,1455966,1444900,1494185,1515339,1514955,1509585,1499954,1529011,1499270,1482077,1482442,1468760,1464290,1429965,1388134,1374702,1355771,1309463,1316211,1313608,1287989,1251419,1229742,1197912,1154812,1148841,1131064
Cheongnam,3,5201,7131,13678,18185,32962,50862,67481,128016,168346,256724,291541,402788,507715,583193,710942,761673,849159,899677,926127,1018547,1099662,1191540,1236004,1327944,1361039,1388860,1447451,1489995,1500537,1501862,1526893,1519736,1557207,1587658,1574471,1631684,1631756,1646893,1640484,1635042,1656431,1640950,1629646,1582454,1596020,1546327,1534325,1492402,1501021,1498720,1462242,1441317,1394278,1406406,1344212,1306222,1260372,1216215,1193218,1154869,1122421
Cheongnam,4,5308,8703,12834,18231,34341,57036,87821,113469,160734,248860,322213,426847,490224,580447,671474,744424,788293,819231,878482,996984,1069203,1163807,1222546,1275288,1291683,1328148,1371467,1452009,1508161,1551048,1582519,1634027,1645013,1691177,1681039,1683059,1688652,1671878,1666340,1606919,1607160,1630225,1612049,1565712,1541881,1549125,1504415,1462903,1429863,1392590,1379256,1385973.33333333,1303953,1295652,1319303,1295964,1271193,1226623,1166874,1196725,1136013
Shinbaeg,1,3001,8112,12506,27189,38557,64718,85142,108807,153014,200477,266503,371897,413112,430390,469863,502464,553766,569299,586684,643753,720117,747083,748055,837580,887288,909008,932427,931933,1000287,1005066,1023234,1002091,996693,967211,963617,979252,1003362,987955,1006595,1011562,1041420,1050367,1044806,1029969,1027092,1043222,1035052,1012355,1002113,987943,973134,955471,940627,946728,910750,904736,914348,901091,920794,902298,883494
Shinbaeg,2,6591,8798,17411,23980,31998,49407,69920,113578,149190,219411,279272,385661,440496,510222,612707,684189,739256,767173,825561,882315,965751,1029563,1025858,1098997,1138294,1168746,1238110,1309952,1292432,1331168,1337499,1379271,1388997,1425229,1440687,1423110,1429459,1438812,1446888,1440432,1431778,1416162,1401917,1397533,1415807,1416481,1382551,1350123,1340842,1334830,1319738,1308410,1302099,1292832,1258026,1250847,1253985,1212645,1195300,1202516,1179361
Shinbaeg,3,4480,6042,11410,16611,28674,41985,83136,111974,155177,209765,277113,326076,408146,500184,618257,675313,716973,754205,790039,843588,919736,976558,1000570,1073502,1095347,1176014,1190221,1216909,1251973,1282472,1283966,1332429,1365092,1396192,1412932,1431618,1402314,1449441,1444807,1455564,1450497,1479329,1463777,1417954,1393810,1400776,1387789,1367489,1351725,1344422,1319574,1322306,1300491,1303793,1312905,1264637,1236509,1193061,1169255,1115958,1111284
Shinbaeg,4,4891,7436,18356,28107,41044,57397,95797,145885,183530,248394,333334,408815,472128,549459,629138,692701,705946,734536,780333,818695,873735,929153,960420,1033793,1072138,1075952,1109356,1143178,1207304,1241845,1254118,1282581,1293025,1320161,1375092,1386246,1372137,1372785,1410008,1406522,1446997,1436770,1417807,1397171,1379258,1422626,1428042,1391874,1396709,1374413,1384239,1195395.66666667,1340629,1344663,1324485,1261271,1256791,1218367,1139187,1135485,1115227
Daebo,1,3453,7143,9286,16928,24465,47076,67688,109813,156575,224898,288960,378709,516324,584019,650034,712939,770404,812325,820901,850373,911128,966633,1026162,1090806,1106631,1145783,1181642,1210239,1219998,1249928,1333912,1316723,1333845,1338220,1306804,1334139,1353806,1358815,1355591,1345050,1339463,1351400,1360559,1319910,1332714,1319811,1304877,1279988,1264589,1243491,1231042,1229689,1199523,1192363,1145345,1157699,1153253,1108725,1108105,1072801,1063582
Daebo,2,7510,10232,14832,26365,39169,73503,94382,125801,197005,271481,354351,482889,547794,638711,710805,743728,807308,840744,875096,942389,1021579,1059892,1060211,1128583,1155436,1189358,1221731,1243581,1243034,1245473,1275710,1306473,1310174,1340925,1321408,1343044,1337813,1320966,1316852,1305578,1298427,1317296,1263802,1250232,1269100,1260848,1258704,1232630,1218906,1210803,1224109,1230156,1235117,1257342,1246841,1224102,1195967,1164566,1106571,1100409,1093824
Daebo,3,5004,4814,12923,20907,30315,41727,65307,123386,170637,230858,293661,382168,495889,579626,667494,777764,808741,830359,874328,943607,1057329,1096913,1153369,1199686,1233525,1252497,1239106,1262693,1263123,1273853,1313818,1327398,1312062,1317692,1343401,1385384,1425730,1432065,1435055,1409820,1431934,1423220,1415334,1403002,1392306,1376087,1379646,1372047,1383858,1374832,1352228,1336869,1288335,1288937,1279556,1234709,1197982,1154830,1116307,1081163,1065115
Daebo,4,6547,8063,14107,26037,39407,73666,100237,157232,200703,248304,362802,462400,565234,631931,701775,739144,759364,789526,812859,936661,1002608,1088448,1117910,1193809,1206139,1231323,1267701,1266969,1290989,1306573,1339058,1345222,1358926,1393671,1404106,1444925,1482938,1482329,1478906,1448283,1449533,1462470,1449431,1413595,1383835,1402685,1397129,1388820,1401547,1375191,1379297,1265571.33333333,1329058,1329793,1297617,1266267,1292169,1254789,1173410,1169387,1093564
Unjangbyeo,1,3599,12601,24802,19337,53327,68977,88588,152259,209196,285850,369467,448089,524267,601543,464395,687997,729913,734291,780077,711757,770328,889501,907596,989478,993783,1020183,1031874,1058041,1103241,1124254,1094303,1076573,1071639,1061259,1026881,1034422,1028943,1036359,996270,1027755,1047837,1055693,1060705,1025324,1038898,1033084,1041570,1025522,1016913,1006317,996872,962792,974461,946245,905349,892392,881292,844042,845504,815066,796982
Unjangbyeo,2,7168,10680,19789,33985,53569,87150,132460,171350,243783,319408,403966,486234,575973,673776,707557,756049,784679,801352,880546,925668,973880,1025470,1022820,1065882,1073924,1097642,1144049,1195276,1189303,1231169,1247175,1239587,1242083,1232418,1233148,1202828,1181630,1181697,1168670,1160304,1145764,1149588,1145065,1125008,1137341,1129782,1163966,1141120,1132722,1147317,1149608,1148454,1145917,1128439,1083101,1024222,996249,956620,933475,921048,926514
Unjangbyeo,3,9690,10530,21086,23503,40212,61880,94922,162389,222421,281933,384902,516171,606888,681150,808079,846107,872094,911556,940423,1004893,1086563,1112614,1149891,1242717,1219464,1229125,1298868,1257130,1290439,1347292,1363385,1361003,1381534,1341217,1322947,1338418,1295456,1284001,1263998,1249902,1214818,1211890,1182771,1146863,1163675,1123580,1116089,1112689,1137445,1113968,1087654,1097052,1056119,1061450,1027624,994517,966815,950086,932735,926340,879974
Unjangbyeo,4,6988,8139,19884,34691,45235,76750,105555,167963,209792,276529,391124,473488,602801,722513,829083,939952,1009048,1061967,1094369,1148612,1211680,1257024,1273946,1329802,1384544,1380161,1426186,1453664,1438824,1471203,1514152,1584700,1612904,1579247,1564120,1568339,1564161,1544183,1537487,1493258,1528332,1554650,1531270,1508660,1497525,1534496,1553729,1538440,1532929,1479105,1489032,1069432.66666667,1448213,1438834,1395380,1341553,1279193,1225225,1132289,1118440,1058991
Geonyang2ho,1,3510,9740,14479,25316,34482,54023,74495,113688,137542,171983,233217,304299,384512,461881,532336,601512,657732,727514,779523,835726,897231,979182,991375,997206,1047104,1074651,1101002,1131457,1158005,1219660,1275031,1293404,1281105,1285514,1274223,1315063,1306927,1289788,1312414,1303905,1310140,1315202,1308763,1289431,1305338,1301854,1301684,1261239,1255180,1256007,1245207,1261393,1236799,1247145,1205220,1199735,1201435,1177945,1194658,1161710,1135542
Geonyang2ho,2,5408,10324,17490,25668,38409,49474,91399,123295,159274,194878,222602,333808,399145,498479,624996,712285,749187,777207,843187,917865,997404,1045374,1059908,1134504,1188875,1234834,1216388,1253872,1229385,1236554,1256216,1250303,1260359,1245516,1264557,1245516,1268778,1285819,1296331,1310169,1349258,1339865,1341256,1339682,1356685,1343702,1360748,1331353,1332901,1315854,1319519,1320311,1313997,1320365,1323349,1328285,1316689,1323538,1300077,1280799,1246052
Geonyang2ho,3,5289,10593,18377,23469,38951,48591,70715,127293,173280,221211,304674,367045,415030,479869,559392,629892,679034,732595,795164,882255,932433,934076,959395,1006760,1072797,1106522,1132593,1148424,1175216,1164962,1196078,1214416,1243458,1243099,1229045,1250639,1261004,1274366,1288065,1308372,1305638,1313812,1295393,1284206,1286884,1299915,1309605,1291229,1309713,1304073,1288675,1302344,1283858,1312821,1305643,1279676,1262966,1267817,1241957,1207609,1146254
Geonyang2ho,4,4623,11293,17773,24319,36264,52910,89099,116632,143798,201197,262001,345131,416930,464352,472276,514249,556808,573270,578531,649560,683349,719465,706884,766340,785466,845403,857752,861481,883054,912495,915973,928765,932386,949824,931090,943845,965165,985853,985280,967355,992115,1025552,1016546,993280,997943,1018399,1019503,1016248,1015486,990501,1009719,1294682.66666667,996955,1008259,1000519,978205,978962,967734,950228,923217,914351
Dabo,1,3430,5369,11242,18398,32960,42707,71954,117982,144666,198994,291776,387179,476571,544750,579309,614549,661886,674762,690230,744753,831316,863653,893649,942575,987602,1003630,1041474,1063579,1075030,1087443,1102307,1104297,1115998,1122822,1130439,1149331,1187066,1205867,1217479,1186307,1200068,1185342,1176116,1150341,1155636,1125894,1129811,1120811,1138503,1132880,1126204,1106817,1113206,1103077,1094349,1068016,1044031,1033862,1027433,1008532,1006768
Dabo,2,2822,4281,15563,22834,42689,60688,92236,142754,215304,249797,338655,439697,537349,640926,710743,746072,816381,858077,899211,940534,980383,1013877,1024958,1065825,1094752,1122226,1149854,1180375,1197109,1180213,1229376,1252364,1253834,1285447,1284842,1289566,1328456,1319210,1308764,1290278,1297895,1302673,1298070,1304436,1307797,1288489,1289171,1279679,1296567,1278845,1297990,1274699,1272098,1278622,1258504,1230933,1216110,1192827,1146549,1145145,1108253
