Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Geumyoung,3,5106,11538,18983,32106,45847,62516,103402,160497,237008,299833,370347,485460,554392,625847,749344,837361,897936,937494,962140,981554,1051845,1106987,1139073,1193225,1223843,1277688,1309634,1360878,1367383,1419727,1400686,1441688,1419588,1385749,1386725,1364211,1334838,1317049,1319324,1315630,1290817,1282608,1279041,1252007,1252713,1236113,1233852,1217077,1226658,1229447,1223626,1215816,1223299,1239690,1190001,1176128,1141993,1102401,1065289,1011087,993084
Geumyoung,4,5272,10863,15186,27343,45397,68996,124307,163765,213709,322625,384634,463202,560474,656538,720489,784127,829495,843258,886456,928191,970716,1016892,1034090,1074321,1074049,1113043,1183003,1191991,1218590,1283326,1288679,1293214,1286275,1249539,1227847,1249230,1231708,1231425,1215407,1202150,1215968,1227367,1225095,1221541,1217001,1235082,1218475,1196392,1201673,1172902,1163952,1168332,1133708,1148680,1136779,1106787,1087104,1050411,1008818,1012184,949294
Jopyeong,1,6896,9135,15945,27518,42713,87524,110919,171121,233436,321342,396429,470027,583212,667429,739118,807766,855751,858441,889170,917655,998997,1016092,1052842,1094976,1131769,1145414,1156710,1237080,1306227,1368153,1418165,1422593,1451203,1415140,1393977,1431666,1399185,1353215,1367665,1390605,1371141,1362107,1351846,1294516,1289305,1307392,1299787,1276608,1280578,1261432,1212569,1167847,1134054,1081573,1043254,986501,947338,893010,891668,876378,751223
Jopyeong,2,6061,10279,17966,37082,46061,79792,117087,182505,281152,364917,433679,492634,606491,677220,722522,779195,829015,839459,882810,930469,1024161,1029828,1043921,1110198,1128092,1189225,1216404,1283720,1316897,1339986,1351786,1320435,1338567,1276658,1252544,1248696,1220090,1199228,1172639,1178331,1168083,1120595,1069437,1040198,992211,1029586,979458,935804,945924,997804,971785,964811,959735,923073,890657,859830,830276,822293,797871,780281,773445
Jopyeong,3,9350,17291,31581,50774,71174,103672,157509,200982,285451,353493,443001,571166,675738,769198,819402,889279,965092,1000200,1030940,1037043,1089638,1157064,1169633,1186736,1224232,1272294,1323479,1334930,1370492,1381488,1386968,1373261,1342834,1338632,1335306,1325495,1309995,1290216,1267158,1256316,1261473,1263418,1252476,1238008,1229437,1227851,1219276,1179063,1163731,1136082,1085453,1038106,1007777,982793,952975,916334,892780,857641,842287,809711,812502
Jopyeong,4,7660,13402,27300,37302,48983,83651,135316,176046,271224,380803,443748,535272,626708,744443,827180,880886,943093,973542,1029950,1060322,1140935,1172851,1193924,1221358,1240597,1311073,1341432,1393003,1399818,1437172,1440888,1430559,1438613,1376950,1388851,1403364,1369369,1376928,1369770,1337705,1371173,1389388,1395586,1394582,1395001,1411850,1394072,1339635,1307874,1249955,1212996,1275269.01886792,1094508,1111102,1083592,1057894,1073705,1043372,962156,1035241,943153
Seolemi,1,3210,10776,19266,33320,51548,75116,107982,168713,209022,307474,371366,463761,585577,631653,708625,770324,807752,846950,883590,949524,1034159,1064982,1111588,1181632,1209271,1255835,1349977,1374296,1435378,1490559,1500991,1482603,1457695,1428576,1355494,1384947,1356052,1344541,1344243,1337214,1322499,1331105,1322025,1289973,1307468,1284077,1283978,1282009,1283857,1277300,1247882,1226918,1211179,1201311,1176835,1181986,1144647,1095613,1101363,1037322,953589
Seolemi,2,5082,11800,18247,34458,54731,73610,100375,163868,219874,288536,345606,459990,518211,613323,692258,762201,799376,822577,885673,920688,945978,973616,982807,1033624,1073200,1107729,1127403,1170337,1235617,1277228,1387933,1372808,1358578,1328202,1348442,1318010,1318749,1305922,1286531,1280763,1280051,1268879,1235376,1216406,1202006,1166501,1142175,1114587,1119765,1112113,1091378,1086983,1076475,1100335,1059511,1043887,1007552,995937,970057,954366,937430
Seolemi,3,6485,12944,23926,34026,50162,77094,101112,169777,227895,326568,413289,484604,584395,630177,725395,807786,865616,894845,919693,992160,1084411,1169911,1196926,1266671,1290575,1368719,1421756,1494537,1531868,1530670,1566128,1616951,1636643,1615202,1602319,1591031,1570204,1561304,1570794,1565064,1560941,1559980,1567640,1566000,1563950,1576481,1591151,1563252,1609633,1611156,1617756,1592678,1588550,1585931,1554054,1517808,1436342,1371477,1330128,1312452,1283830
Seolemi,4,5001,12649,19581,26583,48307,75751,120963,153197,243382,338101,409199,480384,549255,628806,705673,784310,843818,875520,895839,966208,1021208,1025313,1089304,1146898,1138034,1190565,1232629,1251259,1288537,1320393,1357720,1392867,1399949,1368412,1368313,1393781,1402511,1393680,1391522,1361839,1372044,1380392,1359237,1375373,1377611,1390366,1394534,1387048,1397772,1349722,1363573,1276367.16666667,1302014,1311683,1273199,1235219,1188713,1152909,1096973,1125711,1052949
Jungmo1024ho,1,4543,9146,23922,33354,50900,77648,128603,174807,223372,321929,410823,485337,580724,637370,682603,729135,756864,812038,822265,831932,894270,926930,944053,972671,1019819,1043614,1047056,1087659,1125602,1143371,1172060,1227497,1210028,1200990,1174150,1203770,1147688,1153482,1164082,1155809,1136552,1156535,1157983,1142073,1170259,1119163,1119579,1125377,1135090,1123127,1111621,1101949,1082972,1067076,1058654,1030019,987651,961875,991269,961377,977042
Jungmo1024ho,2,5534,9941,19167,25803,46552,64456,96281,184964,243528,331746,394656,483198,556937,577342,610399,655678,689746,720726,778640,827787,866031,904487,951519,992825,1021312,1069264,1096160,1091912,1164471,1205130,1255929,1240400,1261987,1228321,1232030,1237335,1243973,1220276,1214419,1208224,1202981,1185449,1166166,1143459,1142755,1136292,1135242,1121938,1141665,1123469,1127999,1147595,1125898,1138828,1092669,1070130,1003878,970354,923950,917524,890549
Jungmo1024ho,3,5620,9824,22464,33313,51089,72098,125311,179285,237725,314582,376042,471518,551739,582180,644827,700115,743153,756898,790921,828603,886235,941943,981390,1034602,1065404,1115630,1163942,1200428,1215765,1194984,1269529,1308943,1290895,1272940,1270797,1256271,1234792,1226204,1223688,1224231,1219813,1212854,1188346,1162620,1148892,1129040,1132243,1126762,1123427,1128749,1128437,1114869,1105535,1109498,1087919,1062950,1013475,998920,962562,941672,921058
Jungmo1024ho,4,5490,13971,20203,30128,49028,76714,107839,147629,214331,304873,375883,458798,497888,572799,637413,698066,758546,797459,827770,872840,912570,993800,1033299,1055790,1046635,1100981,1137349,1169169,1207657,1234691,1264894,1277263,1267380,1244691,1237702,1269344,1245722,1232600,1214475,1200603,1202988,1189839,1149123,1135161,1118436,1125324,1110116,1080818,1108309,1077346,1085402,1121471,1062497,1070045,1040141,978306,946353,922424,868867,913812,867165
Asemi,1,5357,10400,18671,31671,46727,63987,94945,141522,193358,238213,328909,401109,508020,555220,654774,714307,767145,790794,811836,871362,965444,1004698,1047056,1110877,1156123,1187102,1216100,1229049,1257356,1328236,1371216,1388005,1412005,1455538,1417201,1475380,1455936,1460582,1472913,1443276,1448252,1447190,1438248,1382745,1435317,1386974,1331820,1318638,1313429,1314915,1293548,1281168,1249265,1253719,1212665,1193349,1155221,1103701,1105688,1061036,1066187
Asemi,2,5738,9820,15290,25867,40737,59246,96454,130507,204290,263840,351254,447101,501925,589281,677035,733400,782935,813753,872436,915321,967115,988909,1056804,1102561,1114990,1197164,1217243,1219561,1235305,1281868,1306498,1342850,1352626,1312608,1353758,1331726,1324521,1310036,1296541,1296064,1300420,1305445,1297062,1315694,1308576,1313093,1298882,1289962,1268819,1291344,1296172,1293199,1295084,1306682,1270285,1293540,1264274,1240370,1199045,1152143,1115035
Asemi,3,7457,13866,23893,34497,52952,80619,113655,152455,205769,279304,384906,498882,574481,675542,737938,787820,849822,879288,890116,923927,980998,1055872,1053203,1101109,1192334,1218609,1246695,1280973,1315908,1299325,1337526,1377984,1417035,1448721,1465402,1448627,1435570,1408947,1414436,1418867,1406448,1430127,1418284,1401225,1392493,1351935,1363942,1327737,1334760,1339335,1348491,1353477,1363827,1357068,1320075,1316470,1281935,1250480,1214272,1185947,1191010
Asemi,4,6335,10678,15988,26122,45235,76767,95245,164198,217738,283047,353821,485545,571335,630660,696463,785018,840001,892359,950086,1027528,1084621,1127158,1178502,1227333,1210069,1236845,1283283,1331468,1325070,1360011,1424953,1442870,1438026,1416844,1404105,1415906,1400991,1385692,1353200,1298336,1309584,1338912,1332420,1289424,1301645,1286422,1278880,1267645,1254237,1245777,1247139,1309281.33333333,1210851,1258189,1233896,1215276,1172188,1138089,1066032,1128849,1004374
Asemi1ho,1,4547,9002,18836,29477,33524,57158,85328,124815,175269,247969,321310,391970,447824,515614,586771,673315,715918,728108,740392,777159,781373,796238,854861,910613,904698,950844,988262,1000310,1031658,1047084,1071189,1084809,1131393,1124271,1123987,1118926,1105669,1124178,1104990,1085553,1069498,1051378,1029247,971173,974725,942039,930961,912515,932980,914825,890844,888660,879650,879664,856999,855210,827779,786515,811081,786824,813251
Asemi1ho,2,7850,15085,24323,38313,54479,72814,140932,167089,241062,331935,398955,476908,528251,606169,671542,713973,767959,802101,853310,910607,966211,1008016,1036204,1110332,1145672,1135686,1162842,1213529,1263881,1322704,1320982,1341728,1336871,1347678,1354820,1370396,1341330,1332909,1343921,1336180,1342547,1331584,1327003,1315154,1312356,1307601,1343678,1313796,1330104,1347316,1335944,1353743,1348743,1335142,1312885,1313359,1288602,1243620,1181048,1145796,1126661
Asemi1ho,3,5978,11995,19698,34200,51801,71786,116905,183988,283498,359215,443885,508836,596461,669588,700759,725130,781003,790685,837989,855992,873632,923535,928230,1007319,1067049,1111096,1146320,1196705,1226379,1257317,1262446,1278700,1284818,1289519,1309926,1304013,1302043,1280119,1273388,1291419,1270478,1262474,1246386,1192646,1193699,1148377,1123841,1100224,1101291,1067690,1058575,1055339,1064137,1065133,1029973,1040646,1020720,981538,947088,937633,886213
Asemi1ho,4,8066,16951,25879,47569,58231,90523,140113,186173,282365,381914,479419,588739,702714,782050,843347,944116,984016,996188,1027576,1051376,1117039,1143173,1147758,1218185,1189091,1215819,1194659,1263635,1332699,1358230,1389016,1407380,1441611,1445918,1470468,1481465,1484367,1481068,1500504,1460554,1445635,1483606,1453471,1444907,1454372,1443088,1430632,1397027,1378972,1366554,1365362,1099247.33333333,1332123,1369504,1327967,1289237,1251312,1176269,1108643,1154298,1026491
Haedamssal,1,4527,9430,14664,22691,36598,57311,88637,111812,184764,252089,329218,442152,500315,591751,672130,715552,798871,826944,871288,897252,927892,989942,1050746,1052547,1086079,1112925,1149241,1188911,1237161,1246371,1287207,1289875,1339282,1332392,1318491,1351152,1330176,1297128,1301449,1293110,1280172,1279453,1227669,1168421,1170189,1155576,1161003,1116281,1133478,1132687,1115928,1107662,1095519,1103393,1077748,1061376,1040087,1009437,1016106,988530,985906
Haedamssal,2,4488,10237,16638,26151,38776,71635,95185,137433,171026,233778,329728,428416,508588,565291,630320,703573,765131,780114,827709,874055,905381,930052,945570,983946,1033168,1080099,1103522,1143169,1196148,1261570,1291226,1361447,1360294,1353835,1352775,1360072,1351109,1344770,1341004,1346929,1354801,1368860,1371834,1416405,1430918,1407042,1419607,1404082,1456010,1453085,1434312,1435223,1408589,1379311,1363135,1356420,1291928,1273550,1216510,1203509,1157937
Haedamssal,3,3975,7249,12344,20999,26662,46053,65160,111702,157571,204502,273626,319731,406955,501268,546585,587631,651089,684281,739126,801021,849620,923206,922783,992429,1014235,1059600,1093576,1137652,1160228,1191140,1260220,1302736,1344696,1307066,1326307,1313398,1312486,1312935,1320024,1336022,1332086,1343043,1330108,1311438,1337358,1330553,1325953,1316547,1326340,1289464,1290048,1247121,1242532,1195516,1126209,1087997,1030041,1001525,944299,906723,884302
Haedamssal,4,5422,12133,18937,22654,40668,64558,100823,149161,224655,287363,352908,442049,476325,539539,574341,610355,660937,675518,722904,752930,815494,861492,887047,952544,973644,1044877,1064831,1100480,1120120,1175303,1221934,1255519,1254717,1234201,1234804,1248893,1231712,1188440,1162246,1116765,1134563,1116984,1095151,1069599,1050271,1055067,1031243,1002086,1016816,1004894,1037158,1263335.33333333,999940,1034932,997047,951743,927606,907736,842130,881810,769564
Jopum,1,5327,11175,18529,27523,44390,69375,89723,158589,223359,303200,408197,496402,605211,723894,829746,908271,970105,989355,998994,1026966,1094153,1134614,1170052,1292169,1298532,1310450,1367813,1382280,1411699,1367378,1366004,1350328,1346919,1323886,1293859,1332448,1338204,1340566,1343868,1327863,1344054,1357933,1373266,1342138,1359387,1329476,1344214,1293565,1220732,1190946,1138099,1124739,1094895,1077967,1030328,995126,979710,951196,978920,977548,992337
Jopum,2,8305,18660,23081,33340,49521,70561,107779,178366,224502,309966,420872,530742,624190,734155,845841,896712,1023497,1042574,1103122,1127754,1173032,1252047,1276986,1349122,1354464,1394611,1410512,1454937,1487025,1483508,1509299,1479724,1477748,1444302,1470111,1430837,1419179,1368751,1344390,1343046,1327645,1307719,1282767,1310510,1294438,1265578,1232061,1199026,1206451,1177166,1141939,1131565,1109734,1080836,1031703,1020544,958209,936533,918474,889721,723341
Jopum,3,7465,10165,17339,32535,53940,72499,112672,177106,232880,327169,416943,532979,638759,718535,838267,889915,963211,987641,1003719,1101797,1084467,1137269,1187325,1257603,1274896,1292073,1389999,1411018,1409337,1395070,1380188,1379196,1360079,1307105,1281572,1247030,1219706,1204682,1207255,1161546,1136970,1135266,1127228,1102506,1093115,1055420,1039986,1029726,1013423,1009032,980931,988725,972853,955240,905900,900406,871713,870157,853621,721228,725603
Jopum,4,3440,7328,15984,22870,41962,60929,113254,157619,237803,319225,419060,510414,605662,716590,844003,917004,985383,1027365,1073226,1121794,1154205,1181621,1174791,1234529,1261136,1287737,1376458,1417784,1428699,1413811,1408569,1405437,1387622,1337438,1307880,1329168,1315714,1289647,1243932,1163734,1198579,1183386,1167873,1164488,1152352,1155739,1145051,1096310,1120859,1068337,1075617,1181361.11111111,986829,1016588,964738,970503,975767,956111,869859,776975,709760
Jinkwang,1,7195,10726,22301,31707,50714,67047,93285,153525,231869,317544,405811,490853,607622,688035,817392,894350,963361,959611,964389,990647,1049293,1104195,1141923,1184458,1140470,1166620,1216486,1258044,1297811,1320407,1350780,1391001,1406978,1380801,1360008,1376552,1363457,1353508,1354596,1331539,1332892,1324933,1320676,1306341,1322353,1317244,1329040,1321050,1308450,1332076,1301359,1305975,1299223,1287687,1247877,1209694,1165282,1142079,1148562,1115238,1106401
Jinkwang,2,6480,8121,13738,24020,40925,71775,104806,163038,219980,278595,374106,435496,534927,625966,704769,774501,820034,834818,883901,926684,960209,993552,1008330,1069454,1093778,1115074,1130959,1140902,1164576,1230497,1260169,1321476,1396345,1383350,1384542,1377678,1376693,1349494,1374433,1378242,1365928,1351246,1289388,1282311,1235774,1212116,1183344,1134064,1126936,1125250,1111360,1115417,1113411,1115817,1085903,1093756,1031306,1027787,966041,944629,905690
Jinkwang,3,6081,11625,16600,33801,41361,68605,103111,183481,246192,320406,416366,507691,573586,655284,747543,766153,864910,877709,931285,932149,1008880,1027976,1030266,1053105,1107517,1162116,1173939,1200796,1243861,1256926,1271654,1324937,1350658,1373871,1351248,1368930,1372934,1363412,1358515,1381936,1346231,1361064,1319543,1264264,1272109,1212915,1170976,1129611,1122235,1108787,1087199,1071244,1037895,1050663,1033183,1027323,1021833,984330,943475,862893,872869
Jinkwang,4,8582,14364,21232,43754,54392,80744,123746,186857,271191,328135,435453,496355,556060,599044,643956,666001,696061,671491,697666,735361,813733,856308,899109,917414,965640,981219,1018580,1012646,1052845,1066237,1126754,1136214,1131980,1132488,1112219,1140390,1140809,1111279,1110395,1080677,1096122,1091976,1068925,1072105,1053087,1028175,1025138,1003288,1014491,974620,987133,1275269.01886792,952447,994555,946246,891113,865546,833969,724354,769038,687016
Seongsan,1,5895,10875,21073,34775,52665,68512,98919,154240,228910,322279,400625,491435,608768,678293,779171,909886,1019308,1038198,1027216,992145,1057976,1049613,1095865,1142702,1161905,1199993,1208477,1205899,1263696,1311834,1346267,1382555,1414239,1415462,1475508,1520458,1508533,1520786,1536892,1536404,1519008,1543899,1542243,1526592,1531754,1513024,1531835,1510264,1531893,1555287,1559319,1560818,1553951,1550732,1533536,1520759,1507357,1464350,1458206,1413195,1385085
Seongsan,2,4755,13265,21907,39414,50504,68117,108265,179902,249662,358116,407076,490086,568066,627971,634836,693250,732012,756362,783457,799932,867850,922586,961688,1005337,1048869,1079948,1051260,1102270,1115737,1154990,1234664,1246747,1278144,1312564,1348447,1346385,1349305,1332053,1330252,1323098,1325429,1314446,1313782,1341112,1352131,1343304,1351005,1334462,1354702,1381376,1375476,1358864,1346476,1336281,1297355,1296965,1238805,1233321,1190107,1158108,1095022
Seongsan,3,5833,8954,19831,34418,44959,61289,95667,168132,237130,304846,398905,459523,526019,571500,603546,638700,652989,666378,643077,681789,736610,765184,787192,833619,897963,922858,976349,1030494,1093964,1125906,1117058,1146455,1192829,1217591,1254012,1238268,1252146,1255808,1280585,1268967,1247815,1222320,1206688,1194409,1166874,1141137,1125330,1098109,1111786,1113099,1113320,1111591,1072379,1099286,1061359,1080842,1029520,1005438,970265,964514,972796
Seongsan,4,7293,9687,21579,33498,59674,69218,107231,183669,281585,358061,484437,583376,629409,682354,759268,782036,806524,822346,843575,868148,899873,972122,1011831,1051336,1064064,1112578,1122534,1144046,1189285,1209786,1218929,1251808,1278634,1285680,1289768,1318656,1293463,1313169,1325286,1302487,1302171,1313287,1302485,1325923,1318582,1315195,1315848,1301009,1288217,1286985,1281713,1275269.01886792,1212501,1253984,1222250,1158019,1125124,1085748,995550,1036865,928171
