Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sobi,3,1792.696,1850.876,2693.137,3689.551,7029.831,9318.289,13858.148,10495.64,25835.019,29699.98,29083.658,35107.627,40136.298,43437.481,45988.936,42321.459,43879.599,44172.628,41526.573,47257.439,46117.129,49953.141,51797.707,41407.305,40145.946,44340.096,42577.754,45657.76,45123.141,52868.211,49969.075,52359.839,57398.595,51268.388,52510.067,50846.829,48014.538,45701.455,46064.782,46348.354,43062.877,47753.679,43646.208,45751.417,41721.938,41957.148,39275.356,41548.75,43213.797,38523.646,45743.49,44514.781,44514.122,46227.973,45711.434,42792.377,41671.736,39043.929,32594.939,30738.262,29805.303
Sobi,4,1623.076,2282.583,2549.025,5308.831,5743.267,5218.635,11010.5,13548.495,17004.641,15723.179,18247.085,25682.576,26285.12,24247.619,29960.363,28293.986,32967.174,42386.286,44334.347,40664.326,48833.018,42783.564,48444.927,55361.288,55331.876,62027.505,62646.659,62918.107,66294.691,65879.661,64009.763,70869.639,67854.827,71683.398,72567.771,71622.274,68231.392,67358.454,62469.54,60722.632,55330.528,56074.19,61584.569,54319.03,51318.06,60484.969,59951.135,54624.018,56472.448,55498.154,49802.263,49839.276,43470.751,42865.65,37459.454,37499.938,43900.713,39414.622,35719.848,48313.917,40549.779
Saegyehwa,1,1769.17,2227.157,2876.401,4165.535,5216.984,6618.838,9171.849,14338.801,14013.288,16782.233,15707.716,20858.447,21061.156,22903.491,24522.276,28157.47,28954.492,27534.788,30501.487,34170.486,34653.489,39853.919,39393.576,39035.544,42076.267,42163.91,42828.81,40665.034,41883.465,44452.63,48270.18,44207.013,44149.65,44427.847,46605.739,49796.796,51058.073,46764.973,44854.965,44794.488,45580.319,46004.379,43386.38,42026.019,41147.159,42198.975,42460.427,42650.732,42906.677,41264.963,39104.29,38368.792,35892.157,34414.311,30300.01,28218.079,28742.33,28533.837,29829.178,26774.137,25062.716
Saegyehwa,2,1064.506,2504.24,2348.986,3978.415,5038.299,7475.59,7747.495,7327.556,11434.743,17471.247,20109.536,20398.945,19717.121,26000.691,22504.193,24079.893,28272.894,29960.992,31063.192,32524.362,36945.973,42108.116,40379.237,43429.03,44512.67,42036.665,47327.918,46394.172,55793.431,53235.272,51461.721,56597.441,55550.018,60186.735,58016.639,61109.181,62936.043,57519.4,56904.029,56122.438,60075.632,59220.979,58793.11,55436.329,58675.714,52002.5,49587.558,53631.363,47992.857,51886.26,54768.894,49842.733,53155.612,48122.808,47957.528,46251.807,43612.927,37821.596,41197.676,38455.814,38361.649
Saegyehwa,3,1666.225,2290.557,2848.826,3352.493,4815.35,6231.284,6072.995,11899.927,13622.548,15480.868,15314.844,17315.32,20410.491,18496.231,24619.12,25397.311,27400.688,25906.122,28925.159,29811.983,34392.881,37768.982,37561.105,38125.543,42248.349,43230.895,43601.767,43411.57,42356.97,40325.7,45443.279,45443.196,44662.111,46590.159,45315.931,45774.027,49525.975,50267.464,51527.001,50736.499,49232.783,47604.384,46581.834,50121.189,52270.903,51826.039,50694.213,46400.474,46696.608,43905.724,46728.456,44464.04,47455.892,45130.209,45558.932,41202.741,39067.246,38863.251,35577.246,35505.967,40310.636
Saegyehwa,4,957.493,779.973,2008.193,3615.857,3821.137,2467.694,7340.738,9650.662,12448.262,16571.479,19907.594,17685.035,17739.467,21203.313,22527.221,23241.645,26905.005,31072.481,36892.435,39184.498,40144.487,35802.002,38489.307,40441.157,39551.867,40304.992,42060.256,45745.088,37770.443,38894.033,49055.359,53226.077,51723.634,51227.558,47417.068,46766.236,49960.781,46023.708,51757.797,49816.031,50476.991,51148.559,50277.605,45687.901,47302.819,48483.346,46572.45,43173.284,45546.968,40535.988,38449.989,39570.989,36280.004,34812.64,35823.272,36988.25,37883.842,42295.973,35465.828,35098.009,32451.392
Youngan,1,1899.227,2675.489,3748.8,3191.669,9670.113,9726.749,7834.902,12415.141,14005.55,20137.662,26721.745,28624.951,26181.546,26910.554,34052.755,29820.821,35020.526,34033.239,38670.788,41351.178,42804.986,49712.447,44480.941,51606.368,51758.355,51887.271,60164.775,50976.905,51366.558,54155.104,56741.189,55849.726,55489.384,56287.065,56421.888,55577.835,57616.218,56871.482,57752.438,63762.179,66822.319,61411.551,67019.865,66504.363,64969.126,60447.013,58359.992,58343.752,56561.685,57004.456,52658.306,54353.216,56595.919,52265.869,48295.138,44197.587,49314.958,53453.948,49812.528,44652.076,43351.208
Youngan,2,2138.081,3046.83,4163.429,5646.264,8201.765,9931.791,9038.736,13026.225,17613.754,19603.189,21268.907,25577.164,28046.651,33672.89,32064.304,35820.708,39151.619,42244.199,45450.115,50068.277,50892.865,51774.714,55389.283,50420.45,51311.101,52892.824,52516.61,55205.203,64691.144,54724.593,60605.97,61528.05,69172.361,68751.115,65756.012,64406.208,62344.973,62717.338,60023.473,62931.124,62190.092,64067.751,65294.165,58249.024,61011.444,61524.47,58559.006,61927.634,60527.378,60925.582,56025.251,52672.423,53984.088,56054.218,54941.363,54481.559,50431.921,46370.904,43810.308,44597.452,42259.711
Youngan,3,2105.853,2423.367,4818.848,6724.639,9145.747,8874.4,9397.77,13885.131,15951.665,18000.647,19786.433,24881.42,24307.042,26616.467,27807.3,31524.749,37163.967,38372.211,42042.487,44134.237,43182.2,45895.764,48964.888,53319.886,53035.195,53923.769,53120.556,62884.92,54619.45,60726.355,65682.034,63996.934,62522.391,57829.38,61292.953,62498.632,66087.603,55196.572,57121.206,58833.441,58309.259,55101.31,57428.558,58823.424,61156.738,58536.565,58672.842,58077.813,57569.365,54947.494,55034.553,55470.729,51503.026,54049.687,52765.672,50827.665,50328.74,48157.463,52152.615,47566.789,47101.255
Youngan,4,1555.963,2585.76,3694.519,3753.503,6956.21,8853.624,10624.131,11205.151,23429.358,21787.14,28801.504,29432.213,26339.027,27804.314,29373.055,34713.315,39799.549,38643.765,43388.026,52318.238,50119.012,48947.752,52448.005,56467.469,42682.549,63217.341,65982.982,68920.65,67201.896,69997.249,67339.794,69119.498,69979.24,75708.258,68990.603,66952.165,65119.92,66307.579,65259.062,67015.827,65128.842,67980.059,66784.711,62643.803,58373.512,56243.414,59602.755,58712.264,54950.441,53901.274,53467.722,60162.735,55740.319,53049.73,49552.159,54240.287,47010.348,52052.312,42671.009,40414.74,39969.246
Daepyeong,1,1971.255,2606.778,3758.048,3378.223,8350.93,12176.43,14681.896,18243.855,20199.015,22842.785,26071.609,29293.511,36287.235,33471.036,36320.506,31469.497,35950.653,35963.433,43436.666,42459.275,45903.621,51155.525,49962.341,50481.503,51001.193,55031.154,62562.467,59810.114,56386.74,54404.903,59232.452,59317.595,57033.533,58055.301,54603.698,58293.458,55416.237,55339.743,55117.647,55240.438,51780.921,53684.031,46735.6,43782.675,40707.849,40085.52,41065.93,38491.546,38356.087,39363.786,41389.822,44055.592,44006.012,44540.559,41532.083,39184.412,39002.847,42320.674,38433.015,42711.984,36282.355
Daepyeong,2,1966.544,2590.368,4425.928,6483.091,7616.329,11410.173,13845.27,16840.342,21570.945,23239.05,25006.459,29965.732,32692.996,34220.199,32157.136,39940.489,34567.792,40119.368,44572.855,49412.633,54000.76,55012.699,55334.993,61138.276,57666.84,54652.631,62894.09,66982.806,64810.051,59346.573,60661.658,60091.552,62969.079,64832.838,65348.323,69994.035,68052.641,68760.816,66779.53,67584.419,63306.676,62305.502,62765.833,62368.975,65025.189,63756.956,65477.157,61978.232,63546.983,63860.001,61217.039,60852.401,60316.895,63955.642,58713.579,58052.934,59389.71,52650.73,50709.693,48889.362,44409.85
Daepyeong,3,2082.973,3412.742,4530.813,5380.168,5537.496,8890.199,13980.059,15450.26,15533.25,19795.988,26107.01,29377.032,31424.691,32619.524,28987.474,36431.104,38678.392,39653.295,38251.546,41951.079,42516.064,44180.17,49673.941,50544.819,52684.06,51662.705,50734.831,52831.437,54661.499,54003.673,55400.902,53245.986,56929.703,58136.541,57483.756,64095.005,57960.435,61381.748,61748.97,60165.602,56181.643,55368.388,50259.524,51158.431,49471.647,48592.298,47657.462,49701.753,48829.728,47683.268,47997.844,48151.065,49671.65,53176.839,45571.416,43738.718,47925.386,40363.868,42260.337,39255.718,36429.048
Daepyeong,4,1658.845,2212.478,3672.111,5311.583,8254.586,9296.674,14790.453,17609.187,19943.029,24632.357,29688.843,33204.464,25079.848,32512.083,35077.224,35785.714,43313.269,44210.16,40818.385,41204.559,47352.43,50510.069,57787.78,58341.213,58165.509,62374.714,66698.996,68643.741,67166.28,66463.338,69648.123,67966.726,67352.078,67266.455,61444.908,61059.369,62772.814,61865.488,60021.517,60637.888,61274.492,65824.916,61743.771,60881.909,56070.138,59077.517,57165.961,57607.172,58575.292,59189.485,53359.203,61584.734,52763.059,51278.142,51995.93,49022.918,49959.484,51861.584,44762.947,48275.248,44524.772
Samdeog,1,1818.825,2474.626,2804.804,5445.676,3656.544,7177.703,8392.938,11570.072,15078.054,19398.501,22628.198,30289.725,34112.082,30541.723,32793.052,29459.714,35331.168,33911.712,32474.17,31529.803,36018.682,37416.886,42874.774,38571.065,42741.542,42631.062,49011.859,50075.514,52011.487,46463.852,51695.83,48376.788,47228.469,52699.382,48528.181,46965.073,48826.859,47746.688,41166.823,43749.673,43086.411,44630.653,44187.276,41060.462,39673.573,40973.092,44066.889,42338.045,40994.861,43482.849,38841.712,39908.925,40313.287,39012.629,39717.625,41141.017,37748.631,40944.994,41172.502,39187.277,41688.387
Samdeog,2,1981.034,2757.717,3612.047,6472.984,6002.698,11612.781,16788.089,18518.58,19944.491,21579.936,28229.832,32309.172,35980.656,35880.379,36513.809,44022.129,45161.009,41197.269,42140.236,44215.006,46564.408,49316.019,52284.494,56084.985,54420.879,53217.974,58903.627,58942.675,57009.122,55850.049,57526.111,61999.443,56802.834,57843.846,61769.154,66933.166,52912.454,61206.876,55926.119,57480.145,59297.462,55364.224,55470,59552.024,56675.038,55198.096,53247.22,54683.324,50788.032,52320.787,57128.974,54319.147,59068.625,59901.896,62678.035,54478.296,57373.431,49833.662,47133.021,47036.227,47332.831
Samdeog,3,2462.592,3059.746,3735.809,6772.943,6311.048,9642.492,15513.341,15392.195,17674.695,18885.51,24723.713,25445.21,22458.481,24577.039,29366.266,35019.375,34581.259,31774.385,33872.908,39926.844,46769.222,47331.735,43992.811,50822.481,49082.906,48248.05,50549.737,48268.915,51585.319,51968.372,53545.283,51759.095,51366.201,51802.391,52105.089,49947.304,47298.4,50397.74,47770.958,49708.626,48138.342,44969.202,44671.219,43695.191,45639.599,45433.601,39450.611,39236.107,41404.235,37666.906,37450.404,38948.525,39270.664,39385.916,44141.824,39216.201,38486.656,38659.724,35946.87,32428.595,39796.973
Samdeog,4,2356.449,3199.107,3165.677,5137.595,10817.784,11985.392,17158.034,14858.418,20696.591,24589.451,28371.343,29382.087,28675.247,30555.095,35537.381,40244.489,42076.926,42225.161,43718.11,42808.689,52365.671,48381.875,49209.247,53105.492,49465.634,51654.925,52525.301,51214.601,53768.661,54200.042,49765.749,54561.073,53853.175,55091.893,57041.435,58714.933,59752.845,60776.856,56349.858,56565.988,53350.139,55503.951,56433.987,53251.363,54781.617,49798.507,53150.512,50411.866,57137.114,50324.946,49601.967,52829.77,44513.092,47904.23,47247.236,51860.163,51407.575,49616.188,41260.738,45569.925,40452.723
Gangbaek,1,1532.906,2855.008,2515.895,4893.484,3179.983,5475.993,6634.023,18518.105,20958.152,22016.331,27194.484,27823.765,27883.497,34393.469,31534.225,34756.97,35231.779,35374.996,32310.958,37215.68,42302.782,41092.323,46969.102,50853.139,48166.253,51685.239,52113.859,49730.761,48574.773,48483.063,51814.819,49032.051,49728.698,51926.789,55144.239,51747.2,52033.104,53780.944,55735.502,55248.922,53469.352,49810.001,49039.283,54053.038,54386.483,54527.042,50795.663,51964.109,53271.24,55866.475,56772.264,52820.128,52798.969,53708.333,52953.062,50620.787,47748.198,48355.057,46715.02,46001.731,44681.648
Gangbaek,2,1527.204,2236.181,4198.241,5698.464,9035.974,8023.337,9639.844,16328.81,16511.02,15688.005,19822.913,25453.02,27810.315,28987.202,31321.813,39418.88,40244.89,39878.162,44609.453,46449.731,47243.507,43048.081,43993.287,44987.431,46018.656,53035.905,44784.345,55354.158,51086.33,56082.304,57864.07,56069.548,54894.34,56231.705,58056.981,51976.468,55544.551,52000.83,54659.273,53932.211,53131.018,57040.706,51925.637,50987.139,52497.069,49409.375,46967.094,49935.333,53432.486,50027.484,53017.12,51317.697,49537.192,49316.919,51475.778,48584.82,48768.916,50124.034,48520.897,50628.39,44943.673
Gangbaek,3,1303.823,2659.983,4948.705,4801.222,5506.096,4549.489,6467.191,13295.494,15334.516,21652.388,21128.077,24905.923,26238.987,26156.96,27899.802,34172.337,36316.344,37249.263,37271.208,41218.653,43669.425,49300.874,45610.916,45252.487,51114.962,52490.723,51281.344,49504.053,55365.352,56484.411,54438.842,55323.668,60706.576,55163.96,55098.358,55240.739,59368.293,55396.717,59359.366,55735.966,49798.662,43079.609,44771.468,46360.842,46744.673,47751.094,50772.128,51892.031,48940.837,47741.22,46066.086,48233.189,43696.218,43663.81,44157.697,41687.07,42934.048,37212.141,34774.582,35841.049,37609.097
Gangbaek,4,1921.103,1903.064,3563.793,5730.909,6611.43,7228.789,9111.615,13304.795,17745.03,20691.913,23020.207,31846.139,26709.863,32276.846,29906.626,34029.714,38163.807,38508.433,36723.448,40631.292,37262.452,40663.681,41047.317,47470.945,48708.971,52984.871,52496.763,53922.846,55678.585,54379.169,48339.72,50202.131,50350.996,54553.257,58466.532,53256.78,57985.55,55053.036,54904.425,53157.672,53295.961,45230.69,43891.773,45615.875,42980.955,41980.388,43500.554,40456.305,37986.754,42359.267,43386.679,45519.803,41305.04,41694.395,43808.633,40457.343,39902.122,44981.882,38474.742,33958.353,37701.835
Haechanmulgyeol,1,1652.973,1906.739,3755.755,5327.608,6327.083,7926.414,11632.801,18560.452,19689.236,21314.492,28230.216,30519.596,30537.007,29397.163,33893.493,36681.625,39460.568,39299.978,40876.622,42745.707,41929.938,43712.373,46932.13,49501.273,44486.52,40014.718,44131.925,41692.671,47227.906,46586.193,47858.154,47843.337,49562.814,48246.339,47664.144,51663.736,54703.267,52354.081,51488.429,46118.317,48614.173,46777.351,47828.86,47393.034,50244.912,48987.212,46214.429,46665.677,51513.663,55898.179,54959.789,53187.425,48340.528,50934.984,44714.891,42833.905,45527.728,47571.689,42396.699,47952.232,41284.037
Haechanmulgyeol,2,1152.666,1925.89,2572.129,3355.9,4717.312,5496.335,10595.63,16515.872,21454.305,23185.789,25173.477,26547.955,30037.693,35184.859,34235.218,34408.406,32367.853,32591.555,38433.552,41904.033,45045.422,47434.063,47756.81,52051.914,50523.646,52774.623,55987.906,50761.298,45270.564,53779.034,57700.008,55387.483,57966.34,55047.061,59547.726,57211.7,54041.352,52033.851,56502.879,54551.307,50343.577,56094.452,56125.606,57443.965,56262.305,54471.334,54338.845,55120.969,51861.032,54681.799,53418.554,50019.878,52442.061,55943.258,48329.714,53035.7,55265.589,47514.54,43312.095,46121.718,35921.461
Haechanmulgyeol,3,1869.373,2085.941,3565.104,5066.449,5924.83,8353.476,10411.779,17094.32,18581.867,21263.718,23372.675,26827.486,28719.159,30981.448,32462.799,31322.344,33057.376,32080.627,39047.854,38682.32,49344.906,43051.392,49557.278,46617.134,47559.384,47266.689,46359.196,48390.514,50554.048,55479.209,53252.133,52284.641,54866.193,54549.923,56600.253,58809.431,60190.352,56905.868,57427.882,64875.519,59184.568,55132.309,55467.091,58541.137,54447.58,55117.009,51817.922,52075.046,50033.266,47686.027,48936.832,52469.325,50611.909,50294.244,46839.783,44478.382,41301.631,43067.601,35523.241,44116.159,35538.578
Haechanmulgyeol,4,2090.866,2869.886,4110.142,5126.381,7341.632,7815.904,9523.362,13251.324,15664.786,23243.082,27019.93,23647.878,24435.826,29900.99,25308.088,34913.824,39903.129,41005.816,41639.992,45121.106,45972.67,50954.038,51494.714,52199.707,52048.364,55963.779,50899.118,53665.823,57298.406,59695.22,59211.02,61945.621,67805.539,69586.523,67129.293,64484.419,66798.201,60282.893,61967.298,61228.639,59730.822,60646.676,60065.517,61437.211,63992.646,59851.559,61036.922,57172.09,57935.52,58600.894,57261.766,56797.329,52216.139,52709.101,52605.091,51198.582,49163.095,48094.65,45317.263,41675.765,41096.447
Donghaejinmi,1,1527.651,2618.372,3461.573,4357.713,5178.697,6169.918,10303.932,11105.764,14677.456,16339.002,19460.389,23590.659,26241.826,24542.208,28664.07,30029.295,30213.582,30483.532,27962.389,30465.309,33757.59,39854.502,40899.928,40706.441,43458.227,41605.4,37219.469,38550.143,40752.325,38689.911,39452.417,40856.238,38845.7,39883.354,42702.895,46839.563,39968.663,41261.88,41959.375,43233.148,43098.083,45679.962,44971.888,46397.224,44948.006,43647.775,43642.911,45435.88,41912.645,42874.242,43231.478,39310.77,42973.118,41550.985,43436.027,37797.777,38556.098,42413.394,41968.527,43933.287,38488.285
Donghaejinmi,2,1755.624,2476.519,3468.167,4637.463,5439.006,6304.996,8967.345,13611.473,16810.005,20212.893,21328.475,22591.851,25285.624,27107.35,24649.153,30557.748,30761.407,35422.097,34959.197,34694.436,38944.796,38771.127,41275.994,39721.098,39791.584,43378.561,43365.433,47706.326,44164.143,48109.702,51414.294,45026.602,53439.939,55350.781,52004.36,52701.744,53651.793,56199.432,53576.292,50545.042,52640.505,53146.841,55140.483,54689.505,56499.607,54952.146,55095.67,54119.54,47815.12,48949.257,52560.076,50562.993,49622.915,48832.396,49775.55,46028.424,46878.389,42106.096,42640.784,47661.457,45037.239
Donghaejinmi,3,1655.938,1486.014,2274.778,2805.577,6759.412,6350.649,8929.602,5904.865,9730.959,11393.687,18256.1,20147.066,23680.907,23369.909,27882.649,32861.79,30594.758,33295.311,33630.33,30918.656,33913.809,39052.13,38703.23,39448.908,42749.467,44923.198,49008.02,48174.486,48428.549,44436.764,46217.057,45411.367,43791.008,44201.606,46003.248,49357.599,46107.721,45580.288,47388.696,50712.322,54303.458,45904.236,45084.349,46159.288,44636.7,41733.789,39340.419,39558.074,41220.185,40472.615,37472.234,36239.537,40735.529,42371.838,38979.395,39228.388,37818.09,36977.626,36448.992,39403.841,35436.624
Donghaejinmi,4,2311.279,2644.183,3423.44,3347.502,9230.928,4827.093,12295.832,11066.718,20275.973,21984.624,26688.206,23600.683,27462.889,24255.326,30439.937,29614.696,33701.449,30786.064,32270.736,34201.894,42622.379,43060.294,46461.026,45171.616,49134.174,47454.867,51928.566,56445.378,55708.719,56406.825,59068.79,55468.295,54465.675,57352.497,61342.488,56795.738,58678.046,62237.605,64316.963,61516.848,58820.004,61990.918,64371.519,65711.26,60732.487,52922.657,58214.453,56695.309,56897.661,56469.465,55441.468,59449.996,55015.536,55190.748,58816.362,56956.14,51648.922,46676.927,47546.326,49369.57,48823.608
Borami,1,1777.283,1820.307,3311.821,2518.448,6846.084,4574.98,10124.016,15095.775,16571.683,21821.421,23888.684,31026.496,29075.616,35157.011,31678.927,35683.927,37534.376,40656.512,39898.295,41209.465,41642.901,44993.111,49772.83,52985.021,50936.403,50589.382,50225.799,51884.288,52344.723,46221.616,51412.071,52575.682,55199.86,57036.33,52705.12,58700.971,54695.163,53384.192,55293.244,53859.521,55332.805,57674.947,55574.461,59368.925,52063.042,55129.979,55267.595,57134.032,55352.025,55086.025,52683.468,49318.953,51554.285,47986.674,54948.825,53015.773,50696.583,52834.688,52704.482,50177.156,52951.475
