Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Gangbaek,4,3976,4845,10398,17077,34076,54968,76669,114996,166697,211769,322018,427765,528926,624642,677501,719148,757909,783606,841364,892904,959082,998124,1052058,1080660,1134178,1186252,1191810,1203077,1234029,1249962,1267003,1328625,1323007,1326195,1361745,1365290,1375296,1393183,1398961,1381126,1382088,1395329,1390349,1349922,1362402,1378611,1382437,1379486,1417406,1394508,1396646,1350233.47169811,1391223,1414413,1392475,1369132,1389242,1348475,1304225,1319847,1252450
Haechanmulgyeol,1,4914,8390,16170,24703,38691,58388,102493,129583,202516,281670,349572,444906,550716,630801,697659,783138,861777,861734,893214,923577,983219,1027200,1054590,1125911,1157545,1173327,1223389,1275019,1293244,1326659,1362989,1366456,1398791,1392166,1369243,1446799,1474799,1496533,1480844,1461098,1480255,1495242,1465400,1441873,1445027,1452095,1452832,1461144,1466140,1476514,1453417,1451891,1473087,1475521,1455577,1425256,1405156,1369762,1345064,1330532,1329305
Haechanmulgyeol,2,3774,7673,11102,21614,33255,53448,77642,120907,172789,243489,335075,424662,512498,559721,661968,760754,809197,852219,886248,958353,1056082,1106020,1114578,1158864,1238005,1302020,1330311,1343739,1377355,1399029,1453769,1396251,1436652,1462121,1489039,1460571,1497829,1518780,1502801,1491023,1519995,1521075,1523344,1496566,1491187,1486583,1495839,1486205,1465210,1449867,1456302,1444813,1433804,1408557,1412380,1379597,1329396,1292139,1247456,1270259,1198539
Haechanmulgyeol,3,5064,7514,18006,28881,35101,65972,94657,138998,202182,259628,372039,446772,506853,591683,686235,790131,839754,843507,895384,963691,1057199,1130038,1136342,1219074,1267764,1307060,1337896,1349292,1391993,1394277,1435012,1447902,1458509,1448315,1474560,1558850,1556517,1580736,1560926,1557466,1551064,1580440,1579217,1557863,1535936,1508144,1513420,1500925,1511204,1512193,1511874,1526291,1526332,1501215,1480119,1419654,1392043,1356946,1327204,1274099,1253587
Haechanmulgyeol,4,7391,10582,20575,30332,46994,74258,109837,145841,214501,277491,379380,484830,564738,636387,763246,901871,928238,951520,1003920,1080797,1165289,1198802,1256112,1291971,1302927,1368351,1415512,1473489,1457876,1460230,1492540,1521958,1534985,1531232,1585827,1582046,1581391,1612282,1607072,1574835,1596270,1606873,1629394,1607013,1624068,1651798,1657852,1633660,1641795,1604349,1597245,1385888,1531649,1585664,1548334,1512509,1500925,1471635,1430412,1420564,1321139
Donghaejinmi,1,5515,9342,15380,22145,33520,51191,87612,128164,152068,224313,289148,360188,442602,515269,581053,668854,703616,746733,773341,820673,942527,999030,1034124,1059858,1050140,1085008,1102961,1118979,1132650,1127899,1150711,1134633,1120067,1132758,1159094,1164671,1167013,1190568,1197958,1211906,1206619,1208666,1209860,1183920,1195515,1198340,1187402,1171143,1192065,1200927,1195360,1216522,1225987,1219170,1201810,1233263,1226594,1194119,1184818,1169285,1174503
Donghaejinmi,2,6056,8506,20399,27911,44646,60600,96054,158799,226978,285162,356324,444857,568136,616589,706353,787761,786345,786448,830398,900780,965314,1009123,1038271,1088576,1131658,1123169,1135487,1147693,1198037,1205758,1248505,1267927,1254709,1286140,1288196,1308986,1317436,1325026,1339603,1311904,1311510,1307368,1326837,1304146,1316860,1297725,1295235,1296483,1320866,1313238,1310641,1307571,1313215,1309236,1319637,1296523,1259897,1235495,1230474,1219276,1193982
Donghaejinmi,3,4681,7787,14725,26770,40051,67066,90285,150395,222175,276861,336796,454308,506573,610451,674538,739038,785694,800934,797540,902953,1025392,1077498,1113111,1176601,1213471,1219432,1220677,1224320,1253174,1262701,1287879,1325048,1313512,1292108,1320274,1357482,1334306,1373666,1377128,1332061,1339543,1341308,1330127,1319971,1325459,1291522,1292312,1270532,1283561,1315254,1335156,1368240,1379666,1399683,1391681,1381443,1389852,1376006,1376376,1347251,1350566
Donghaejinmi,4,8052,12958,18597,31436,48588,80939,119317,147500,198870,255736,331526,420903,541092,630961,719992,819476,875772,930369,989715,1073290,1080319,1179274,1259131,1296804,1329727,1358988,1337197,1357772,1346633,1356109,1435809,1447363,1513616,1536370,1549683,1563560,1613889,1637521,1647802,1611684,1592527,1619759,1630237,1647963,1639282,1651417,1657311,1641499,1662705,1622252,1648289,1385888,1608886,1689599,1690586,1684796,1732589,1718281,1664188,1718044,1644847
Borami,1,4023,9757,19872,26528,44152,60846,93444,157172,216934,287651,387400,496439,612977,673440,737297,821905,853524,874369,896959,976325,1057771,1116658,1201019,1292765,1321016,1339402,1338993,1347765,1369421,1378709,1359836,1371347,1374521,1358582,1336221,1383839,1386585,1404394,1393939,1393150,1393441,1392660,1387698,1344142,1360967,1339178,1343480,1302813,1313910,1317350,1311446,1303452,1307320,1305256,1281430,1273238,1230519,1207621,1212256,1175993,1133798
Borami,2,6541,8862,13765,25069,50929,66041,96293,138714,194298,270811,341025,453827,556452,657951,791387,897071,959557,1004000,1058157,1120433,1215650,1258936,1279884,1341071,1399013,1406793,1472704,1519384,1547174,1580411,1606067,1638884,1623768,1595711,1633354,1666932,1689922,1671900,1690639,1680515,1653676,1658018,1644014,1628150,1679114,1674193,1648006,1618406,1597466,1608177,1590527,1575113,1558283,1545354,1532739,1500983,1423921,1379180,1321579,1305063,1227250
Borami,3,6820,15931,23765,40125,54164,68366,123913,176757,240939,300094,400619,506996,623280,696373,784621,815614,886594,925235,949402,1057766,1166024,1252627,1273060,1337388,1375794,1424308,1438312,1474046,1506941,1485118,1500308,1531605,1542303,1580994,1595760,1598119,1635395,1660014,1681705,1691733,1686705,1691620,1671975,1650238,1634835,1604959,1616605,1592810,1575733,1574350,1559370,1517592,1510190,1500742,1468291,1465209,1465078,1408324,1379519,1302145,1266182
Borami,4,10642,16542,26850,44574,75518,98662,142097,191395,243882,333521,436925,529152,624496,745151,891480,974374,980737,1023611,1106027,1171943,1222993,1289897,1331751,1360404,1407019,1433808,1514820,1595283,1606488,1611422,1686408,1722583,1744509,1748680,1804962,1769920,1797620,1793396,1794730,1739990,1743643,1752637,1715174,1677408,1677643,1700054,1697314,1670889,1659581,1609443,1608627,1414951.125,1556634,1542469,1555000,1491802,1453633,1385856,1287213,1293437,1197165
Migwang,1,3504,9578,18150,30494,47797,74044,106224,176552,235107,287449,377057,452351,500240,568341,608345,689939,731110,747954,801851,828975,894526,975078,1039170,1107162,1144680,1172803,1197627,1220321,1204768,1233634,1260922,1270872,1281169,1265317,1249008,1267801,1290945,1292762,1304851,1305622,1323058,1330418,1333833,1306702,1300619,1323987,1298096,1285801,1271269,1267206,1265132,1292670,1272628,1279274,1241676,1247472,1235748,1203545,1209136,1177846,1122034
Migwang,2,3765,7970,15318,23011,44179,61055,97096,159058,204608,292006,399628,521694,641753,735982,838382,890446,935431,967209,997030,1077413,1148687,1246808,1238180,1309173,1346701,1381913,1408307,1430351,1453101,1462711,1493545,1474369,1464089,1435842,1441087,1443682,1435422,1454989,1476454,1457491,1445859,1476247,1431351,1446554,1461164,1418664,1413815,1395918,1381714,1377377,1357036,1335807,1315217,1308536,1310351,1306264,1274005,1253105,1234466,1231149,1202051
Migwang,3,6693,9738,18074,27280,53188,63911,110083,164837,200100,258164,359874,445755,535088,648649,779709,882408,944647,957504,957077,1037406,1085752,1155047,1234519,1303062,1362737,1395974,1399695,1439959,1468571,1490911,1494363,1479388,1515722,1508485,1504523,1498623,1479910,1487620,1489756,1461648,1478835,1484941,1481736,1442731,1477630,1430079,1431236,1399818,1392454,1401084,1374610,1387656,1379569,1371302,1363835,1330287,1316394,1284118,1276564,1249889,1180100
Migwang,4,6110,12712,23919,37565,65415,76062,116989,192030,255803,334911,415562,548154,660205,766507,922592,1049201,1096734,1113033,1191097,1252534,1340114,1426730,1498658,1570870,1617457,1620707,1647813,1665960,1692919,1736238,1757489,1754687,1758940,1720603,1737993,1734168,1754005,1736971,1752561,1726966,1733081,1732554,1696159,1672454,1658995,1685002,1681584,1644950,1635024,1595680,1597634,1338711,1540054,1542439,1569888,1527103,1535263,1489817,1421380,1436335,1364109
Cheongnam,1,4675,8025,13746,22296,39583,60348,106585,142192,187793,252593,308792,399436,478066,582333,670182,746598,836128,887922,931402,1056198,1146408,1236098,1291738,1366705,1423984,1498540,1527661,1523757,1551354,1643970,1657305,1654126,1691632,1668801,1664652,1676279,1718722,1698914,1678135,1663956,1681255,1668310,1692774,1631220,1612851,1619163,1588424,1527544,1516194,1518650,1501138,1474958,1441875,1456710,1435211,1406195,1387024,1362199,1352783,1327524,1261846
Cheongnam,2,3905,7152,17594,29406,38668,54081,87782,138422,181691,233440,292922,414544,466034,526054,629137,714445,801745,802665,867202,960892,1068089,1117886,1131832,1207957,1267060,1369173,1396763,1456354,1488984,1519237,1549304,1555355,1566722,1621400,1599713,1598445,1607786,1617374,1634317,1622961,1601958,1612487,1589584,1540176,1546058,1511356,1472225,1442907,1439722,1454389,1426323,1390216,1366573,1352241,1331354,1282280,1266008,1250032,1249561,1247291,1206293
Cheongnam,3,5128,9114,14813,20036,37548,52569,85711,118251,171095,256043,320309,428571,527676,577126,681774,754750,807428,827471,896986,989053,1090838,1138922,1187015,1242676,1325617,1366928,1403471,1421082,1432798,1468241,1495296,1506285,1533777,1474475,1457944,1506980,1509661,1544020,1532376,1492938,1475443,1491170,1507300,1470327,1468361,1470865,1465826,1439723,1414407,1418810,1401653,1406815,1375096,1368170,1323169,1283214,1239312,1220547,1203430,1153086,1126106
Cheongnam,4,3062,7271,14331,21306,39171,50148,74993,132094,191075,216389,271511,363925,464366,550983,601301,662418,715305,808021,858919,992278,1086158,1168770,1231863,1294736,1322379,1382117,1384942,1443472,1486330,1504085,1570299,1568548,1537193,1533017,1587369,1590611,1606292,1620107,1615107,1551337,1572506,1603822,1573376,1536963,1533974,1528734,1503424,1470777,1438423,1377641,1402139,1423996.33333333,1319408,1358775,1322210,1294449,1258212,1198837,1113903,1167325,1082763
Shinbaeg,1,3768,5697,12330,17889,27468,44967,63515,102886,153752,208594,243877,335396,392098,420859,484745,514070,552809,571839,582631,638702,703326,751690,768615,848106,864428,935091,920701,961991,989854,1016363,1031425,1018251,1013963,1030622,1069471,1070878,1087020,1103410,1110737,1106827,1114893,1102775,1108209,1086795,1092922,1082688,1089887,1055432,1054671,1033911,1007931,978872,964538,961495,926736,950139,928943,897027,909358,889033,871483
Shinbaeg,2,3807,6326,17073,26634,46193,70387,101654,153479,201559,270496,362647,435232,537400,591527,676637,767875,785484,814209,855294,898012,979859,1006628,1045927,1084551,1104545,1168099,1227332,1275985,1281509,1342949,1342104,1342322,1375078,1447259,1427368,1458397,1439733,1456795,1471551,1455908,1453017,1455427,1450238,1479867,1462694,1434601,1427910,1389409,1369554,1358365,1347989,1318776,1260780,1251623,1256509,1225065,1204363,1181247,1134959,1128031,1121487
Shinbaeg,3,4773,10113,14599,22070,35562,38095,67914,91099,117057,172356,236335,326508,410231,464008,546946,654397,700107,710557,781678,822998,918194,963154,1001773,1036786,1098287,1160000,1192697,1224839,1256856,1294737,1316231,1363539,1425723,1437931,1455039,1495841,1489545,1480411,1505739,1492945,1503232,1501544,1516505,1489478,1474586,1461131,1463181,1456002,1430840,1428663,1383165,1389622,1356753,1322412,1330778,1249358,1191427,1191547,1163652,1131823,1140108
Shinbaeg,4,5977,8815,14597,24783,40952,58267,89087,139422,186956,232803,320939,421614,497171,570745,659681,712738,769618,777295,827568,883479,931996,988806,1012709,1065860,1098710,1123195,1168251,1163473,1214273,1254328,1272413,1300400,1337233,1373245,1410469,1427091,1433337,1467327,1492945,1516189,1526763,1549686,1532163,1522783,1531978,1568819,1558022,1529031,1536136,1493233,1494695,1229090,1453071,1495475,1475483,1400104,1356652,1321857,1235803,1248572,1230571
Daebo,1,4596,7584,16762,18551,38207,46782,73761,107619,159090,214453,303745,420431,508004,535727,600577,695716,765160,828831,884020,921184,1003378,1024666,1085204,1103445,1114986,1154740,1160840,1132766,1147223,1146032,1188422,1214389,1220932,1235968,1227764,1258447,1258102,1232757,1225243,1216996,1251455,1250580,1251025,1218363,1232577,1209649,1210186,1187305,1172781,1160044,1141286,1147623,1128275,1112520,1105169,1100193,1095947,1070940,1070605,1058498,1068562
Daebo,2,4401,8314,21114,30481,41188,60848,96235,143646,207483,254449,325466,403278,521598,587214,634759,726172,752769,754684,806554,915347,973856,1001355,1004010,1044176,1079884,1085648,1108760,1106529,1156670,1193627,1211765,1216152,1221262,1242444,1227565,1265043,1263183,1258586,1263114,1253764,1261343,1275886,1257777,1228737,1205829,1175747,1176148,1146521,1142326,1142765,1143633,1143939,1137920,1143040,1126131,1116624,1107648,1063843,1010443,1004831,993007
Daebo,3,5558,7529,15319,23289,46375,63179,103139,120866,173935,240695,323518,393378,517957,636597,707399,776897,847838,869284,908752,1013986,1084969,1127610,1188701,1254251,1215923,1228173,1258329,1294693,1290426,1312709,1319801,1399202,1407014,1385189,1380797,1386906,1367704,1330100,1353213,1326690,1313523,1315689,1326693,1318311,1318055,1285797,1291955,1298197,1283189,1274025,1251519,1269223,1257381,1252198,1245441,1248306,1192728,1166127,1152325,1130718,1101789
Daebo,4,5366,9036,17146,29919,38200,50676,96993,146530,196653,262155,362588,462888,531563,566112,648222,738375,774174,805412,852956,902632,966151,1044812,1101617,1124962,1179846,1237605,1226906,1285936,1323630,1340303,1343708,1399747,1386514,1373571,1414801,1424013,1421506,1438810,1436789,1424721,1429470,1435308,1427510,1388533,1375697,1390426,1379067,1367838,1401185,1370725,1413086,1186928.33333333,1360745,1395776,1381221,1350714,1362925,1313239,1245241,1229537,1164219
Unjangbyeo,1,5812,9330,20228,31170,41612,65142,99282,149418,212985,288208,359046,456321,552651,628330,709609,754974,769181,799682,826840,875424,921970,963262,991312,1002657,1063130,1104275,1138625,1148071,1176345,1213579,1229689,1194303,1193835,902929,1128566,1136777,1143771,1119020,1137802,1069701,1133539,1137652,1139803,1120717,1146821,1052480,1138640,1131614,1140389,1126231,1119322,1105375,1090415,1069848,1024971,990716,955035,928844,918749,876543,836193
Unjangbyeo,2,11651,16011,28854,43593,61738,94384,126953,161700,204088,292659,405559,501903,614962,691620,774505,790587,829232,851059,898794,913372,983607,1003985,998179,1074915,1096893,1126869,1140002,1185214,1194161,1219863,1249683,1275247,1256847,1228635,1221613,1194824,1200136,1202998,1198302,1194904,1189788,1202889,1201093,1198457,1208386,1194915,1202633,1179015,1181681,1174107,1177566,1176170,1139055,1124670,1102498,1068411,1023417,1022705,979943,975417,941982
Unjangbyeo,3,8522,13532,25735,29511,47027,73673,106215,132908,230393,297674,376518,472791,565256,675069,780737,842713,899930,943207,961530,1006499,1100706,1142026,1179171,1196340,1185911,1223541,1238390,1252375,1279842,1329627,1369266,1415100,1452502,1403890,1402008,1310667,1334482,1325314,1313669,1292158,1283620,1193364,1253741,1204164,1214820,1173393,1193712,1159147,1166795,1175368,1154900,1167167,1136224,1126990,1093679,1057715,1024003,994976,978176,957525,912767
Unjangbyeo,4,7446,10218,15075,26476,51202,71386,109800,162070,216010,268025,378415,466605,557220,649242,797018,887553,981776,1061415,1134650,1182810,1226014,1295139,1337669,1417961,1424413,1470145,1470122,1516837,1549679,1594875,1616713,1639664,1641595,1596404,1613612,1611768,1627727,1632887,1632985,1582597,1596146,1633959,1627832,1580936,1596675,1623045,1596308,1567856,1567982,1523067,1526799,1149570.66666667,1469790,1500283,1453278,1366033,1348463,1258597,1192538,1195715,1130072
Geonyang2ho,1,3859,7355,13054,20751,37365,40240,66530,92680,121001,179168,247321,322352,377207,433902,505363,584453,664231,726030,757987,816128,875520,956241,965723,1023329,1051816,1075857,1089032,1116840,1134250,1172810,1213455,1216937,1214516,1229536,1209214,1202557,1221272,1223848,1239817,1256292,1253918,1278164,1279166,1255691,1265618,1264293,1269404,1254866,1251730,1257381,1235392,1231719,1217186,1218714,1196932,1209720,1224842,1202347,1198858,1161000,1132933
Geonyang2ho,2,4734,9846,13938,22942,36483,52005,64637,101062,156266,209987,273153,347324,430969,492572,597313,648435,720358,723315,797756,881868,978957,983013,1028599,1052902,1102520,1163975,1171303,1194907,1214553,1241541,1266671,1332408,1313596,1355415,1369007,1351505,1356888,1339976,1341241,1360170,1340751,1369592,1392914,1385482,1401740,1400514,1383894,1390576,1391290,1376621,1371980,1375737,1339288,1332978,1324869,1340328,1355392,1351733,1311335,1278834,1248156
Geonyang2ho,3,4987,11863,15394,29105,37689,58907,100418,107770,156364,213179,243228,310883,398272,489235,573330,672687,690832,702721,752036,811966,889583,918726,984646,1028240,1056599,1077480,1076430,1106601,1105733,1139645,1121265,1139801,1174016,1202043,1202540,1216921,1203761,1216366,1222671,1239197,1234404,1233288,1247619,1238181,1254622,1243215,1258140,1244964,1257367,1248577,1244271,1259586,1232801,1219127,1206324,1178149,1180018,1163412,1155595,1157830,1107901
Geonyang2ho,4,4315,7025,13379,25102,47618,61106,82806,132073,177963,229977,290407,380004,403643,466830,534120,579602,573557,580393,584605,641322,713694,773990,806409,863147,896683,907622,922182,983908,978683,986250,953883,983638,983213,982093,976215,977830,992533,982123,981888,989430,1003030,1012981,1001329,986888,979402,989094,1001076,984236,989177,977833,997089,1289014,967325,997084,979676,963970,968047,954994,963540,937148,928008
Dabo,1,4037,7767,11545,13726,29377,48740,73594,116349,173843,234822,301705,424363,498728,527313,599813,635557,694514,735760,738829,792195,841300,932455,948227,1001816,1078358,1091215,1125831,1132254,1164638,1195644,1218378,1239923,1295219,1258194,1249685,1272361,1294647,1299792,1306400,1287095,1294303,1302634,1299451,1246426,1271383,1272244,1280769,1267651,1266072,1269468,1263712,1299443,1256538,1266810,1243256,1201399,1186273,1153435,1162610,1143419,1127785
