Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hopum,3,24998.47751,34466.50285,43765.47264,60771.59524,73312.67092,88479.55515,113508.7952,123950.0099,146948.0802,158329.6081,181730.6996,206550.4246,216453.2698,238733.9404,262549.6716,288373.8136,304173.0472,307932.2034,332057.6684,342510.5416,360832.6845,375625.5661,392862.4141,425919.9662,439171.6692,458477.0732,475424.679,498257.6106,500674.3562,509797.3697,530270.9033,545784.1164,551862.1392,567576.5331,575596.3692,597648.1748,608234.0907,624207.5985,623343.0963,639455.247,650697.0105,659677.4445,656624.8044,673707.6645,682565.6375,695033.5579,707485.9536,708353.2466,722885.3738,736592.0684,750209.3162,774091.1847,782387.9077,803576.5969,803837.3909,818262.0586,842360.881,852024.6686,863842.2584,864344.701,858355.0892
Hopum,4,25961.32111,40358.28757,47618.10398,69858.5335,73573.11169,91260.2393,111501.1046,128773.5167,141617.3175,166840.1093,189752.3902,213472.8324,228400.4536,242154.9089,292640.8774,303306.094,311928.5253,310766.4305,328321.3201,335312.1001,334540.5734,347729.6237,355836.2342,391162.4403,408003.3813,421033.6651,440163.0903,448219.4905,463344.3442,477057.1074,479590.4155,483234.2236,496957.3971,496507.6121,500881.4341,499519.4762,523364.9732,536786.0142,542169.071,545221.9777,555706.2528,560806.5423,569075.8517,582387.1898,588861.0258,602991.6951,607750.9497,614579.852,619941.1925,625389.6635,649137.226,660989.6857,669181.8554,683488.0916,699482.335,709062.7445,723637.9069,728254.532,728560.5003,731811.8442,716780.0358
Saenuri,1,32825.93925,38934.79168,52545.87521,63719.44463,77920.95487,101677.1971,111691.6877,140165.8742,166322.2247,187637.3828,208224.3271,240163.6334,250045.0066,262520.5542,288695.0983,314052.9065,331726.8315,345725.8249,365952.3934,388787.484,408695.2906,424446.3428,424217.9555,477211.7402,498345.3622,511463.3375,517199.3799,539971.3325,577069.5796,591040.9114,604835.9414,608945.3821,620160.4697,627658.0107,630593.7555,655751.6858,670160.2727,678745.2044,695469.3909,703320.3236,711854.9976,734646.4335,746134.1244,765338.6843,782024.6797,790272.8629,812731.9811,827989.1807,834423.2882,840210.1557,850537.1071,855137.4729,862204.2324,872138.7434,864917.6689,892931.3221,927650.9354,932943.377,946741.312,959300.0119,969028.44
Saenuri,2,30812.52492,38342.34328,51267.98825,67953.98698,82832.23378,98969.38969,112816.5808,139691.7573,155420.1439,177030.7143,205260.2154,235782.444,247452.719,272133.4907,295345.3209,323122.8079,329794.4003,356542.8736,381831.1867,407012.3365,429257.0475,453427.5087,468282.9277,489156.3974,509264.5729,541747.486,557481.6371,580165.1335,583552.9699,597854.9905,604836.8996,624686.2698,648946.4969,657996.6825,678002.0698,682931.7473,696255.8877,718394.9807,729675.6143,744395.2566,742321.3044,758783.9323,737691.7002,791545.2878,797217.0601,808805.1198,819957.0268,830299.5681,830440.0801,812996.4562,858509.7407,871707.3909,878671.3711,895310.0595,906039.566,943518.6516,962340.5067,974481.7444,995305.5382,972851.4097,982065.7899
Saenuri,3,31438.48605,35755.19407,49289.17917,62181.9242,77684.08609,88611.39632,102853.326,127334.3825,140394.906,164641.4346,193330.3421,218358.586,235958.7817,250497.2873,284156.7003,316920.1557,337998.2118,348479.5217,370090.4601,397466.1648,423038.0228,442175.7411,456153.9428,491035.1922,507115.075,550388.353,557302.4567,585790.9083,594666.4293,602898.0289,615904.3295,614748.001,636938.4528,648233.9771,670472.1754,680560.3775,693430.923,708708.3428,723787.5884,743173.1793,756309.7123,773613.6403,781640.0813,802365.0351,810736.7283,823116.5826,840749.1499,841742.3826,862599.6671,871155.8707,881656.1587,900819.2132,908328.0998,922130.5842,925378.7202,938600.8766,951254.0788,950657.3893,966428.731,974846.5473,943941.3858
Saenuri,4,24039.58649,31902.09917,50962.314,58339.73373,76614.02527,95040.97976,115097.6169,141671.0811,149374.5205,169157.4976,197956.9548,232357.1996,244232.3194,275629.9591,301440.7318,343256.0115,360051.1061,363161.1808,382013.5206,397719.84,423394.074,448901.7076,467257.9056,499414.0611,512947.5887,533839.1547,539152.4648,561373.8497,585561.0495,600429.2995,619069.1798,627342.7805,641037.1169,592797.484,656687.2886,683751.7571,703719.9375,734878.8506,744966.3233,744213.7927,756598.6951,763551.7647,786389.2052,801635.1456,804696.4327,818677.5963,848720.5263,805676.2307,869717.6177,864694.1919,879970.4147,903286.3862,923621.9824,935252.5897,964841.5843,962287.4437,978003.7126,958788.69,978512.0697,981000.0473,994346.4459
Hwanggeumnodeul,1,30056.5433,33982.29909,48709.0825,64824.71302,76126.7835,98161.46222,121624.7268,131986.5246,157072.277,172349.9164,187502.8498,204790.463,221573.9285,236691.024,257968.6904,285174.4789,303436.7752,307672.1801,315287.9785,324015.6132,350339.6569,358704.0973,363829.6785,380830.0722,395808.7696,411415.4169,417026.9858,429724.2076,445046.579,456917.9434,476515.0567,481250.0204,490128.2346,501560.1227,518142.1347,531392.2271,543650.6443,556751.3746,595277.8729,629678.1055,633229.0921,642766.7893,648551.627,656676.0869,669657.063,676398.412,693591.6801,708895.1694,718319.7947,727772.4778,745478.1789,766841.1984,785876.7501,803692.9858,811267.5232,835806.9283,859009.0016,872841.7004,894039.21,899208.7464,879409.0087
Hwanggeumnodeul,2,34371.26028,40354.87464,46931.35246,60117.13655,69320.29565,81750.709,104476.94,136013.4725,158357.8638,176169.6515,201391.379,225638.84,236354.0005,258245.6019,283194.73,312170.2045,323064.9886,328735.6313,344227.4585,369475.1604,384361.1761,410225.4659,413053.9664,437597.9365,444771.9587,455409.9318,469248.4218,480700.1852,495979.1368,500360.6683,514823.3458,520426.1341,541775.667,561944.3658,580616.3858,581293.1751,586784.5785,604520.0741,622008.6134,635563.4522,639886.041,642626.5426,649246.4923,662937.0322,669222.2049,688497.2265,704443.1665,711211.1161,727764.4,742040.2816,763807.0099,770506.5238,769802.9078,789677.349,792209.9509,821187.8352,846621.1043,850902.7639,878083.6913,889439.3101,905648.8433
Hwanggeumnodeul,3,23719.38457,31295.6952,41362.88435,52029.79081,66454.08638,79262.20994,96156.08412,114006.1774,127403.3556,144044.7472,168533.7709,194718.4554,206729.524,228135.7722,263637.4932,293485.6777,307032.6325,309870.5618,309967.2245,324366.5376,344950.8875,370283.3346,376489.992,397630.5498,425177.2773,450173.3637,462559.7344,475450.3842,485470.2315,502084.5661,517960.9652,532499.9423,538342.182,569705.1758,584897.1297,594060.2202,607655.3356,616511.644,643838.8057,660149.7429,673444.8211,685991.033,686747.2044,696934.9852,713181.8513,731134.6427,745103.7672,756040.3708,772308.134,796912.0635,809909.3605,834683.9136,850715.2973,863280.6616,877005.8551,912728.0089,930090.5843,939140.7078,955337.6375,960639.0061,936033.5334
Hwanggeumnodeul,4,28235.25875,38626.25958,50849.90173,62451.11796,70092.07589,88704.24306,102031.5159,128433.3093,145719.7061,166771.8042,192300.0112,207376.6476,223721.9166,249077.4714,280213.0815,303832.3708,327226.139,334866.2799,355839.9494,360304.4256,383019.8013,394817.5673,411909.7837,418416.3432,431256.1908,437893.2063,457056.0996,474647.3374,484581.008,491324.5333,496428.2624,501377.6947,521863.8941,522431.5404,530670.6033,543888.5971,551812.665,568662.3947,582344.9929,594306.0018,603508.7294,617477.739,622532.9186,631752.2462,636469.7111,646499.4109,660598.1605,672625.4422,688733.8804,699253.3076,718500.8755,750354.4122,775334.7425,776618.3213,807552.01,826948.6924,835725.4268,847394.6149,870596.4043,854491.1237,869598.3498
Jinbaek,1,28641.95706,43711.29641,56975.44624,68986.56129,86108.04359,99502.79905,123004.6665,135561.3625,148565.8253,164562.8397,195325.9193,223871.6116,246487.0537,250018.4269,271181.4068,287186.8037,294149.5948,294624.7939,304796.9802,311458.8373,328522.925,339956.7886,349459.8633,375800.8674,393766.8187,409787.6468,419482.2597,427152.3343,439688.2342,448542.6311,465539.9501,473884.0931,475168.5102,494322.3536,504743.7348,519670.6803,525364.9882,531925.8765,539722.1066,554824.2241,564951.0523,576331.8369,579750.1282,593139.242,604803.4517,606877.5433,622786.1142,629034.3381,640833.5037,639062.6764,652481.6776,666736.4883,669455.9409,685556.9276,692764.3064,726173.629,747361.9271,760965.0984,780658.6268,788676.5563,793534.718
Jinbaek,2,31298.76687,33276.49024,46810.658,69075.24791,75136.43157,91559.24516,118459.884,127476.194,149752.4988,162865.6985,184876.204,206549.6947,223856.3192,244080.9965,264402.9329,288176.6755,303429.3355,311888.6274,317281.8441,333489.2477,346101.8979,363879.4929,377086.2635,399260.754,403789.0098,415524.1677,427895.6766,442649.1412,457311.2335,463244.0731,470293.0349,480900.6307,480714.471,497580.0703,502932.8033,507171.0641,509128.1114,519152.3883,512310.8515,519492.6453,540956.9113,551970.5878,566680.3538,571475.2683,577524.5759,585863.7708,591636.8875,596610.1611,613984.3439,630509.6873,636947.2829,643784.7209,654455.0918,663845.2386,673805.5652,706006.5553,731603.9514,735442.1263,764062.676,756482.5428,770928.5887
Jinbaek,3,30929.37506,27610.33038,38691.49634,64052.39803,64638.31522,83479.2064,113979.2475,115717.3201,138276.5653,156864.0596,186732.9229,211655.0778,224273.9137,237850.9435,271169.3064,293905.5545,300358.024,305210.49,312314.8567,322140.448,338452.9815,357964.0554,375460.7695,399136.2296,414623.4613,425635.4822,437424.9405,450461.98,464502.4606,479316.9225,479437.6417,486986.757,501130.7061,505262.4979,515185.2542,527041.2934,534943.4068,547698.8202,545938.15,552092.155,566837.6676,589090.1073,590124.3022,605882.4135,615655.2704,622345.6713,633573.4775,643700.7434,656853.0035,663805.8608,678737.8801,700933.3373,719118.3405,729145.8743,736357.3672,766991.8703,790083.7039,800806.9603,816462.9904,837297.8504,825264.1162
Jinbaek,4,19003.0415,30675.47983,35723.05197,48599.75359,65787.64286,78000.28519,102643.2185,119934.8909,138945.0462,160392.8224,191662.7423,212946.616,232671.2639,252402.3092,288039.7754,300516.1272,309179.8934,312767.7961,317956.0614,331343.9696,348395.4067,354965.3693,375589.2235,405123.0094,413175.9448,429938.7135,439859.7031,453759.5839,471328.1033,493942.8737,500692.1167,504933.0191,518592.318,534371.1073,535835.7004,550193.5028,563241.0861,570995.2511,574402.843,571398.8106,584663.4098,598291.7554,605271.5668,635057.0841,638141.0318,649037.7841,657697.3334,670066.3786,668525.5931,683951.7988,690732.6589,705232.4638,718028.7378,726074.2838,755449.0072,771356.7608,786836.1584,792637.9762,801131.4408,800277.8512,822087.3782
Dacheong,1,23550.58876,31554.25861,42604.1565,51313.47919,73543.5267,90286.57214,112062.2592,140404.3743,151798.3817,176449.9715,200925.3677,225872.0296,240913.6655,248661.3559,264478.1489,295140.8704,311710.7099,322806.6656,337258.8325,358086.6181,378541.4848,383626.3535,406264.2007,432584.4098,453011.0583,458487.7522,482350.2191,501551.4515,512019.2386,524778.522,544184.7803,555991.0791,574017.2328,584775.8604,605524.8869,629565.8347,637416.4921,648043.7332,664411.3401,681336.6159,686961.7316,717006.9529,738154.6545,748154.9356,756322.4133,762650.7527,779665.683,783116.7135,779969.7257,803541.3365,810311.278,832755.9688,851497.021,862220.2827,866490.0266,896202.3634,898971.3179,912419.6111,914573.8153,926600.7713,918424.0331
Dacheong,2,22867.87334,27795.59164,40053.28094,59016.49422,79630.25929,96674.17017,111538.8531,141092.5138,160474.8812,169739.1814,199670.0425,233127.8989,242752.3431,263204.5916,288533.8899,303936.0624,324565.8066,334566.9954,346613.3699,364745.0296,383695.6378,403909.4611,422340.8202,442951.1483,462132.233,473535.8162,487962.9867,518520.7167,530447.4008,550063.9126,552904.2539,568095.7302,585215.5996,602124.2576,617459.1344,627068.8765,637383.6758,649768.92,661649.9634,674119.4625,696227.0378,708584.3767,722899.3495,727244.9658,731726.4349,745764.4384,761331.388,767541.0429,782035.6477,795221.2947,804567.8561,811243.5371,826598.2108,828618.9425,837462.1202,858291.703,881983.8239,872766.3077,888499.8021,888057.9089,890749.3822
Dacheong,3,26440.33493,27330.69653,50136.00309,64555.2902,75460.80567,84449.32655,117003.616,134661.6886,156457.3097,173111.4316,196025.0395,227352.3621,241932.6001,261051.8399,283110.1038,313950.1474,323785.707,334599.3632,348892.888,365025.3214,397006.7201,407386.2048,433169.7865,459489.5426,469697.8433,507139.1374,524883.8386,540255.3732,556449.3905,561635.4204,576934.3549,601918.1826,611791.7915,643902.1157,667759.8796,694723.3819,704635.0637,724915.394,734037.6795,745292.4686,777929.2103,810846.7969,819059.4613,843320.9499,853128.2324,863507.5511,879990.3686,884034.8602,891959.4009,899920.2687,922669.9958,945309.7081,943329.1466,966195.9602,958511.7422,973923.4719,990048.3865,1002878.188,1011089.033,1021386.191,987439.0193
Dacheong,4,28322.79103,30163.86641,43277.53824,62440.81877,80029.00042,95576.70423,121779.6419,139932.535,160670.4815,172039.4671,199696.0837,230062.6245,262511.5077,288896.0545,321209.5367,340623.8341,353739.2353,359755.301,376572.4943,393994.6476,402715.0886,425174.2423,444648.3214,465348.8623,474985.0077,512588.7174,521119.9974,540204.5077,566323.2909,594308.6796,594745.719,604251.0366,621672.1554,638221.4197,643170.7289,674535.6335,688781.5886,705671.4947,708378.3255,706445.6434,739027.5008,760579.9085,762351.2502,781907.0573,780606.3929,791389.6989,800655.4603,800973.0843,804617.6131,804926.3718,822117.9715,833898.4608,852876.2776,860484.031,879600.7481,897681.7724,905257.0325,895040.2269,914388.266,936023.4793,938764.3202
Jinsumi,1,25276.7371,31517.20941,46921.71659,55378.5389,67064.21156,89301.97182,108002.407,126015.6744,143030.8473,158707.2208,195804.1655,203555.135,238914.6347,254577.9363,288260.0677,315384.421,341886.2297,347847.1963,368996.0903,398226.6357,416855.9916,425833.7193,453064.4792,489686.8511,503432.0224,519263.3549,546524.1613,565529.7445,581185.6724,593501.3131,614229.9228,627167.5329,643843.5777,675320.5178,677520.7294,701176.0748,714332.371,725977.9426,743626.1168,753753.6897,764615.0195,781272.9139,790299.9588,801855.0196,816377.1645,820561.4282,830368.6625,834227.6101,839795.4213,857686.1261,864945.5754,872457.2471,885783.2155,902274.5735,904875.2029,927681.3026,948127.118,974800.2416,994746.4379,1014790.355,992616.9883
Jinsumi,2,20269.02312,29449.38029,35926.7317,60973.40046,65404.3425,82937.81059,98675.38924,135369.1402,161452.5984,173430.0941,200478.0201,212725.8347,236671.7379,265053.6138,305591.4685,339718.5091,370006.0729,375593.5734,400823.3112,419923.0787,444030.0405,451487.8822,460859.5288,460967.9888,481242.1017,499132.2467,511430.0319,544400.1133,553450.95,569161.5148,576658.9881,592335.3739,596594.98,605439.0653,622319.7218,623030.6364,636718.927,649669.6566,656593.2595,653130.9472,670253.779,696638.2996,695956.2653,715633.3742,716081.8794,722248.2088,732533.3714,729197.8574,738277.7153,750251.7183,762872.3036,767679.7142,772922.0941,793287.8282,792715.2871,816557.8063,822190.3498,824229.1098,837356.5428,837920.2519,846738.0246
Jinsumi,3,25398.60477,36390.49219,37264.28705,59414.51592,69947.51131,80366.73461,102307.0064,133313.7924,140532.8324,160144.1051,195005.3675,213358.5989,238653.9644,258067.1123,303138.8329,342623.2485,352116.6167,358230.0708,370322.1358,388359.0273,429213.4705,446510.2195,478261.1344,513024.5693,543939.8055,559713.0063,574896.1009,591819.0166,609287.2638,623984.7467,633780.4217,659166.5926,684263.2982,694095.5116,737446.9556,752184.3214,764304.1761,772600.9397,794532.6087,809555.9921,831021.154,846589.0519,842862.2652,867129.8627,882652.4701,888944.8259,903273.2921,911270.6881,920658.5971,932047.624,948063.6621,963975.0046,981026.1681,996232.7406,996916.0557,997386.1192,1011130.89,1008582.902,1025542.422,1029207.494,1011965.576
Jinsumi,4,31035.44463,38668.66705,57295.917,75514.48713,91891.59264,109094.6248,131767.7427,139569.1295,161473.1768,178134.0921,198042.766,231118.2203,260073.6057,284182.5248,335052.2474,360828.0924,376788.6656,381998.3336,400886.4822,426737.707,444717.3852,462658.7079,483217.2101,504533.2757,532918.7092,567402.2493,578872.6922,604746.4578,621285.3571,652065.4192,658685.5713,667835.1697,680374.2649,701819.3902,710752.665,713700.026,738682.9522,753836.8943,756546.6427,762485.5247,777971.1514,801955.475,808030.7641,829360.6486,824905.689,834870.2435,846061.1645,859905.9783,857754.7004,863442.5262,866380.117,881658.0257,892698.5724,901160.7671,931760.6051,938718.1062,942822.1884,937066.9555,935496.8316,942029.7554,946809.3849
Younghojinmi,1,22201.22093,32249.34099,39836.9771,55416.15997,68269.86403,85810.29919,109748.5659,121323.807,148742.0181,164082.0786,193919.2005,208347.6838,223875.2128,239681.8531,258254.2165,277300.9786,292540.186,297936.9177,294427.8252,298750.4112,314504.3058,330547.0865,337170.1916,352791.9085,366650.7749,379282.8737,394559.1997,402052.1703,411476.5663,425087.2817,430033.5693,437354.9477,456425.3234,471625.9375,481659.8041,488610.0129,489227.8634,496321.981,510090.5263,516404.9845,523432.576,528175.5817,538217.51,571115.9344,599234.632,614929.1715,625466.4506,637590.1948,649942.3087,657296.665,670704.1266,678317.7083,696756.9178,713704.1694,720458.8732,726337.8993,756051.2071,771789.6956,783539.8132,804634.337,802468.7227
Younghojinmi,2,27973.70301,41318.25324,43224.79358,57983.99076,70784.73468,73535.24865,99354.95936,117012.8428,139956.5322,152761.3297,194446.6653,214103.6686,229333.7604,234390.7065,263010.4547,287134.1049,305675.053,311017.6986,316766.9635,320629.6677,323369.414,337388.6936,345081.9624,360807.4306,385213.8902,397679.5969,414375.5657,421900.2702,429372.2378,440547.0518,464019.0987,470858.3736,469685.4601,480854.104,489712.6152,492858.2914,497229.8772,498404.9162,502785.0704,511564.9653,522815.2489,520617.1407,525522.7521,529594.555,544910.7622,562948.0029,581817.4374,583322.125,588575.0885,595791.397,601767.0018,600475.7139,604502.4321,620088.0411,617137.655,650589.7133,669616.1923,672893.4348,682136.2335,683851.2767,694529.2587
Younghojinmi,3,26526.83961,36962.65987,49818.62198,74345.13768,80679.19642,91269.23717,109546.1599,120475.3223,133208.7459,156184.6673,174877.6738,202903.6031,221079.4713,228810.0777,249144.577,267245.0657,281906.8979,287843.2754,288505.43,298186.5417,311662.5373,323471.9008,335628.3751,352615.3745,364287.7108,381786.544,393290.2816,409392.2964,427484.3774,431736.1439,443958.5589,458367.3146,471922.327,481761.5028,487021.399,497363.8131,511299.7302,514708.2474,523849.1007,535104.7554,553715.3749,569666.3804,577415.1448,603987.6555,627638.3149,640012.5002,664742.8577,670387.267,683434.7645,694650.2625,701997.2894,711134.4051,721870.5265,722065.3555,725022.832,747840.3277,771556.4651,789335.3152,793804.083,794499.2069,785931.379
Younghojinmi,4,30239.51061,33411.76622,49384.58069,64895.68399,73621.51235,88229.72477,110830.3678,121677.9692,142110.4615,160472.3332,188705.6375,204736.8262,230371.21,256489.245,284487.0911,297836.9203,297794.894,294992.1305,311269.4861,325190.9142,355739.6415,361248.2451,376924.3024,392300.7438,397050.552,411595.4506,427534.7601,441580.0679,452691.6467,464170.7881,470321.833,477202.3124,488843.9047,497067.5358,505702.042,506192.9332,505401.2738,519339.9759,523990.3229,527843.3638,542424.6224,551367.9205,554182.8997,562018.1053,574109.7469,586140.2011,594861.9738,609102.6612,619419.9678,624411.3408,634151.3703,647316.2641,645947.2312,658382.1814,677353.2362,691827.2767,705677.8047,712471.1493,720791.1748,733723.819,747238.6288
Mananbyeo,1,22156.63127,29332.65365,45569.05921,65819.29119,70479.74754,71913.51537,98656.3646,117345.434,145334.7905,165180.3006,191832.6268,214839.2789,239920.8114,264156.1803,288474.902,333045.3478,352647.0244,364109.8196,383543.6115,404985.329,427493.3544,445416.0192,440660.3781,474388.3025,481066.7457,493585.3201,503033.4818,528388.6845,542797.3216,549563.6085,560208.0768,565467.6911,593949.3102,613244.9621,625073.6314,638054.0748,653397.1747,663421.4822,680162.9833,695602.1206,714652.4201,735000.1122,746935.4843,777261.5963,797202.9404,818376.3856,837231.6597,850505.8026,881250.0434,886611.1778,884087.2088,888292.7824,897570.033,901785.0199,878066.4846,852179.9203,843318.0275,845247.8589,843221.8215,842130.7651,797457.6335
Mananbyeo,2,23857.87047,31519.34704,46731.97423,66252.85733,65319.94762,89068.38534,115047.8969,135445.4474,142853.4347,165444.1222,205984.3005,222494.5345,252028.7284,271726.4455,299734.9018,357328.4161,386595.0847,399702.8504,420349.9491,433538.4365,438430.3911,444030.0896,459494.1176,467043.9427,466395.8228,482914.3412,486073.3683,506115.5772,518767.1687,530362.8404,545483.022,563090.2339,576400.5766,582865.1977,589832.7508,595969.0086,598453.3729,606678.8888,613144.8082,626099.1926,638435.1749,657571.9927,678389.7217,693986.4856,706354.6552,724063.1198,748657.6728,752529.0198,784846.7074,804500.6664,820104.9371,833971.9013,847982.183,864391.9172,867142.284,872908.8905,870962.7809,861254.5116,858988.4422,854236.7941,854389.9236
Mananbyeo,3,23871.00197,42561.0987,51447.29331,64708.86861,79927.19484,98092.22916,121841.6904,138804.0844,160332.1568,181359.9737,215727.7882,246773.0737,275152.2571,290229.2891,321385.5834,365349.2819,382413.4626,383899.0742,396760.8926,412053.5176,428224.0046,449300.3432,449895.1534,482971.5347,481080.3377,499316.3057,507492.0502,528971.5651,535454.879,551630.3174,563066.6299,597324.2747,621359.6302,640795.6144,658100.7362,669444.973,688846.9414,714101.1411,725211.4549,763832.5838,787760.0179,819329.1126,824930.4348,852063.4392,855312.4963,880521.1021,885819.8791,885080.8345,888599.531,891800.5993,877736.9298,888005.8466,872704.574,879876.7517,859514.7548,846974.7937,849378.1065,841563.9934,833155.6622,823069.8946,781486.944
Mananbyeo,4,30395.17457,40315.06598,52543.81528,59044.78934,75533.43686,107890.954,131933.7808,149141.8661,169877.5277,188910.8589,226518.2253,261821.5929,269024.9775,287222.7749,351337.3177,375716.3227,398801.455,404646.4147,442788.7371,461374.0062,465411.2377,475755.8591,468480.6386,480429.9203,477337.8224,497301.0346,504559.1435,525445.8276,538762.9284,550001.5719,548303.9446,565456.3458,587291.8697,605046.1679,609267.2234,628545.0218,635336.3951,650038.5829,660343.4092,662027.8985,685156.1619,698662.5364,718087.6776,735295.253,748094.0573,785228.952,820404.1006,850158.9049,866323.3754,888515.6638,925269.1835,930820.2357,936387.2149,944733.065,938408.4449,942755.7921,934804.9261,911611.2591,897107.7645,890203.7836,875177.1337
Sodami,1,30671.21988,32920.21521,48562.5667,55046.3873,79698.25291,90852.75002,105944.1063,129978.3336,143686.8054,169679.9734,193501.2723,220512.6873,242355.1909,258038.3862,284908.1097,318875.607,332535.0698,341898.8263,346155.2046,347797.2439,366913.9085,385468.7286,411051.8832,444291.461,468565.8093,488920.6597,510192.0237,535323.5853,546652.9998,557932.6814,570229.6279,581884.3718,602845.1114,620749.8713,633723.1477,647982.3208,658888.9392,674374.6945,673493.1395,684455.3156,691468.8813,707055.2243,711972.3112,727685.9287,733168.8612,740218.0725,754230.0833,755019.5134,770436.2434,772388.9411,773989.9289,770903.448,777727.9819,795794.9487,786133.0341,824453.5944,820692.8531,823570.104,826192.1847,832891.4478,823753.857
Sodami,2,28840.94376,28678.09908,45374.70055,62545.50794,74277.86975,91289.69394,112694.6275,138981.3317,158815.4857,184554.985,212471.4215,246862.341,263970.0518,282081.501,301865.3245,323237.5123,328768.2093,333644.0908,345728.8568,369963.0126,392023.3464,414792.1451,431551.4933,458260.2611,475059.5535,497723.0819,514796.3723,540686.7453,540913.0537,556130.349,569058.1427,582313.8726,587753.6636,598813.2489,606363.4865,615835.8531,629656.319,635120.6826,642491.232,653807.0196,659921.8305,680247.9262,686243.097,691553.5755,701064.3439,715685.0339,721250.4631,712712.7411,717233.8302,731522.2794,736796.1062,720864.1316,736929.0593,741597.2778,740762.5322,775108.0992,785287.2538,795099.8418,800550.2899,809122.9919,823179.4855
Sodami,3,33717.40442,39360.2456,52121.64883,67285.25007,82021.01252,95156.56094,113610.0336,137401.7134,148990.9777,173934.912,191774.9023,217288.2156,230462.4661,247745.0181,277660.205,296748.7377,307556.1613,320052.6812,335325.5383,343353.4134,361180.6297,386698.1657,410560.8864,438867.4225,456204.014,480977.6057,498710.0333,505166.5838,522280.7526,536718.9004,557347.301,570661.8947,574409.5521,592223.9547,610441.2121,621445.6652,637604.3252,653785.6777,651828.1795,668843.9139,677104.2067,702808.6241,711696.6165,725743.5056,742185.1122,741414.7164,751864.3881,741219.6157,750784.0998,755161.4212,760314.1409,788904.9661,798033.1426,804193.4037,822262.498,845872.0322,851247.4211,854795.6869,865925.9748,826966.5492,852010.3953
