Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dongjin2,4,-31.82205905,-14.07565532,-14.86991304,-23.97879619,-78.72991203,-163.3320063,-67.49439279,-246.3767223,-157.6573146,-100.5091438,-203.2050439,-350.8634744,-402.1479335,-432.7697054,-419.0168974,-548.7757377,-528.3560545,-590.6562588,-529.3361858,-592.3403719,-604.3673589,-559.2255756,-484.2162648,-472.0081456,-503.3213221,-368.1577424,-374.7192646,-671.1248684,-653.4843146,-650.6871722,-647.1382969,-687.2668553,-692.014926,-627.3701156,-726.9421265,-738.75357,-672.1894464,-706.3914619,-725.320179,-726.2839634,-698.7141491,-729.2041164,-722.4955143,-720.1039429,-696.2172581,-536.4550605,-545.8910198,-598.4593843,-540.7135172,-574.5420442,-753.1486576,-800.2948261,-771.4101028,-791.3440306,-809.2834954,-803.679572,-809.8859516,-781.1012415,-784.2020264,-762.3357533,-791.676211
Hwangkeumnuri,1,-9.734361751,-15.97275556,-75.8701915,-111.940881,-140.1831875,-105.1525334,-235.0656392,-155.0853043,-278.3860206,-210.0083813,-307.9085649,-289.493202,-356.2043118,-477.9106992,-576.5042683,-541.7634553,-497.5056116,-516.8636105,-519.3065385,-598.4095237,-451.068958,-460.876402,-472.1003761,-342.6102549,-516.9944919,-639.7183808,-613.5816872,-639.784744,-542.5462261,-540.8806047,-581.7920448,-647.8677432,-642.864983,-719.2895185,-735.4310009,-703.35888,-784.6038852,-690.6613657,-700.0345937,-755.5714944,-702.8119831,-776.2881997,-807.5721912,-722.1655137,-793.1842754,-745.9232854,-762.034148,-800.4860809,-820.945329,-796.1414388,-775.2329591,-658.4769845,-623.1143643,-719.9134382,-615.0771287,-653.878722,-681.8738077,-738.6166212,-764.1857024,-677.3299812,-744.4529625
Hwangkeumnuri,2,-54.03302579,-61.67827615,-60.024541,-28.78593782,-33.15325115,-87.48863539,-113.8180507,-114.9346377,-225.563258,-230.8736398,-240.095831,-177.3557173,-309.9845677,-496.8161513,-599.6357519,-547.883486,-483.0167903,-529.7437579,-461.4442141,-538.3766887,-472.976564,-418.8766451,-414.190111,-481.3156842,-417.8128256,-317.905681,-539.8037293,-590.8054203,-473.0486113,-441.6534293,-467.3442498,-656.9948994,-619.8181966,-640.9100469,-668.7958689,-691.137113,-731.9505864,-681.1226413,-835.4212922,-818.4155362,-822.3991121,-841.6239077,-814.6538064,-858.0103059,-889.9077585,-915.1680078,-943.0933526,-959.518755,-914.8348945,-944.9353897,-933.2947697,-911.801559,-927.7130475,-924.1251453,-948.493988,-917.7084683,-926.9204056,-887.8692949,-891.6456519,-871.5179265,-843.0757246
Hwangkeumnuri,3,-55.44621042,-20.83631503,-31.74712127,-66.16508462,-205.5163414,-168.7535334,-178.1303492,-160.9674635,-334.4283936,-364.6795931,-357.6125961,-456.8698549,-422.0185618,-424.134807,-359.4321673,-356.0722048,-373.5835958,-292.7874116,-227.0591005,-246.0721889,-268.9936628,-197.36513,-244.7388431,-213.3338832,-162.6537954,-239.5306373,-181.3781903,-224.7984592,-435.39159,-476.4386001,-427.3539986,-458.4467481,-440.8017592,-432.3536272,-460.2895513,-179.8992204,-608.936942,-594.654005,-599.0713103,-583.9883951,-642.8309285,-632.8202605,-609.9731211,-647.2644568,-660.6164412,-654.4702263,-675.6785347,-668.0907052,-681.0087064,-685.8714661,-680.7993982,-671.4005969,-705.9810887,-748.5240952,-697.9726895,-639.5295038,-661.019815,-613.2715795,-654.1218622,-578.1688228,-521.4644611
Hwangkeumnuri,4,-23.48389172,-4.49623257,-37.86397068,-81.78593432,-116.5524954,-127.7351001,-158.8099062,-95.50500094,-359.423031,-351.1285069,-432.6252363,-511.4288271,-621.9331017,-489.6982853,-576.4199933,-495.4464958,-302.7972025,-322.1168937,-341.3728294,-339.409837,-167.9707533,-403.4516645,-450.9107373,-610.3622198,-539.140656,-431.7501859,-522.6996823,-523.9537931,-400.197745,-689.3866089,-698.6060436,-717.2714892,-679.9714042,-691.1549524,-694.5061574,-656.0012056,-735.1638032,-758.6597285,-689.1562115,-732.4138951,-728.8794461,-717.4582952,-709.3579713,-707.2074503,-762.8057818,-713.7382729,-800.9245142,-813.8511715,-799.636156,-825.2585837,-773.6508619,-824.8338634,-800.4298338,-817.6636402,-738.0489116,-736.6494913,-751.1575671,-805.8354147,-797.6041454,-866.7683419,-895.8289926
Dami,1,-34.50612462,-1.057035208,-13.35905877,-59.44726475,-38.73018288,-9.80700064,-170.9460029,-190.4459903,-313.3776799,-284.2820587,-191.3130514,-289.5414901,-442.1745459,-470.9205808,-449.4481878,-308.3821454,-443.1468907,-423.3850873,-435.2871703,-358.1165112,-560.2159911,-552.8945201,-484.3031529,-471.000867,-232.2100341,-323.4187574,-214.3026528,-314.5704644,-275.5371052,-475.2538605,-444.3538666,-422.2457603,-437.4540833,-525.8742905,-522.3950269,-602.3771471,-625.2909032,-540.5898462,-551.5813228,-533.5932185,-518.8728818,-473.2709046,-470.0584979,-686.7451886,-682.1843538,-639.4008428,-618.9731615,-624.0252726,-592.4057155,-617.1463611,-653.2375505,-743.7986883,-766.7821672,-716.3734348,-756.3995189,-764.7392937,-798.5463362,-805.596386,-823.4484993,-761.2857896,-806.747831
Dami,2,-31.38058301,-29.90537187,-42.90944291,-100.8456699,-127.357746,-149.0551151,-152.6925992,-249.3011287,-144.2937736,-358.740146,-88.69473441,-514.8788016,-494.4475782,-484.5585498,-460.6718082,-497.1212968,-254.1062227,-261.3339347,-464.984695,-302.4635277,-485.8690007,-547.3006167,-494.0543296,-434.0122753,-395.5660966,-436.8590975,-554.8563129,-582.0336446,-560.206071,-478.6672164,-387.3169729,-353.8438545,-266.2040073,-615.0629604,-602.1052519,-547.2114281,-530.2723033,-453.0111584,-367.3568719,-631.3257426,-703.5258156,-655.6319175,-707.7831437,-615.6833215,-666.9940298,-708.6364539,-682.8844329,-689.825267,-613.0957374,-616.0962917,-685.502001,-733.8098814,-843.5865588,-822.1884733,-870.1872524,-827.6881239,-858.3325951,-814.5438721,-620.5769272,-764.363252,-780.513446
Dami,3,-38.55304638,-48.93403132,-47.27576815,-72.29140486,-50.20997303,-94.07851183,-192.5678473,-201.170981,-351.9937834,-463.2568772,-268.5221101,-305.7322825,-378.4881597,-483.2819323,-504.6416671,-515.8228939,-494.6387995,-488.4684978,-527.8043219,-509.0603826,-173.6325633,-223.8598434,-235.4714813,-360.5024624,-584.846458,-589.9796385,-629.4834019,-671.0487928,-694.5491832,-693.1963323,-698.8660741,-702.1780987,-650.8109239,-696.7741537,-748.983518,-759.7089978,-672.9234466,-629.5144217,-758.0653206,-805.4469281,-766.6357091,-750.7866272,-732.0300537,-749.9971475,-789.6454821,-793.7611407,-777.8883049,-746.812601,-639.3457892,-652.0079575,-672.752445,-596.2911898,-740.2544967,-747.4284323,-707.7122183,-751.5152356,-760.9759902,-789.4636306,-760.4896836,-791.7614865,-781.0756036
Dami,4,-38.85021319,-96.85338145,-52.94554631,-76.25966708,-149.1587316,-110.0930019,-183.990573,-173.5129933,-243.0081815,-213.7219272,-263.57369,-446.9413788,-568.9591259,-582.6416327,-482.6014455,-402.7646051,-639.4614874,-490.7493029,-346.4732036,-723.8986573,-383.0185065,-402.4599615,-417.5476371,-707.9161802,-496.8424398,-625.3425627,-633.4721989,-586.5458318,-642.4696101,-563.1936132,-529.7072191,-515.0045782,-509.2692707,-494.2517965,-484.1443654,-413.4646259,-368.8970461,-364.7586898,-699.9723291,-585.4214136,-514.8539909,-592.4848522,-648.7475309,-747.0432867,-648.889277,-621.8212965,-691.6670096,-750.7598934,-751.4198368,-830.3951397,-841.1248943,-827.1590555,-813.7134555,-877.5622776,-857.8478001,-918.8585809,-875.6306246,-843.7164718,-916.5927417,-701.9712535,-747.753664
Hopum,1,-32.67228635,-6.847327021,-55.54072659,-167.6174774,-122.3300194,-126.4356831,-97.44996942,-186.5440718,-305.1415615,-339.5990043,-400.6087348,-326.1159502,-338.3537197,-286.5432596,-243.1726339,-275.1343436,-305.943877,-328.9523935,-251.1606485,-381.1389656,-188.4785882,-239.5273352,-179.8001808,-205.3601988,-456.7535827,-453.6764613,-405.4732693,-374.7942398,-439.1732376,-436.8047526,-447.0314233,-381.1577872,-435.303896,-513.6717246,-308.0481693,-358.6054666,-323.8659854,-414.2930833,-363.9999176,-285.7643125,-508.8365111,-487.0124652,-482.1720417,-505.4836885,-569.2273331,-502.7186163,-601.1627412,-609.5337961,-660.4096167,-722.5971812,-729.5065546,-769.3828929,-766.5211463,-762.8030063,-867.6559529,-877.3936541,-888.3956836,-876.4360897,-891.786526,-926.4263004,-844.4526499
Hopum,2,-26.61145378,-34.31148521,-59.52321802,-5.944159523,-13.23192586,-119.2540388,-150.9565954,-136.8348408,-113.9275371,-75.54984863,-347.1610815,-390.6225168,-388.5357636,-328.987535,-314.8453722,-257.971829,-462.6230852,-249.3985183,-268.3043089,-189.2108009,-312.4011528,-234.2284611,-182.9787623,-346.1411181,-308.1341185,-298.6680997,-407.5998202,-271.7387871,-323.9221943,-271.4360575,-233.777719,-176.6837015,-533.0932702,-547.162128,-526.4049218,-490.3745165,-469.9868149,-468.3222542,-311.8310174,-600.9811468,-510.6053206,-476.888578,-599.807329,-586.5561417,-612.4615096,-604.6600799,-610.8505201,-619.3346206,-607.8729053,-618.2661605,-592.7715853,-587.4864566,-583.6441972,-637.4883849,-624.8840738,-556.3334193,-650.0820377,-549.2897129,-499.8428629,-560.0779216,-526.1950734
Hopum,3,-44.39151354,-21.28510057,-74.20102021,-54.18449213,-56.24715093,-90.12735904,-163.6351577,-244.8132665,-252.7669038,-306.2384397,-357.66972,-439.0019499,-398.8537154,-226.1804814,-380.5974463,-496.0807199,-547.538128,-503.884109,-493.8630205,-568.1521605,-550.0439943,-473.7407186,-492.000358,-491.7965641,-372.0735308,-424.3657477,-400.1715223,-416.4349444,-497.8527466,-549.3324338,-489.7135127,-488.3071374,-389.5000256,-506.9169878,-396.7785401,-378.0249687,-679.6957212,-667.2721447,-746.8047531,-715.7897973,-716.2890972,-685.3801575,-717.1294674,-694.8203552,-686.4101721,-679.0996507,-683.4150224,-649.2216151,-631.9542884,-614.8006372,-698.4579444,-717.6461786,-727.1117386,-734.7836768,-744.9797854,-742.6162916,-783.5231667,-763.1386569,-624.4705716,-752.2491094,-714.6277344
Hopum,4,-8.081165031,-36.18140863,-36.07767254,-71.86444594,-148.3783605,-46.24615219,-52.68031581,-230.9203794,-155.7163918,-230.4332909,-301.6098538,-334.2508106,-327.3700131,-347.3960412,-356.6175132,-384.3569807,-379.8963213,-445.854662,-374.7210155,-479.1631241,-447.1987355,-398.3759031,-355.186554,-353.2542022,-345.5676371,-303.3805086,-303.415329,-313.3537837,-261.5600325,-255.4812862,-306.5735137,-480.0821586,-476.813877,-453.2597894,-496.7430035,-590.5469311,-493.7958977,-546.0565131,-536.8574379,-616.875753,-458.4285021,-570.883379,-637.1502656,-601.9330289,-629.9568411,-501.5274264,-416.2190236,-581.4130745,-546.487551,-609.6946922,-602.3351739,-611.0751491,-583.2482845,-616.2576393,-658.6116094,-677.7893014,-664.8623359,-659.5038207,-695.8109464,-673.9363123,-657.2392893
Saenuri,1,-46.26154233,-24.86360676,-85.61150294,-114.622325,-167.2748167,-181.9914812,-275.4821739,-130.964944,-348.2611174,-341.4890346,-161.57372,-407.3488592,-481.3552582,-484.4976082,-414.1807832,-370.3328978,-252.1099482,-306.945719,-270.7325173,-503.2107886,-566.8387302,-536.5456705,-516.4146213,-461.2728818,-393.0568779,-503.1049536,-494.2623586,-454.7019387,-469.5181107,-499.6563404,-476.204162,-512.3635625,-394.3259556,-449.9362066,-415.1266739,-464.8709406,-493.3323082,-435.2875407,-456.7186565,-445.8560535,-444.1498775,-473.9124534,-466.5100452,-457.1484531,-209.0507062,-467.4702533,-578.8206815,-486.2182843,-583.515634,-586.6125985,-614.19706,-543.4102981,-615.4328951,-668.3310524,-699.8590077,-579.6597,-721.1714488,-744.6154479,-627.6268931,-659.5889879,-570.8426148
Saenuri,2,-39.96004024,-71.42032776,-112.5682476,-89.8430191,-243.8232094,-315.8390357,-355.9073449,-324.352318,-367.7910122,-267.8381826,-550.80088,-546.5207948,-450.583771,-423.1580997,-454.3631404,-608.7843551,-542.5784607,-554.0586847,-607.259175,-559.9336657,-581.772372,-560.6419964,-636.1109335,-715.7630088,-732.6241077,-645.9164719,-623.071116,-633.1038807,-594.5350679,-642.2371723,-420.3607751,-386.7959963,-315.8632496,-632.2349766,-617.3473615,-634.8576322,-628.0182341,-564.562309,-566.5734351,-568.3938327,-531.5573837,-555.7233833,-672.6114699,-601.7755691,-623.23042,-579.8042613,-570.2620408,-544.2702859,-607.9815194,-690.0234334,-664.865603,-719.2065878,-729.2660327,-852.7378166,-789.2082483,-841.4385824,-806.7961704,-820.2115088,-838.3179853,-769.2822625,-808.0950358
Saenuri,3,-7.273721979,-33.00975125,-23.76636395,-74.48440328,-90.54720746,-143.3595959,-148.1108272,-224.7453908,-157.0643545,-215.2056046,-99.43137966,-431.8143534,-460.448871,-438.8773645,-425.6819635,-376.8941063,-432.3913073,-448.3346394,-436.2016783,-471.8980576,-457.3789383,-518.0287988,-485.9670214,-542.5082067,-444.7843567,-413.1532419,-439.0616489,-474.4076569,-444.1924688,-379.9837587,-289.0934295,-291.648766,-278.6738904,-271.18918,-341.4807547,-252.3237522,-273.8963323,-375.5807693,-301.1774263,-604.5170658,-296.6365653,-502.9755859,-545.5153301,-403.8885149,-462.550074,-511.9114276,-552.5418227,-492.0784251,-489.7098785,-473.6580287,-563.802186,-591.3621691,-615.3468374,-791.7052099,-731.0665442,-825.0353227,-825.7594272,-831.0766372,-763.8072002,-833.8593069,-616.1305848
Saenuri,4,-5.252372477,-14.97657555,-65.37047155,-49.58853259,-144.8821179,-102.534531,-236.6484249,-209.9393331,-257.8531605,-379.3710188,-399.5305192,-306.3907653,-576.6857415,-614.3024218,-535.4875631,-632.7808035,-525.665543,-540.7554086,-542.2237209,-530.2809602,-525.7710608,-491.7360067,-504.8437939,-465.0095976,-405.7042098,-428.1707942,-429.8951486,-428.3034524,-474.7386779,-425.659109,-459.2620223,-622.8295075,-527.0581694,-487.627399,-394.2227934,-432.0765863,-394.7896898,-401.5066156,-493.1457319,-638.9472073,-680.6098606,-641.8609372,-668.4912211,-742.6142654,-704.5387292,-745.2043015,-792.6303633,-705.8787737,-730.8393915,-765.0012435,-765.0055617,-793.1196188,-847.2661447,-868.062589,-878.2861768,-879.9310366,-890.3403633,-706.9632873,-880.3702065,-904.9832495,-916.7661658
Hwanggeumnodeul,1,-42.7629336,-47.02984504,-34.72917259,-63.22684102,-178.2584132,-155.0480094,-214.0738197,-224.5620631,-255.6332835,-261.6645575,-322.4486433,-350.5523671,-354.9020434,-320.1872856,-482.3822189,-483.3408099,-465.0409188,-579.0951029,-434.2140639,-432.4633026,-331.9869662,-381.8431377,-402.0489481,-382.8549555,-322.8718658,-290.3110056,-319.0692046,-329.7126497,-299.6122978,-279.1568937,-297.2584168,-300.2932098,-265.1861332,-519.0445511,-507.2349482,-515.8023018,-519.6166312,-502.960551,-466.1411159,-454.8885165,-453.4705002,-547.5678453,-574.5351468,-596.2305068,-642.4745043,-584.1243485,-638.4655649,-620.8681914,-658.3350363,-616.2298315,-622.540214,-657.3355331,-649.0438682,-656.8586223,-659.3723829,-671.2260564,-680.520647,-724.1705667,-733.7758116,-757.9117984,-808.891164
Hwanggeumnodeul,2,-10.42342995,-56.5857262,-52.82142153,-59.79835567,-106.6016541,-129.8689865,-176.0820688,-207.7787788,-204.0714604,-285.9808256,-372.9703635,-361.0188296,-426.7853797,-368.7605385,-399.8931963,-366.3624662,-275.4228429,-321.3204995,-370.438821,-336.6190532,-314.5786114,-330.6871169,-290.3884989,-327.4679862,-224.4466741,-198.1190761,-335.5515595,-324.7353143,-264.1402584,-327.1242202,-396.3352194,-276.6147268,-299.9263771,-220.1455377,-638.9156771,-660.8768673,-606.084346,-625.3303713,-597.2063385,-591.0463748,-578.1387258,-554.0620588,-780.234751,-785.1892667,-750.083495,-779.4305784,-798.5883003,-849.7023521,-808.3756135,-801.1913125,-834.0405757,-797.0296201,-784.3504461,-772.3710017,-814.0836227,-847.8893631,-846.799069,-834.3432425,-792.8992436,-776.9299198,-794.9650889
Hwanggeumnodeul,3,-34.19174294,-26.282604,-27.30924562,-86.42191952,-88.29170463,-90.27472238,-68.20832236,-243.8678442,-215.7308253,-286.1955215,-332.1631694,-372.1113035,-453.7580235,-426.0016688,-446.9549418,-435.7900009,-451.9608038,-407.2188743,-378.5365247,-388.3001563,-304.5014064,-266.9033786,-223.1594637,-237.4510805,-129.5609416,-200.4792815,-161.7058549,-67.48854383,-30.73764605,-12.77366529,-81.41175492,-111.9929045,-83.0240243,-361.1661912,-125.3376394,-227.2508188,-195.8947152,-247.7012939,-404.3495028,-604.7951577,-609.5343527,-630.9223646,-629.3890258,-510.8025409,-483.7862165,-490.334035,-463.8633187,-639.2898247,-645.0125457,-650.6470222,-662.9848332,-647.1038849,-481.2914743,-546.5578402,-589.6360898,-512.0181211,-548.8292822,-644.2325054,-573.2604389,-544.5517849,-549.3142468
Hwanggeumnodeul,4,-12.80708367,-23.59909204,-34.11462308,-89.84314516,-98.40988416,-125.6804442,-166.3113127,-190.4294221,-186.672286,-319.353727,-324.688948,-320.6795003,-347.8922684,-369.8053429,-361.716859,-473.3718969,-477.6729851,-508.0019661,-497.0899785,-541.7142864,-521.4841725,-530.3775772,-502.0730108,-456.3142838,-393.8912719,-454.0323195,-339.0832972,-432.7660298,-381.2482908,-323.3412259,-342.6152769,-313.0497439,-427.8971228,-393.3542628,-464.75752,-568.3898579,-561.1128621,-458.2672472,-480.7013414,-453.2221108,-435.084144,-487.4561655,-536.3199076,-562.7904373,-544.7573682,-574.1225136,-542.3685843,-572.8934734,-555.2510134,-490.8979397,-502.949251,-572.6630006,-584.1692345,-677.008122,-648.4199768,-697.4421531,-638.5125117,-699.48648,-732.7054274,-712.6621603,-627.6538869
Jinbaek,1,-12.33290567,-57.29041301,-76.92550946,-147.0663162,-176.1143209,-267.7716825,-345.7804349,-228.6862106,-329.1482203,-349.5265783,-410.5580596,-455.3429296,-491.3264803,-370.7558212,-390.666719,-431.5049591,-324.1575436,-314.6039345,-275.9414924,-221.1379993,-215.9239727,-243.9381596,-212.1764367,-395.4673483,-161.2937882,-320.6116841,-416.4859071,-401.2318799,-445.1580365,-363.0601734,-356.6143333,-387.1577515,-403.03112,-367.2775242,-377.7898243,-367.9882939,-518.4728719,-546.2432387,-578.9932138,-549.4136142,-546.3859295,-595.0293425,-565.0303017,-610.0566886,-610.4540127,-634.312273,-633.5677598,-616.2836419,-586.6116639,-613.7019444,-607.6388162,-602.8516838,-594.0736511,-607.244516,-613.4933316,-532.8249011,-623.9927525,-660.7879711,-624.8655107,-701.0419097,-612.1330181
Jinbaek,2,-30.43780253,-33.47655984,-90.39504927,-121.8239498,-77.39464738,-65.26868098,-171.0166091,-242.6813848,-361.2120698,-409.7310407,-431.1314336,-447.1745322,-503.0711467,-490.1205497,-524.3037639,-545.2032006,-546.1713176,-508.4205233,-105.3023697,-510.748312,-496.8419215,-453.3575684,-460.7805676,-490.8028749,-425.2306966,-98.80078363,-364.7687108,-518.769647,-580.1682709,-524.2780305,-448.7646739,-506.8978012,-478.7815589,-451.1781282,-554.4608695,-581.2784546,-546.3137203,-537.1331167,-665.3729922,-668.1537364,-658.711672,-652.9799888,-631.9214905,-541.2848186,-607.03098,-586.2388915,-676.2130823,-674.1490826,-586.4471096,-602.1729865,-689.4667292,-692.7343581,-729.5916569,-752.7236841,-714.3634616,-705.6656807,-678.3536716,-721.7771187,-709.8503128,-743.9621015,-746.7675991
Jinbaek,3,-8.081769631,-41.66715913,-74.88166476,-59.31654976,-72.08025412,-30.2370093,-65.65592465,-205.0528789,-231.286877,-406.1075605,-457.9563853,-395.4103281,-310.4732937,-408.0555344,-421.9349414,-431.1098372,-421.8888001,-544.9048249,-433.5536567,-311.3663363,-275.1486038,-299.7054818,-321.6730843,-413.2942086,-321.7538098,-367.5381581,-406.1813668,-373.3823015,-425.3921277,-369.4133251,-340.4162874,-304.8748999,-313.5423884,-346.6038076,-270.538387,-352.1756975,-298.4572616,-279.4710618,-600.4085582,-573.3643585,-567.5447863,-600.3592452,-577.8112663,-577.2484337,-555.5294698,-561.8060857,-590.33606,-548.4381888,-626.9814416,-617.174507,-606.2339334,-584.0995564,-600.8930304,-614.5889061,-606.7148501,-598.6415084,-592.8226439,-626.3817519,-640.654094,-629.7371609,-558.0201298
Jinbaek,4,-44.88993788,-21.22314447,-52.86940583,-72.69184024,-63.50521377,-159.9773818,-146.1889522,-280.905095,-364.0027456,-443.8932732,-505.196971,-541.2124687,-564.2412495,-550.8419017,-581.9688945,-633.2328389,-538.0500643,-622.5038104,-570.5175655,-458.0522055,-343.446942,-397.2843852,-283.5283695,-528.2055848,-569.7656128,-587.4664871,-543.6749059,-420.5077339,-351.0280803,-326.1190783,-555.401238,-662.0158809,-657.2454857,-625.8153034,-616.6212815,-688.0536724,-677.6653139,-643.1280209,-648.7751055,-707.0572085,-717.5463171,-716.2876167,-711.0574151,-717.7613504,-661.4824222,-677.9216142,-674.5960406,-714.3495464,-734.962295,-733.0333328,-718.2312283,-710.3208016,-745.7449394,-722.4904138,-736.7359677,-742.7815371,-731.8326119,-743.1586514,-715.9388841,-723.671456,-790.2137731
